contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261016P00220000,2026-02-06 21:08:07+00:00,220.0,0.42,4.0,0,49.8845,455.35,40.4923,0.0365,
GLD261016P00225000,2026-02-04 17:36:12+00:00,225.0,0.34,2.0,0,48.6577,,39.4607,0.0365,
GLD261016P00230000,2026-02-06 14:45:20+00:00,230.0,0.48,2.0,0,47.4493,453.01,38.7555,0.0365,
GLD261016P00235000,2026-02-09 16:02:33+00:00,235.0,0.24,2.0,0,46.3628,465.54,35.5994,0.0365,32.15
GLD261016P00240000,2026-02-11 18:42:52+00:00,240.0,0.31,1.0,0,40.4059,467.3201,35.8949,0.0365,29.37
GLD261016P00245000,2026-02-09 16:03:56+00:00,245.0,0.54,2.0,0,38.3795,465.725,37.4328,0.0365,32.17
GLD261016P00250000,2026-02-06 19:39:26+00:00,250.0,0.76,2.0,0,38.2452,455.14,37.1735,0.0365,
GLD261016P00255000,2026-02-09 15:09:11+00:00,255.0,0.29,4.0,0,40.0702,462.87,32.3022,0.0365,32.17
GLD261016P00260000,2026-02-09 15:11:58+00:00,260.0,0.47,4.0,0,41.3275,462.58,33.4243,0.0365,32.14
GLD261016P00265000,2026-02-10 17:16:36+00:00,265.0,0.42,2.0,0,37.4518,462.51,31.9578,0.0365,29.03
GLD261016P00270000,2026-02-10 14:49:49+00:00,270.0,1.15,2.0,0,38.5626,462.79,36.2035,0.0365,28.59
GLD261016P00275000,2026-01-29 15:24:10+00:00,275.0,0.85,10.0,0,38.6359,,33.9664,0.0365,
GLD261016P00280000,2026-02-04 16:45:09+00:00,280.0,1.11,4.0,0,36.3898,,34.463,0.0365,
GLD261016P00285000,2026-02-05 15:20:18+00:00,285.0,1.23,2.0,0,31.9465,,34.0599,0.0365,
GLD261016P00290000,2026-02-04 20:09:44+00:00,290.0,1.26,161.0,0,35.7306,,33.203,0.0365,
GLD261016P00295000,2026-02-03 17:31:06+00:00,295.0,1.78,4.0,0,35.1813,,34.3344,0.0365,
GLD261016P00300000,2026-02-10 18:49:27+00:00,300.0,1.71,2.0,0,34.1315,460.645,32.2412,0.0365,28.87
GLD261016P00305000,2026-02-05 14:47:51+00:00,305.0,1.74,200.0,0,33.7439,,32.1659,0.0365,
GLD261016P00310000,2026-02-05 19:13:11+00:00,310.0,2.18,2.0,0,33.1611,,32.6161,0.0365,
GLD261016P00315000,2026-02-05 14:47:10+00:00,315.0,2.2,4.0,0,32.4592,,31.6665,0.0365,
GLD261016P00320000,2026-02-05 14:50:54+00:00,320.0,2.46,3.0,0,27.6863,,31.405,0.0365,
GLD261016P00325000,2026-02-03 19:51:53+00:00,325.0,3.2,83.0,0,31.1225,,32.2537,0.0365,
GLD261016P00330000,2026-02-05 16:21:53+00:00,330.0,3.4,1.0,0,29.3189,,31.6697,0.0365,
GLD261016P00335000,2026-02-04 15:07:15+00:00,335.0,3.98,2.0,0,29.9262,,31.8468,0.0365,
GLD261016P00340000,2026-02-06 16:56:18+00:00,340.0,3.2,130.0,0,27.0759,454.95,27.4817,0.0365,
GLD261016P00345000,2026-02-06 19:39:26+00:00,345.0,3.86,2.0,0,27.079,455.14,27.7906,0.0365,
GLD261016P00350000,2026-02-11 16:40:11+00:00,350.0,2.8,2.0,0,28.2539,466.575,26.2008,0.0365,28.97
GLD261016P00355000,2026-02-04 20:56:07+00:00,355.0,4.98,3.0,0,27.433,,29.441,0.0365,
GLD261016P00360000,2026-02-06 16:14:17+00:00,360.0,5.01,5.0,0,27.2773,454.13,26.4379,0.0365,
GLD261016P00365000,2026-02-06 14:52:00+00:00,365.0,6.32,2.0,0,25.3273,454.2385,27.277,0.0365,
GLD261016P00370000,2026-02-06 16:39:47+00:00,370.0,6.55,2.0,0,23.9937,454.63,26.5421,0.0365,
GLD261016P00375000,2026-02-10 18:55:11+00:00,375.0,5.43,1.0,0,23.7434,460.575,24.8705,0.0365,28.88
GLD261016P00380000,2026-02-05 14:56:12+00:00,380.0,9.63,1.0,0,23.5542,,30.1745,0.0365,
GLD261016P00385000,2026-02-06 16:42:43+00:00,385.0,8.95,2.0,0,23.3528,453.68,25.8612,0.0365,
GLD261016P00390000,2026-02-11 18:20:41+00:00,390.0,7.17,1.0,0,23.188,466.2973,24.8321,0.0365,29.37
GLD261016P00395000,2026-02-05 20:13:53+00:00,395.0,13.65,2.0,0,22.9988,,30.7911,0.0365,
GLD261016P00400000,2026-02-11 15:15:09+00:00,400.0,9.3,10.0,0,22.8355,466.16,24.969,0.0365,28.85
GLD261016P00405000,2026-02-10 15:46:35+00:00,405.0,10.99,1.0,0,22.6891,461.46,24.6568,0.0365,29.07
GLD261016P00410000,2026-02-11 18:28:27+00:00,410.0,11.2,3.0,0,22.599,466.39,24.5862,0.0365,29.38
GLD261016P00415000,2026-02-09 15:20:14+00:00,415.0,14.56,1.0,0,22.4678,462.58,25.67,0.0365,32.14
GLD261016P00420000,2026-02-10 17:10:58+00:00,420.0,14.96,2.0,0,22.3396,461.61,24.5432,0.0365,29.02
GLD261016P00425000,2026-02-10 15:42:10+00:00,425.0,17.2,5.0,0,22.2496,460.88,24.9238,0.0365,28.85
GLD261016P00430000,2026-02-10 17:10:58+00:00,430.0,18.25,2.0,0,22.1916,461.61,24.5742,0.0365,29.02
GLD261016P00435000,2026-02-10 14:53:54+00:00,435.0,19.6,1.0,0,22.123,463.225,24.6129,0.0365,28.45
GLD261016P00440000,2026-02-11 19:53:04+00:00,440.0,20.3,120.0,0,22.0452,467.415,24.7145,0.0365,29.42
