contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260227C00180000,2026-01-23 20:42:46+00:00,180.0,85.55,2.0,1,93.9454,,94.5103,0.0365
IWM260227C00195000,2026-02-03 14:31:05+00:00,195.0,69.55,,1,77.9299,,,0.0365
IWM260227C00200000,2026-01-29 17:47:02+00:00,200.0,63.01,,1,72.803,,,0.0365
IWM260227C00205000,2026-02-10 19:28:18+00:00,205.0,62.01,20.0,1,67.8714,266.7,39.9432,0.0365
IWM260227C00210000,2026-02-06 18:02:05+00:00,210.0,54.73,2.0,1,62.9398,264.24,54.6865,0.0365
IWM260227C00225000,2026-01-29 16:09:34+00:00,225.0,36.07,,1,49.7564,,,0.0365
IWM260227C00228000,2026-01-28 17:01:43+00:00,228.0,36.77,,1,46.9488,,,0.0365
IWM260227C00229000,2026-01-28 19:41:37+00:00,229.0,35.35,2.0,1,46.1431,,,0.0365
IWM260227C00230000,2026-02-05 17:00:01+00:00,230.0,30.28,1.0,1,45.0689,,,0.0365
IWM260227C00231000,2026-01-20 19:26:26+00:00,231.0,33.59,,1,44.2388,,,0.0365
IWM260227C00232000,2026-02-06 16:15:42+00:00,232.0,32.25,1.0,1,43.2867,263.05,45.1973,0.0365
IWM260227C00233000,2026-02-10 20:55:30+00:00,233.0,33.71,3.0,1,42.3346,265.93,40.2599,0.0365
IWM260227C00234000,2026-01-30 19:15:08+00:00,234.0,27.44,6.0,1,41.4801,,,0.0365
IWM260227C00235000,2026-02-02 20:17:05+00:00,235.0,28.41,9.0,1,40.6256,,,0.0365
IWM260227C00236000,2026-02-05 15:40:23+00:00,236.0,23.68,5.0,1,39.6246,,,0.0365
IWM260227C00237000,2026-02-10 15:03:08+00:00,237.0,30.58,1.0,1,38.7457,266.86,35.678,0.0365
IWM260227C00238000,2026-02-06 17:02:59+00:00,238.0,27.08,1.0,1,37.9767,264.1,36.2617,0.0365
IWM260227C00239000,2026-02-02 14:31:22+00:00,239.0,21.32,5.0,1,37.0734,,,0.0365
IWM260227C00240000,2026-02-11 21:09:51+00:00,240.0,26.0,1.0,1,36.2555,264.94,35.8565,0.0365
IWM260227C00241000,2026-02-11 17:04:18+00:00,241.0,23.55,2.0,1,35.5231,263.585,32.1336,0.0365
IWM260227C00242000,2026-02-04 17:27:54+00:00,242.0,18.62,3.0,1,34.6686,,,0.0365
IWM260227C00242500,2026-02-06 15:57:28+00:00,242.5,21.37,6.0,1,34.278,262.47,34.0035,0.0365
IWM260227C00243000,2026-02-10 15:06:24+00:00,243.0,24.93,1.0,1,33.8874,267.42,25.2997,0.0365
IWM260227C00244000,2026-02-05 14:32:10+00:00,244.0,17.76,4.0,1,33.2648,,,0.0365
IWM260227C00245000,2026-02-10 14:34:45+00:00,245.0,23.54,8.0,1,32.4226,267.76,29.116,0.0365
IWM260227C00246000,2026-02-11 14:59:29+00:00,246.0,20.81,1.0,1,31.739,265.93,27.7157,0.0365
IWM260227C00247000,2026-02-11 18:30:07+00:00,247.0,17.95,2.0,1,31.0798,263.75,27.8826,0.0365
IWM260227C00247500,2026-02-05 15:01:59+00:00,247.5,15.59,19.0,1,30.7014,,,0.0365
IWM260227C00248000,2026-02-11 20:38:35+00:00,248.0,17.7,8.0,1,30.3962,264.67,25.9331,0.0365
IWM260227C00249000,2026-02-11 20:14:18+00:00,249.0,17.2,6.0,1,29.7981,264.93,27.3992,0.0365
IWM260227C00250000,2026-02-10 17:53:55+00:00,250.0,19.56,2.0,1,29.2243,268.3701,29.1592,0.0365
IWM260227C00251000,2026-02-11 19:45:49+00:00,251.0,15.22,1.0,1,28.5408,264.965,24.8166,0.0365
IWM260227C00252000,2026-02-11 17:19:22+00:00,252.0,13.43,6.0,1,28.0525,263.75,25.4337,0.0365
IWM260227C00252500,2026-02-06 15:10:08+00:00,252.5,12.22,2.0,1,27.7473,261.85,29.7175,0.0365
IWM260227C00253000,2026-02-10 19:26:29+00:00,253.0,15.3,9.0,1,27.552,266.65,27.4537,0.0365
IWM260227C00254000,2026-02-11 19:54:35+00:00,254.0,12.79,4.0,1,26.9294,264.81,26.0834,0.0365
