contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM261231P00175000,2026-02-11 14:52:46+00:00,175.0,2.43,1.0,0,32.9108,266.11,34.1273,0.0365
IWM261231P00180000,2026-02-06 14:45:02+00:00,180.0,2.97,1.0,0,32.038,261.97,33.2131,0.0365
IWM261231P00185000,2026-01-28 18:44:35+00:00,185.0,3.22,3.0,0,30.7258,,32.7818,0.0365
IWM261231P00190000,2026-02-06 18:43:17+00:00,190.0,3.6,5.0,0,29.914,264.59,31.9365,0.0365
IWM261231P00195000,2026-01-30 21:04:38+00:00,195.0,4.3,3.0,0,29.084,,31.9103,0.0365
IWM261231P00200000,2026-02-11 18:43:00+00:00,200.0,4.61,10.0,0,28.4553,263.57,30.4651,0.0365
IWM261231P00205000,2026-02-11 20:21:31+00:00,205.0,5.03,1604.0,0,27.732,264.92,29.8473,0.0365
IWM261231P00210000,2026-02-04 15:55:56+00:00,210.0,6.36,3.0,0,27.1858,,30.5148,0.0365
IWM261231P00215000,2026-02-11 19:46:27+00:00,215.0,6.4,2.0,0,26.4595,264.965,28.7243,0.0365
IWM261231P00220000,2026-02-09 14:44:35+00:00,220.0,7.21,2.0,0,28.7269,264.38,28.0326,0.0365
IWM261231P00221000,2026-01-28 18:55:42+00:00,221.0,7.51,,0,28.8047,,28.2813,0.0365
IWM261231P00222000,2026-02-11 20:38:36+00:00,222.0,7.58,22.0,0,28.4065,264.67,27.9334,0.0365
IWM261231P00230000,2026-01-09 20:19:28+00:00,230.0,9.6,,0,24.5491,,27.8482,0.0365
IWM261231P00231000,2026-01-13 14:31:26+00:00,231.0,9.56,1.0,0,27.4376,,27.3963,0.0365
IWM261231P00232000,2026-01-07 18:02:13+00:00,232.0,11.18,,0,27.0088,,29.1744,0.0365
IWM261231P00235000,2026-02-11 15:14:42+00:00,235.0,10.43,1.0,0,26.2031,263.98,26.6649,0.0365
IWM261231P00236000,2026-01-29 14:45:52+00:00,236.0,10.5,1.0,0,26.4885,,26.651,0.0365
IWM261231P00239000,2026-02-11 18:04:34+00:00,239.0,11.53,402.0,0,25.7545,263.53,26.2864,0.0365
IWM261231P00240000,2026-01-29 15:16:38+00:00,240.0,12.23,1.0,0,25.8888,,27.1975,0.0365
IWM261231P00241000,2026-01-27 18:31:53+00:00,241.0,11.73,,0,25.4402,,26.1622,0.0365
IWM261231P00242000,2026-01-30 16:21:39+00:00,242.0,13.35,2.0,0,25.5607,,27.7183,0.0365
IWM261231P00243000,2026-02-09 15:58:14+00:00,243.0,11.72,,0,25.6706,266.75,25.9027,0.0365
IWM261231P00244000,2026-02-11 16:44:30+00:00,244.0,12.74,1606.0,0,25.2128,264.2599,25.9018,0.0365
IWM261231P00245000,2026-02-11 19:46:27+00:00,245.0,12.89,2.0,0,25.2754,264.965,25.8916,0.0365
IWM261231P00246000,2026-02-11 16:41:15+00:00,246.0,13.39,2.0,0,24.8451,263.92,25.6984,0.0365
IWM261231P00247000,2026-02-11 20:21:31+00:00,247.0,13.37,2.0,0,24.929,264.92,25.5865,0.0365
IWM261231P00249000,2026-02-11 18:43:00+00:00,249.0,14.44,4.0,0,24.5308,263.57,25.4787,0.0365
IWM261231P00250000,2026-02-11 18:04:34+00:00,250.0,14.76,437.0,0,24.5918,263.53,25.3841,0.0365
IWM261231P00251000,2026-01-27 19:19:39+00:00,251.0,14.91,,0,24.1127,,25.6177,0.0365
IWM261231P00253000,2026-01-28 20:12:30+00:00,253.0,15.32,2.0,0,24.2027,,25.1853,0.0365
IWM261231P00254000,2026-02-11 16:39:55+00:00,254.0,16.19,4.0,0,23.7099,264.06,25.3684,0.0365
IWM261231P00255000,2026-01-16 19:55:53+00:00,255.0,15.46,1.0,0,23.7404,,24.4401,0.0365
