contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260213C00110000,2026-02-10 15:09:40+00:00,110.0,165.02,2.0,1,469.141,274.875,705.0083,0.0365
AAPL260213C00120000,2026-02-03 14:50:41+00:00,120.0,149.55,,1,427.9302,,,0.0365
AAPL260213C00140000,2026-02-04 15:02:55+00:00,140.0,136.17,1.0,1,332.2267,,663.7401,0.0365
AAPL260213C00150000,2026-01-30 20:30:54+00:00,150.0,110.0,2.0,1,327.7346,,,0.0365
AAPL260213C00160000,2026-02-03 17:17:22+00:00,160.0,109.18,4.0,1,296.6799,,,0.0365
AAPL260213C00185000,2026-02-06 15:41:59+00:00,185.0,94.32,1.0,1,229.5903,279.67,,0.0365
AAPL260213C00190000,2026-01-30 19:00:02+00:00,190.0,67.58,2.0,1,199.2188,,,0.0365
AAPL260213C00200000,2026-02-06 20:42:54+00:00,200.0,77.35,225.0,1,170.1173,277.945,,0.0365
AAPL260213C00205000,2026-02-09 16:54:13+00:00,205.0,67.95,4.0,1,167.2853,273.36,,0.0365
AAPL260213C00210000,2026-02-09 16:44:52+00:00,210.0,63.5,2.0,1,142.5784,273.3606,223.8885,0.0365
AAPL260213C00215000,2026-02-11 15:32:17+00:00,215.0,62.72,2.0,1,148.8284,278.12,,0.0365
AAPL260213C00217500,2026-02-04 18:05:03+00:00,217.5,56.2,,1,139.8441,,,0.0365
AAPL260213C00220000,2026-02-09 16:34:33+00:00,220.0,53.51,1.0,1,129.1019,273.44,168.4977,0.0365
AAPL260213C00225000,2026-02-11 17:26:26+00:00,225.0,55.05,2.0,1,126.8558,280.01,151.6374,0.0365
AAPL260213C00227500,2026-02-09 15:17:33+00:00,227.5,45.95,43.0,1,126.9535,273.665,,0.0365
AAPL260213C00230000,2026-02-10 17:45:50+00:00,230.0,44.0,2.0,1,119.9223,273.97,113.6799,0.0365
AAPL260213C00232500,2026-02-02 20:55:17+00:00,232.5,37.65,1.0,1,103.1255,,,0.0365
AAPL260213C00235000,2026-02-06 20:58:55+00:00,235.0,43.45,7.0,1,104.9809,278.08,179.2676,0.0365
AAPL260213C00237500,2026-02-06 19:00:16+00:00,237.5,39.65,16.0,1,97.0703,277.46,,0.0365
AAPL260213C00240000,2026-02-11 20:28:50+00:00,240.0,35.86,10.0,1,89.1603,276.05,,0.0365
AAPL260213C00242500,2026-02-10 20:54:39+00:00,242.5,31.32,3.0,1,92.3341,273.89,,0.0365
AAPL260213C00245000,2026-02-11 20:55:49+00:00,245.0,30.93,72.0,1,79.1994,275.72,119.6341,0.0365
AAPL260213C00247500,2026-02-09 16:24:57+00:00,247.5,26.18,12.0,1,81.2502,273.05,130.9841,0.0365
AAPL260213C00250000,2026-02-11 19:48:51+00:00,250.0,27.75,31.0,1,70.6546,276.29,166.8225,0.0365
