contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260430P00430000,2026-02-11 20:24:39+00:00,430.0,0.52,45.0,0,46.0943,692.67,47.2115,0.0365,17.52
SPY260430P00435000,2026-02-11 20:43:06+00:00,435.0,0.55,19.0,0,45.4351,692.62,46.5463,0.0365,17.54
SPY260430P00440000,2026-02-11 15:05:54+00:00,440.0,0.59,1.0,0,44.6417,693.48,46.0837,0.0365,17.57
SPY260430P00445000,2026-02-11 15:11:40+00:00,445.0,0.65,15.0,0,44.0435,691.46,45.4523,0.0365,18.37
SPY260430P00450000,2026-02-11 15:24:28+00:00,450.0,0.72,33.0,0,43.3477,689.59,44.8756,0.0365,18.9
SPY260430P00455000,2026-02-10 15:20:26+00:00,455.0,0.66,7.0,0,42.6275,696.06,44.0981,0.0365,17.29
SPY260430P00460000,2026-02-06 18:05:51+00:00,460.0,0.82,3.0,0,41.9928,689.36,43.6735,0.0365,
SPY260430P00465000,2026-02-10 17:58:01+00:00,465.0,0.73,7.0,0,41.2604,695.4,42.6719,0.0365,17.21
SPY260430P00470000,2026-02-06 15:03:44+00:00,470.0,1.03,5.0,0,40.6012,684.08,42.4912,0.0365,
SPY260430P00475000,2026-02-11 15:27:00+00:00,475.0,0.93,20.0,0,39.9176,689.585,41.5064,0.0365,18.91
SPY260430P00480000,2026-02-11 15:02:36+00:00,480.0,0.87,4.0,0,39.295,693.62,40.5996,0.0365,17.48
SPY260430P00485000,2026-02-11 15:37:33+00:00,485.0,1.0,21.0,0,38.5992,691.15,40.1853,0.0365,18.36
SPY260430P00490000,2026-02-11 14:58:21+00:00,490.0,0.93,20.0,0,37.9401,693.93,39.0983,0.0365,17.42
SPY260430P00495000,2026-02-09 20:07:33+00:00,495.0,0.98,1.0,0,37.2809,695.59,38.6653,0.0365,17.03
SPY260430P00500000,2026-02-11 19:54:55+00:00,500.0,1.04,65.0,0,36.5973,692.98,37.7215,0.0365,17.41
SPY260430P00505000,2026-02-10 17:46:07+00:00,505.0,1.09,3.0,0,35.9015,695.68,37.3978,0.0365,17.17
SPY260430P00510000,2026-02-11 15:17:13+00:00,510.0,1.26,3.0,0,35.2546,691.31,36.7527,0.0365,18.31
SPY260430P00515000,2026-02-06 20:06:46+00:00,515.0,1.4,1.0,0,34.5893,689.69,36.2235,0.0365,
SPY260430P00520000,2026-02-09 19:32:52+00:00,520.0,1.25,7.0,0,33.9545,695.76,35.3534,0.0365,16.95
SPY260430P00525000,2026-02-10 20:26:37+00:00,525.0,1.39,17.0,0,33.3014,693.365,34.7167,0.0365,17.58
SPY260430P00530000,2026-02-09 14:45:57+00:00,530.0,1.56,4.0,0,32.6789,691.51,34.2101,0.0365,18.03
SPY260430P00535000,2026-02-11 15:14:13+00:00,535.0,1.65,104.0,0,32.0319,691.75,33.6182,0.0365,18.36
SPY260430P00540000,2026-02-11 19:35:24+00:00,540.0,1.56,1.0,0,31.4033,693.7458,32.5661,0.0365,17.21
SPY260430P00545000,2026-02-10 20:59:51+00:00,545.0,1.78,14.0,0,30.7868,692.09,32.1775,0.0365,17.81
SPY260430P00550000,2026-02-11 20:57:52+00:00,550.0,1.82,40.0,0,30.1887,692.36,31.3709,0.0365,17.66
SPY260430P00555000,2026-02-06 14:48:04+00:00,555.0,2.47,11.0,0,29.5661,685.6135,31.3629,0.0365,
SPY260430P00560000,2026-02-11 15:15:22+00:00,560.0,2.17,96.0,0,28.9741,691.39,30.3655,0.0365,18.29
SPY260430P00565000,2026-02-11 15:15:36+00:00,565.0,2.33,114.0,0,28.3577,691.2,29.7954,0.0365,18.4
SPY260430P00570000,2026-02-11 20:45:15+00:00,570.0,2.33,16.0,0,27.7961,692.54,28.9961,0.0365,17.54
SPY260430P00575000,2026-02-10 16:25:42+00:00,575.0,2.51,50.0,0,27.2041,694.98,28.8567,0.0365,17.48
SPY260430P00580000,2026-02-11 18:26:05+00:00,580.0,2.75,254.0,0,26.6517,692.19,27.9975,0.0365,17.75
SPY260430P00585000,2026-02-11 19:57:50+00:00,585.0,2.85,20.0,0,26.0872,692.845,27.3151,0.0365,17.41
SPY260430P00590000,2026-02-11 20:21:52+00:00,590.0,3.09,22.0,0,25.5256,692.5474,26.7726,0.0365,17.55
SPY260430P00595000,2026-02-11 14:57:06+00:00,595.0,3.18,2.0,0,24.9672,694.42,26.2403,0.0365,17.34
SPY260430P00600000,2026-02-11 20:48:54+00:00,600.0,3.58,75.0,0,24.4057,692.9,25.7373,0.0365,17.48
SPY260430P00605000,2026-02-11 20:25:10+00:00,605.0,3.9,21.0,0,23.8564,692.67,25.2263,0.0365,17.52
SPY260430P00610000,2026-02-11 21:12:18+00:00,610.0,4.22,1255.0,0,23.3101,691.92,24.5669,0.0365,17.65
SPY260430P00611000,2026-02-11 14:30:29+00:00,611.0,3.87,5.0,0,23.2033,696.96,24.6465,0.0365,16.78
SPY260430P00612000,2026-02-10 17:58:01+00:00,612.0,4.15,2.0,0,23.0965,695.4,24.6434,0.0365,17.21
SPY260430P00613000,2026-02-11 16:31:16+00:00,613.0,4.52,1.0,0,22.9866,692.085,24.436,0.0365,17.82
SPY260430P00614000,2026-02-06 15:53:11+00:00,614.0,5.87,1.0,0,22.8767,685.19,24.9349,0.0365,
SPY260430P00615000,2026-02-11 20:40:26+00:00,615.0,4.56,13.0,0,22.7638,692.89,24.2069,0.0365,17.49
SPY260430P00616000,2026-02-06 14:35:42+00:00,616.0,6.21,1.0,0,22.6631,684.045,24.7056,0.0365,
SPY260430P00617000,2026-02-09 16:28:48+00:00,617.0,4.6,1.0,0,22.5441,694.6897,24.1629,0.0365,17.17
SPY260430P00618000,2026-02-09 15:14:46+00:00,618.0,5.0,1.0,0,22.4404,692.14,24.0828,0.0365,17.68
