contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260220C00001000,2026-02-11 16:45:23+00:00,1.0,13.53,101.0,1,2250.0002,14.4999,872.9007,0.0365
ETHA260220C00003000,2026-02-11 17:03:43+00:00,3.0,11.47,19.0,1,1001.5629,14.42,542.9634,0.0365
ETHA260220C00005000,2026-02-02 18:47:09+00:00,5.0,12.75,20.0,1,306.2502,,1560.5632,0.0365
ETHA260220C00008000,2026-02-09 20:08:52+00:00,8.0,8.25,,1,255.4691,16.14,290.8427,0.0365
ETHA260220C00009000,2026-02-09 14:52:21+00:00,9.0,6.48,,1,214.063,15.43,197.063,0.0365
ETHA260220C00010000,2026-02-11 17:51:30+00:00,10.0,4.7,40.0,1,176.5626,14.655,144.0093,0.0365
ETHA260220C00012000,2026-02-11 14:42:45+00:00,12.0,2.9,1.0,1,112.1098,14.81,104.1693,0.0365
ETHA260220C00013000,2026-02-11 19:18:39+00:00,13.0,1.98,5.0,1,85.547,14.705,105.9886,0.0365
ETHA260220C00013500,2026-02-11 16:15:13+00:00,13.5,1.44,1.0,1,79.883,14.7045,79.6601,0.0365
ETHA260220C00014000,2026-02-11 20:58:34+00:00,14.0,1.16,147.0,1,75.7815,14.74,85.3177,0.0365
ETHA260220C00014500,2026-02-11 20:15:33+00:00,14.5,0.84,249.0,1,71.2893,14.75,81.2905,0.0365
ETHA260220C00015000,2026-02-11 20:59:59+00:00,15.0,0.55,4048.0,0,67.5784,14.74,75.9816,0.0365
ETHA260220C00015500,2026-02-11 20:23:52+00:00,15.5,0.36,2779.0,0,66.4066,14.68,77.5023,0.0365
ETHA260220C00016000,2026-02-11 20:59:47+00:00,16.0,0.22,2573.0,0,66.4066,14.74,73.4617,0.0365
ETHA260220C00016500,2026-02-11 20:13:25+00:00,16.5,0.14,228.0,0,66.7972,14.785,73.3058,0.0365
ETHA260220C00017000,2026-02-11 20:54:19+00:00,17.0,0.09,549.0,0,67.1878,14.75,76.2063,0.0365
ETHA260220C00017500,2026-02-11 20:45:23+00:00,17.5,0.06,1207.0,0,71.8753,14.7,79.9634,0.0365
ETHA260220C00018000,2026-02-11 20:42:23+00:00,18.0,0.05,905.0,0,74.219,14.69,86.293,0.0365
ETHA260220C00018500,2026-02-11 15:43:35+00:00,18.5,0.04,1.0,0,78.1252,14.62,92.5822,0.0365
ETHA260220C00019000,2026-02-11 19:42:48+00:00,19.0,0.03,28.0,0,95.3125,14.77,92.4748,0.0365
ETHA260220C00019500,2026-02-11 18:32:10+00:00,19.5,0.03,206.0,0,102.3442,14.61,103.4346,0.0365
ETHA260220C00020000,2026-02-11 18:07:07+00:00,20.0,0.02,42.0,0,96.875,14.49,106.1284,0.0365
ETHA260220C00020500,2026-02-11 19:43:15+00:00,20.5,0.04,3.0,0,110.1567,14.77,120.1792,0.0365
ETHA260220C00021000,2026-02-11 18:36:03+00:00,21.0,0.03,1.0,0,101.563,14.61,124.4643,0.0365
ETHA260220C00021500,2026-02-11 18:27:05+00:00,21.5,0.02,17.0,0,107.813,14.62,122.9618,0.0365
ETHA260220C00022000,2026-02-11 18:28:38+00:00,22.0,0.03,11.0,0,114.0629,14.62,137.0973,0.0365
ETHA260220C00022500,2026-02-06 16:55:37+00:00,22.5,0.04,368.0,0,134.3753,15.3801,134.453,0.0365
ETHA260220C00023000,2026-02-11 20:26:31+00:00,23.0,0.02,28.0,0,142.1878,14.65,139.9868,0.0365
ETHA260220C00023500,2026-02-10 16:05:47+00:00,23.5,0.03,3.0,0,148.4378,15.21,143.4,0.0365
ETHA260220C00024000,2026-02-11 20:45:04+00:00,24.0,0.02,27.0,0,132.8128,14.7,149.9435,0.0365
ETHA260220C00024500,2026-02-10 16:16:44+00:00,24.5,0.03,30.0,0,153.1252,15.345,151.9878,0.0365
ETHA260220C00025000,2026-02-11 20:21:23+00:00,25.0,0.02,74.0,0,142.1878,14.735,159.6115,0.0365
ETHA260220C00025500,2026-02-10 20:29:47+00:00,25.5,0.02,4.0,0,168.7502,15.195,156.2078,0.0365
ETHA260220C00026000,2026-02-11 19:43:33+00:00,26.0,0.01,14.0,0,151.5627,14.765,154.8897,0.0365
ETHA260220C00026500,2026-02-11 20:29:16+00:00,26.5,0.05,3.0,0,156.2502,14.66,200.2939,0.0365
ETHA260220C00027000,2026-02-11 20:46:08+00:00,27.0,0.01,23.0,0,153.1252,14.705,164.6722,0.0365
ETHA260220C00027500,2026-02-10 20:44:58+00:00,27.5,0.02,1.0,0,180.4688,15.19,175.065,0.0365
