contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260417C00325000,2026-01-29 20:13:12+00:00,325.0,368.78,,1,90.7716,,,0.0365
SPY260417C00350000,2026-02-06 18:57:11+00:00,350.0,341.0,2.0,1,83.7404,689.2,,0.0365
SPY260417C00360000,2026-02-11 15:23:28+00:00,360.0,332.82,1.0,1,81.0793,690.03,67.8372,0.0365
SPY260417C00365000,2026-02-11 17:31:44+00:00,365.0,329.95,1.0,1,79.7609,693.1899,,0.0365
SPY260417C00380000,2026-01-21 19:27:41+00:00,380.0,305.2,,1,75.8669,,,0.0365
SPY260417C00385000,2026-01-30 18:05:53+00:00,385.0,307.09,43.0,1,74.634,,,0.0365
SPY260417C00390000,2026-01-30 18:06:42+00:00,390.0,302.25,21.0,1,73.3767,,,0.0365
SPY260417C00395000,2026-02-06 19:55:28+00:00,395.0,296.51,2.0,1,72.1194,689.375,,0.0365
SPY260417C00400000,2026-01-16 17:09:07+00:00,400.0,295.67,2.0,1,70.9109,,65.6259,0.0365
SPY260417C00405000,2026-02-06 18:50:26+00:00,405.0,286.61,2.0,1,69.7147,689.565,,0.0365
SPY260417C00420000,2026-02-06 18:48:56+00:00,420.0,271.65,12.0,1,66.1747,689.515,,0.0365
SPY260417C00425000,2026-02-06 18:40:55+00:00,425.0,266.55,2.0,1,64.9784,689.25,,0.0365
SPY260417C00430000,2026-02-05 14:42:44+00:00,430.0,254.65,1.0,1,63.8309,,,0.0365
SPY260417C00440000,2026-02-06 18:40:27+00:00,440.0,251.65,42.0,1,61.6093,689.31,,0.0365
SPY260417C00445000,2026-02-06 18:40:19+00:00,445.0,246.64,2.0,1,60.4862,689.31,,0.0365
SPY260417C00450000,2026-02-03 17:05:05+00:00,450.0,243.28,,1,59.3876,,,0.0365
SPY260417C00455000,2026-02-05 20:21:03+00:00,455.0,226.31,,1,58.289,,,0.0365
SPY260417C00460000,2026-01-21 15:10:13+00:00,460.0,226.08,1.0,1,57.2392,,,0.0365
SPY260417C00470000,2026-02-06 19:17:02+00:00,470.0,221.47,2.0,1,55.0969,688.8,,0.0365
SPY260417C00480000,2026-02-05 17:45:12+00:00,480.0,204.88,10.0,1,52.979,,,0.0365
SPY260417C00485000,2026-02-05 19:12:49+00:00,485.0,198.78,,1,51.9536,,,0.0365
SPY260417C00490000,2026-02-05 19:12:50+00:00,490.0,193.88,,1,50.9282,,,0.0365
SPY260417C00500000,2026-02-09 16:04:37+00:00,500.0,197.4,4.0,1,53.2292,694.44,,0.0365
SPY260417C00505000,2026-02-06 18:40:36+00:00,505.0,187.44,2.0,1,52.1123,689.25,,0.0365
SPY260417C00520000,2026-02-06 14:35:51+00:00,520.0,167.58,1.0,1,48.8164,684.045,28.4131,0.0365
SPY260417C00525000,2026-02-11 17:20:19+00:00,525.0,170.72,1.0,1,47.7514,692.29,25.531,0.0365
SPY260417C00530000,2026-02-02 14:38:57+00:00,530.0,165.86,,1,46.6802,,31.1585,0.0365
SPY260417C00535000,2026-02-09 15:37:47+00:00,535.0,161.91,1.0,1,45.6365,693.575,,0.0365
SPY260417C00540000,2026-01-15 15:57:38+00:00,540.0,160.02,,1,44.5806,,44.8339,0.0365
SPY260417C00545000,2026-01-30 14:43:46+00:00,545.0,152.0,3.0,1,43.5705,,34.2356,0.0365
SPY260417C00550000,2026-02-06 20:46:38+00:00,550.0,145.0,1.0,1,42.5299,691.106,26.1557,0.0365
SPY260417C00555000,2026-02-02 14:41:53+00:00,555.0,141.79,2.0,1,41.5228,,30.9522,0.0365
SPY260417C00560000,2026-02-10 14:47:55+00:00,560.0,137.83,1.0,1,40.5096,693.76,25.7133,0.0365
SPY260417C00565000,2026-02-06 16:35:44+00:00,565.0,127.13,2.0,1,39.527,687.8,25.4784,0.0365
SPY260417C00570000,2026-02-03 15:57:04+00:00,570.0,128.34,2.0,1,38.5352,,32.7416,0.0365
