contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260219P00500000,2026-02-10 16:24:58+00:00,500.0,0.05,5.0,0,47.6568,614.86,56.078,0.0365
QQQ260219P00505000,2026-02-11 16:14:10+00:00,505.0,0.05,221.0,0,45.5084,612.57,52.7354,0.0365
QQQ260219P00510000,2026-02-06 15:21:35+00:00,510.0,0.3,9.0,0,44.3365,603.46,58.4394,0.0365
QQQ260219P00515000,2026-02-11 16:21:18+00:00,515.0,0.06,359.0,0,42.1881,612.26,48.7097,0.0365
QQQ260219P00520000,2026-02-10 16:02:15+00:00,520.0,0.08,18.0,0,41.0162,615.5299,49.1501,0.0365
QQQ260219P00525000,2026-02-11 17:42:26+00:00,525.0,0.06,206.0,0,39.4537,613.4165,44.3051,0.0365
QQQ260219P00530000,2026-02-11 19:40:37+00:00,530.0,0.06,32.0,0,37.8912,614.32,42.2573,0.0365
QQQ260219P00535000,2026-02-10 15:11:43+00:00,535.0,0.11,17.0,0,36.2311,616.575,43.8196,0.0365
QQQ260219P00540000,2026-02-11 17:41:06+00:00,540.0,0.11,5.0,0,34.9128,613.16,39.7952,0.0365
QQQ260219P00545000,2026-02-11 20:48:09+00:00,545.0,0.09,11.0,0,33.3991,614.015,36.6914,0.0365
QQQ260219P00550000,2026-02-11 19:48:20+00:00,550.0,0.12,137.0,0,32.0319,614.24,35.617,0.0365
QQQ260219P00555000,2026-02-11 20:54:26+00:00,555.0,0.16,62.0,0,30.7136,613.79,34.2117,0.0365
QQQ260219P00560000,2026-02-11 17:43:05+00:00,560.0,0.24,11.0,0,29.3464,613.655,33.5278,0.0365
QQQ260219P00565000,2026-02-11 19:45:50+00:00,565.0,0.27,45.0,0,28.1745,614.24,31.6677,0.0365
QQQ260219P00570000,2026-02-11 21:12:18+00:00,570.0,0.43,219.0,0,27.0271,612.98,30.6912,0.0365
QQQ260219P00575000,2026-02-11 21:12:46+00:00,575.0,0.56,302.0,0,25.8919,612.98,29.2117,0.0365
QQQ260219P00580000,2026-02-11 20:59:47+00:00,580.0,0.74,459.0,0,24.8421,612.98,27.7563,0.0365
QQQ260219P00585000,2026-02-11 21:09:02+00:00,585.0,1.08,357.0,0,23.7556,612.98,26.9343,0.0365
QQQ260219P00590000,2026-02-11 21:09:02+00:00,590.0,1.48,636.0,0,22.6204,612.98,25.6578,0.0365
QQQ260219P00594000,2026-02-11 21:00:18+00:00,594.0,1.92,358.0,0,21.7537,612.98,24.6789,0.0365
QQQ260219P00595000,2026-02-11 21:09:02+00:00,595.0,2.05,369.0,0,21.5279,612.98,24.4362,0.0365
QQQ260219P00596000,2026-02-11 20:40:18+00:00,596.0,2.03,268.0,0,21.2715,613.9793,24.3059,0.0365
QQQ260219P00597000,2026-02-11 20:48:31+00:00,597.0,2.12,255.0,0,21.0518,613.935,23.8175,0.0365
QQQ260219P00598000,2026-02-11 20:29:43+00:00,598.0,2.36,216.0,0,20.8321,613.03,23.198,0.0365
QQQ260219P00599000,2026-02-11 20:23:09+00:00,599.0,2.51,303.0,0,20.5757,613.57,23.3704,0.0365
QQQ260219P00600000,2026-02-11 21:09:02+00:00,600.0,2.8,802.0,0,20.3133,612.98,23.0484,0.0365
QQQ260219P00601000,2026-02-11 20:54:50+00:00,601.0,2.78,229.0,0,20.0814,613.47,22.4714,0.0365
QQQ260219P00602000,2026-02-11 19:50:42+00:00,602.0,2.84,97.0,0,19.8372,614.06,22.2836,0.0365
QQQ260219P00603000,2026-02-11 20:30:04+00:00,603.0,3.35,322.0,0,19.587,613.03,22.1479,0.0365
QQQ260219P00604000,2026-02-11 20:25:58+00:00,604.0,3.41,156.0,0,19.3245,613.5,21.7956,0.0365
QQQ260219P00605000,2026-02-11 20:55:00+00:00,605.0,3.6,545.0,0,19.0499,613.47,21.3655,0.0365
QQQ260219P00606000,2026-02-11 20:34:42+00:00,606.0,4.08,991.0,0,18.7813,612.97,21.3297,0.0365
QQQ260219P00607000,2026-02-11 20:58:29+00:00,607.0,4.2,348.0,0,18.5006,613.39,21.0473,0.0365
QQQ260219P00608000,2026-02-11 20:38:45+00:00,608.0,4.54,356.0,0,18.2229,613.68,21.2951,0.0365
QQQ260219P00609000,2026-02-11 20:41:03+00:00,609.0,4.54,451.0,0,17.9513,613.695,20.1282,0.0365
QQQ260219P00610000,2026-02-11 21:03:15+00:00,610.0,5.27,1615.0,0,17.6766,612.98,20.2509,0.0365
