contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260213C00030000,2026-02-11 18:58:03+00:00,30.0,24.9,11.0,1,329.6877,54.81,561.0755,0.0365
XLE260213C00035000,2026-02-11 18:56:15+00:00,35.0,19.91,2.0,1,307.8127,54.8,446.043,0.0365
XLE260213C00039500,2026-02-11 18:56:28+00:00,39.5,15.43,10.0,1,237.5004,54.8,350.479,0.0365
XLE260213C00040000,2026-02-11 20:10:00+00:00,40.0,14.95,28.0,1,234.766,54.905,283.7848,0.0365
XLE260213C00040500,2026-02-11 18:57:01+00:00,40.5,14.4,7.0,1,196.0938,54.805,309.2013,0.0365
XLE260213C00041000,2026-02-11 18:07:11+00:00,41.0,13.95,8.0,1,189.0626,54.88,283.8759,0.0365
XLE260213C00041500,2026-02-11 18:56:48+00:00,41.5,13.44,9.0,1,182.8126,54.805,307.5996,0.0365
XLE260213C00042000,2026-02-11 18:26:41+00:00,42.0,12.95,5.0,1,169.922,54.95,,0.0365
XLE260213C00042500,2026-02-11 18:27:02+00:00,42.5,12.46,6.0,1,169.5314,54.95,184.997,0.0365
XLE260213C00043000,2026-02-11 18:08:05+00:00,43.0,11.99,5.0,1,157.4221,54.875,266.9613,0.0365
XLE260213C00043500,2026-02-09 19:42:12+00:00,43.5,10.17,2.0,1,144.5315,53.665,126.425,0.0365
XLE260213C00044000,2026-02-09 19:41:57+00:00,44.0,9.71,3.0,1,193.75,53.665,189.5295,0.0365
XLE260213C00044500,2026-02-10 16:40:44+00:00,44.5,9.08,1.0,1,195.3125,53.485,204.2873,0.0365
XLE260213C00045000,2026-02-11 16:35:24+00:00,45.0,9.9,1.0,1,175.7814,55.065,,0.0365
XLE260213C00045500,2026-02-11 16:35:24+00:00,45.5,9.51,1.0,1,209.5708,55.065,,0.0365
XLE260213C00046000,2026-02-11 18:57:01+00:00,46.0,8.84,5.0,1,273.7308,54.805,162.1934,0.0365
XLE260213C00046500,2026-02-11 18:48:58+00:00,46.5,8.37,14.0,1,151.1721,54.9203,,0.0365
XLE260213C00047000,2026-02-11 20:58:47+00:00,47.0,8.36,8.0,1,267.5785,54.98,250.3976,0.0365
XLE260213C00047500,2026-02-11 20:55:40+00:00,47.5,7.85,8.0,1,257.5199,55.015,229.9848,0.0365
XLE260213C00048000,2026-02-11 17:49:27+00:00,48.0,6.84,4.0,1,129.4925,54.965,,0.0365
XLE260213C00048500,2026-02-11 16:19:03+00:00,48.5,5.98,4.0,1,125.0004,54.865,,0.0365
XLE260213C00049000,2026-02-11 19:04:34+00:00,49.0,5.91,44.0,1,110.1567,54.875,111.5826,0.0365
XLE260213C00049500,2026-02-11 20:50:04+00:00,49.5,5.6,40.0,1,110.352,55.01,127.7711,0.0365
XLE260213C00050000,2026-02-11 20:57:53+00:00,50.0,5.1,121.0,1,73.4378,54.995,122.0718,0.0365
XLE260213C00050500,2026-02-11 21:14:56+00:00,50.5,3.85,59.0,1,79.2971,54.98,,0.0365
XLE260213C00051000,2026-02-11 20:42:44+00:00,51.0,4.0,270.0,1,113.8676,54.96,81.0136,0.0365
XLE260213C00052000,2026-02-11 21:09:18+00:00,52.0,3.1,323.0,1,58.9848,54.98,84.1424,0.0365
XLE260213C00052500,2026-02-11 20:47:06+00:00,52.5,2.51,174.0,1,86.5236,54.955,58.7955,0.0365
XLE260213C00053000,2026-02-11 20:32:43+00:00,53.0,1.98,461.0,1,64.8441,54.89,55.2269,0.0365
XLE260213C00053500,2026-02-11 20:56:35+00:00,53.5,1.75,1235.0,1,90.4298,55.01,67.554,0.0365
XLE260213C00054000,2026-02-11 20:59:56+00:00,54.0,1.12,5265.0,1,36.3288,54.98,41.5405,0.0365
XLE260213C00054500,2026-02-11 20:59:33+00:00,54.5,0.75,611.0,1,59.0824,54.98,40.9236,0.0365
XLE260213C00055000,2026-02-11 21:14:00+00:00,55.0,0.44,10259.0,0,23.6336,54.98,38.949,0.0365
XLE260213C00056000,2026-02-11 21:06:45+00:00,56.0,0.17,4754.0,0,24.4148,54.98,45.7205,0.0365
XLE260213C00057000,2026-02-11 21:06:38+00:00,57.0,0.03,10050.0,0,29.2976,54.98,43.1915,0.0365
XLE260213C00057500,2026-02-11 20:57:30+00:00,57.5,0.02,283.0,0,31.6413,54.995,47.2488,0.0365
XLE260213C00058000,2026-02-10 20:48:20+00:00,58.0,0.02,26.0,0,57.6176,53.585,76.3366,0.0365
XLE260213C00058500,2026-02-09 20:39:55+00:00,58.5,0.05,,0,95.1172,53.585,97.487,0.0365
