contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260313P00050000,2026-02-02 20:28:08+00:00,50.0,0.02,,0,146.8753,,161.1676,0.0365
NVDA260313P00060000,2026-02-03 14:30:01+00:00,60.0,0.03,,0,131.2503,,145.162,0.0365
NVDA260313P00070000,2026-02-09 20:35:34+00:00,70.0,0.04,5.0,0,120.3129,189.555,129.8765,0.0365
NVDA260313P00075000,2026-02-09 18:48:47+00:00,75.0,0.04,10.0,0,114.0629,191.07,122.2231,0.0365
NVDA260313P00080000,2026-02-06 14:55:25+00:00,80.0,0.05,10.0,0,107.813,180.685,110.4971,0.0365
NVDA260313P00085000,2026-02-10 14:40:33+00:00,85.0,0.05,4.0,0,102.3442,189.46,108.2748,0.0365
NVDA260313P00090000,2026-02-10 15:13:01+00:00,90.0,0.06,4.0,0,97.6563,188.55,102.4952,0.0365
NVDA260313P00095000,2026-02-10 14:49:24+00:00,95.0,0.08,4.0,0,92.9688,188.64,98.7566,0.0365
NVDA260313P00100000,2026-02-11 15:05:46+00:00,100.0,0.07,1.0,0,87.3048,190.79,91.8988,0.0365
NVDA260313P00105000,2026-02-10 20:39:26+00:00,105.0,0.11,2.0,0,84.3752,188.8569,88.9776,0.0365
NVDA260313P00110000,2026-02-11 20:27:16+00:00,110.0,0.1,13.0,0,80.2736,191.185,83.1274,0.0365
NVDA260313P00115000,2026-02-11 16:32:54+00:00,115.0,0.13,6.0,0,75.5862,191.205,79.7032,0.0365
NVDA260313P00120000,2026-02-11 16:32:54+00:00,120.0,0.17,8.0,0,72.7542,191.205,76.4466,0.0365
NVDA260313P00125000,2026-02-11 16:32:54+00:00,125.0,0.22,12.0,0,69.5316,191.205,73.1818,0.0365
NVDA260313P00130000,2026-02-11 19:58:08+00:00,130.0,0.28,11.0,0,66.6019,191.4899,70.0341,0.0365
NVDA260313P00135000,2026-02-11 16:07:35+00:00,135.0,0.37,7.0,0,63.3793,191.107,66.8723,0.0365
NVDA260313P00140000,2026-02-11 18:02:17+00:00,140.0,0.46,76.0,0,60.8891,191.845,63.961,0.0365
NVDA260313P00145000,2026-02-11 19:08:48+00:00,145.0,0.6,195.0,0,58.2035,191.56,60.8282,0.0365
NVDA260313P00150000,2026-02-11 20:53:34+00:00,150.0,0.87,2204.0,0,55.9819,190.53,58.4233,0.0365
NVDA260313P00155000,2026-02-11 20:39:07+00:00,155.0,1.14,643.0,0,53.8335,191.18,56.34,0.0365
NVDA260313P00160000,2026-02-11 20:07:40+00:00,160.0,1.52,232.0,0,51.9048,191.365,54.1647,0.0365
NVDA260313P00165000,2026-02-11 20:58:26+00:00,165.0,2.28,388.0,0,50.2568,190.17,52.6171,0.0365
NVDA260313P00170000,2026-02-11 20:55:38+00:00,170.0,3.1,2895.0,0,49.085,190.25,51.1238,0.0365
NVDA260313P00175000,2026-02-11 20:58:10+00:00,175.0,4.24,189.0,0,47.6079,190.17,49.9312,0.0365
NVDA260313P00180000,2026-02-11 20:59:22+00:00,180.0,5.6,408.0,0,46.4483,190.03,48.1965,0.0365
NVDA260313P00185000,2026-02-11 20:45:41+00:00,185.0,7.06,727.0,0,45.313,191.155,47.6421,0.0365
NVDA260313P00190000,2026-02-11 20:56:05+00:00,190.0,9.5,434.0,0,44.2755,190.25,46.3821,0.0365
NVDA260313P00195000,2026-02-11 20:58:20+00:00,195.0,12.18,170.0,1,43.0304,190.17,45.8218,0.0365
NVDA260313P00200000,2026-02-11 17:43:49+00:00,200.0,14.0,36.0,1,42.2125,192.11,45.0925,0.0365
NVDA260313P00205000,2026-02-11 20:56:30+00:00,205.0,18.5,61.0,1,41.2115,190.33,44.7102,0.0365
NVDA260313P00210000,2026-02-10 19:13:41+00:00,210.0,23.1,48.0,1,40.4425,189.47,45.4932,0.0365
NVDA260313P00215000,2026-02-11 20:48:44+00:00,215.0,25.49,2.0,1,39.6124,191.2499,43.5706,0.0365
NVDA260313P00220000,2026-01-30 20:47:33+00:00,220.0,30.83,1.0,1,44.7759,,43.7181,0.0365
NVDA260313P00225000,2026-02-03 19:36:41+00:00,225.0,47.35,31.0,1,43.3844,,115.7074,0.0365
NVDA260313P00250000,2026-02-04 15:30:27+00:00,250.0,72.76,,1,61.9389,,145.9337,0.0365
NVDA260313P00275000,2026-02-05 14:47:50+00:00,275.0,98.7,,1,76.8557,,174.2583,0.0365
NVDA260313P00280000,2026-02-09 14:53:38+00:00,280.0,88.4,,1,81.1525,191.5,74.738,0.0365
