contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260306P00195000,2026-02-11 18:18:32+00:00,195.0,0.07,2.0,0,86.5236,341.49,86.7375,0.0365
AVGO260306P00200000,2026-02-11 18:56:36+00:00,200.0,0.15,1.0,0,85.0587,343.48,91.421,0.0365
AVGO260306P00205000,2026-02-11 18:04:12+00:00,205.0,0.17,5.0,0,81.0549,341.9,88.3007,0.0365
AVGO260306P00210000,2026-02-11 20:03:44+00:00,210.0,0.15,5.0,0,80.6643,343.815,84.0428,0.0365
AVGO260306P00215000,2026-02-11 17:25:36+00:00,215.0,0.25,2.0,0,81.6408,342.0,85.0491,0.0365
AVGO260306P00220000,2026-02-11 14:30:36+00:00,220.0,0.41,1.0,0,81.7385,345.59,88.9105,0.0365
AVGO260306P00225000,2026-02-11 18:20:21+00:00,225.0,0.4,5.0,0,79.883,341.27,82.6617,0.0365
AVGO260306P00230000,2026-02-11 20:27:51+00:00,230.0,0.54,2.0,0,78.9553,342.34,83.161,0.0365
AVGO260306P00235000,2026-02-11 20:12:30+00:00,235.0,0.64,3.0,0,78.0764,343.425,82.0755,0.0365
AVGO260306P00240000,2026-02-11 15:57:19+00:00,240.0,0.94,2.0,0,75.2688,338.65,81.1728,0.0365
AVGO260306P00245000,2026-02-11 20:55:05+00:00,245.0,0.95,4.0,0,75.5129,342.835,79.4953,0.0365
AVGO260306P00250000,2026-02-11 20:24:31+00:00,250.0,1.21,82.0,0,74.5608,342.66,79.0902,0.0365
AVGO260306P00255000,2026-02-11 15:20:24+00:00,255.0,1.69,3.0,0,74.3655,335.09,76.0818,0.0365
AVGO260306P00260000,2026-02-11 20:58:56+00:00,260.0,1.66,7.0,0,72.4856,342.58,75.9764,0.0365
AVGO260306P00265000,2026-02-11 20:27:51+00:00,265.0,2.08,10.0,0,72.0706,342.34,75.6023,0.0365
AVGO260306P00270000,2026-02-11 20:56:24+00:00,270.0,2.4,26.0,0,71.2039,342.8,74.2402,0.0365
AVGO260306P00275000,2026-02-11 20:15:43+00:00,275.0,2.96,39.0,0,69.8611,343.29,74.3263,0.0365
AVGO260306P00280000,2026-02-11 20:59:00+00:00,280.0,3.3,53.0,0,69.1898,342.58,71.5927,0.0365
AVGO260306P00285000,2026-02-11 20:47:33+00:00,285.0,4.22,12.0,0,68.4207,343.005,72.7816,0.0365
AVGO260306P00290000,2026-02-11 20:42:46+00:00,290.0,4.93,52.0,0,67.6761,342.47,71.375,0.0365
AVGO260306P00295000,2026-02-11 20:14:52+00:00,295.0,5.73,29.0,0,66.7911,343.35,71.0281,0.0365
AVGO260306P00300000,2026-02-11 20:51:12+00:00,300.0,6.5,255.0,0,65.9732,342.48,68.7072,0.0365
AVGO260306P00305000,2026-02-11 19:26:53+00:00,305.0,7.65,58.0,0,65.3629,343.665,69.2793,0.0365
AVGO260306P00310000,2026-02-11 20:49:51+00:00,310.0,8.95,193.0,0,64.4352,342.31,67.6544,0.0365
AVGO260306P00315000,2026-02-11 19:29:56+00:00,315.0,10.1,26.0,0,64.1483,343.63,67.4067,0.0365
AVGO260306P00320000,2026-02-11 20:58:04+00:00,320.0,11.75,469.0,0,62.8422,342.965,66.542,0.0365
AVGO260306P00325000,2026-02-11 20:59:06+00:00,325.0,13.4,17.0,0,62.4821,342.58,65.3373,0.0365
AVGO260306P00330000,2026-02-11 20:58:56+00:00,330.0,15.37,36.0,0,61.5238,342.58,65.018,0.0365
AVGO260306P00335000,2026-02-11 20:58:18+00:00,335.0,17.42,67.0,0,61.0172,342.965,64.8718,0.0365
AVGO260306P00340000,2026-02-11 20:59:53+00:00,340.0,19.7,10436.0,0,60.3459,342.58,63.9234,0.0365
AVGO260306P00345000,2026-02-11 20:54:14+00:00,345.0,22.27,359.0,1,59.7172,342.74,64.0048,0.0365
AVGO260306P00350000,2026-02-11 20:31:18+00:00,350.0,24.9,278.0,1,58.9176,342.335,62.8818,0.0365
AVGO260306P00355000,2026-02-11 17:50:21+00:00,355.0,28.35,7.0,1,59.1679,341.835,63.4227,0.0365
AVGO260306P00360000,2026-02-11 18:56:03+00:00,360.0,30.72,17.0,1,57.8679,343.4134,63.789,0.0365
AVGO260306P00365000,2026-02-11 18:53:45+00:00,365.0,34.61,10.0,1,57.581,343.05,64.9661,0.0365
AVGO260306P00370000,2026-02-11 19:05:32+00:00,370.0,37.28,8.0,1,57.227,342.92,62.1997,0.0365
AVGO260306P00375000,2026-02-10 16:53:32+00:00,375.0,41.4,20.0,1,57.9045,341.82,61.2783,0.0365
AVGO260306P00380000,2026-02-06 19:39:47+00:00,380.0,53.52,2.0,1,55.6279,332.35,65.8571,0.0365
AVGO260306P00385000,2026-02-06 19:37:39+00:00,385.0,57.72,1.0,1,56.2932,332.67,67.2732,0.0365
AVGO260306P00390000,2026-02-06 18:18:30+00:00,390.0,61.31,8.0,1,57.1537,333.16,66.3653,0.0365
AVGO260306P00395000,2026-02-11 16:47:54+00:00,395.0,60.49,5.0,1,54.8588,338.11,61.5807,0.0365
AVGO260306P00400000,2026-02-11 16:08:14+00:00,400.0,65.3,1.0,1,54.0227,337.4899,61.2641,0.0365
AVGO260306P00410000,2026-02-11 14:44:27+00:00,410.0,69.89,1.0,1,52.9057,343.34,65.101,0.0365
AVGO260306P00415000,2026-02-06 15:11:32+00:00,415.0,91.0,1.0,1,51.3066,324.74,65.2573,0.0365
AVGO260306P00420000,2026-02-06 15:15:27+00:00,420.0,98.1,2.0,1,51.6851,322.315,66.2227,0.0365
AVGO260306P00465000,2026-02-11 16:30:01+00:00,465.0,128.3,1.0,1,67.8714,337.22,78.4549,0.0365
AVGO260306P00475000,2026-02-10 17:18:20+00:00,475.0,131.35,,1,78.2473,343.785,74.5573,0.0365
AVGO260306P00490000,2026-02-09 14:30:04+00:00,490.0,156.35,,1,83.4108,335.59,102.6193,0.0365
