contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260918P00200000,2026-02-09 16:51:32+00:00,200.0,0.22,4.0,0,51.2212,466.66,45.276,0.0365,32.34
GLD260918P00205000,2026-02-06 19:01:32+00:00,205.0,0.28,2.0,0,50.147,456.05,44.3195,0.0365,
GLD260918P00210000,2026-02-09 16:03:07+00:00,210.0,0.54,2.0,0,54.4316,465.54,47.9339,0.0365,32.15
GLD260918P00215000,2026-02-03 18:31:25+00:00,215.0,0.95,2.0,0,53.1133,,50.9026,0.0365,
GLD260918P00220000,2026-02-05 16:07:19+00:00,220.0,0.4,2.0,0,51.7583,,43.831,0.0365,
GLD260918P00225000,2025-12-29 18:41:50+00:00,225.0,0.3,1.0,0,54.7795,,41.1242,0.0365,
GLD260918P00230000,2026-02-03 19:08:58+00:00,230.0,0.29,2.0,0,49.3047,,39.8461,0.0365,
GLD260918P00235000,2026-02-09 16:05:48+00:00,235.0,0.64,2.0,0,48.1817,465.57,42.8769,0.0365,32.17
GLD260918P00240000,2026-01-30 16:13:00+00:00,240.0,0.88,2.0,0,47.083,,43.9796,0.0365,
GLD260918P00245000,2026-02-05 18:51:50+00:00,245.0,0.31,2.0,0,45.9966,,36.9719,0.0365,
GLD260918P00250000,2026-02-09 15:57:11+00:00,250.0,0.5,1.0,0,39.4415,464.83,38.0104,0.0365,32.05
GLD260918P00255000,2026-02-06 15:21:50+00:00,255.0,0.58,100.0,0,42.4933,455.035,36.6787,0.0365,
GLD260918P00260000,2026-01-30 18:54:38+00:00,260.0,0.48,200.0,0,39.3317,,35.9878,0.0365,
GLD260918P00265000,2026-01-30 15:08:44+00:00,265.0,0.59,198.0,0,35.7062,,36.0113,0.0365,
GLD260918P00270000,2026-02-10 14:30:01+00:00,270.0,0.57,1.0,0,35.4987,466.23,34.6595,0.0365,29.14
GLD260918P00275000,2026-02-09 15:56:19+00:00,275.0,0.63,1.0,0,35.6574,464.67,33.9848,0.0365,32.04
