contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE280121C00022500,2026-01-05 18:14:05+00:00,22.5,25.0,10.0,1,64.6,,,0.0365
XLE280121C00025000,2026-02-02 14:59:51+00:00,25.0,25.05,1.0,1,58.2035,,,0.0365
XLE280121C00027500,2026-02-09 14:42:26+00:00,27.5,25.9,3.0,1,52.4785,53.16,,0.0365
XLE280121C00030000,2026-01-29 19:59:27+00:00,30.0,21.3,2.0,1,42.066,,,0.0365
XLE280121C00032500,2026-01-15 17:30:03+00:00,32.5,16.4,2.0,1,42.5421,,,0.0365
XLE280121C00035000,2026-02-05 19:55:03+00:00,35.0,18.0,1.0,1,38.1354,,,0.0365
XLE280121C00037500,2026-02-11 19:31:43+00:00,37.5,19.51,13.0,1,39.4171,54.8611,,0.0365
XLE280121C00038500,2025-12-22 15:01:32+00:00,38.5,8.69,,1,0.001,,,0.0365
XLE280121C00039000,2026-01-15 18:14:03+00:00,39.0,11.65,1.0,1,39.295,,,0.0365
XLE280121C00039500,2025-12-22 15:01:46+00:00,39.5,8.0,102.0,1,0.001,,,0.0365
XLE280121C00040000,2026-02-11 15:41:02+00:00,40.0,16.3,4.0,1,30.091,54.66,,0.0365
XLE280121C00040500,2026-01-07 18:32:08+00:00,40.5,7.9,8.0,1,39.0021,,,0.0365
XLE280121C00041000,2026-02-06 20:24:21+00:00,41.0,14.71,10.0,1,38.111,53.1879,,0.0365
XLE280121C00041500,2026-01-20 16:34:04+00:00,41.5,9.92,2.0,1,39.472,,,0.0365
XLE280121C00042000,2026-02-05 20:11:35+00:00,42.0,13.15,20.0,1,38.5748,,,0.0365
XLE280121C00042500,2026-02-11 15:29:00+00:00,42.5,14.58,1.0,1,29.6638,54.505,,0.0365
XLE280121C00043000,2026-01-13 19:41:26+00:00,43.0,8.5,3.0,1,36.7926,,,0.0365
XLE280121C00043500,2026-02-11 15:24:07+00:00,43.5,14.88,3.0,1,38.0194,54.455,19.9153,0.0365
XLE280121C00044000,2026-02-06 20:19:46+00:00,44.0,12.71,5.0,1,33.9911,53.18,15.2228,0.0365
XLE280121C00044500,2026-02-11 16:18:40+00:00,44.5,13.53,9.0,1,36.2311,54.865,11.4982,0.0365
XLE280121C00045000,2026-02-11 15:01:45+00:00,45.0,12.95,1.0,1,37.3602,54.485,14.0407,0.0365
XLE280121C00045500,2026-02-06 17:15:41+00:00,45.5,11.72,2.0,1,36.4569,53.255,16.101,0.0365
XLE280121C00046000,2026-02-11 16:39:29+00:00,46.0,12.9,1.0,1,35.5597,55.0789,15.8185,0.0365
XLE280121C00046500,2026-02-11 16:38:31+00:00,46.5,12.3,10.0,1,36.6034,55.0789,14.3383,0.0365
XLE280121C00047000,2026-02-11 19:18:47+00:00,47.0,12.0,1.0,1,35.694,54.84,16.3557,0.0365
XLE280121C00047500,2026-02-11 19:16:53+00:00,47.5,11.62,8.0,1,36.6828,54.83,16.3694,0.0365
XLE280121C00048000,2026-02-09 17:10:01+00:00,48.0,10.4,1.0,1,32.0075,53.52,17.5329,0.0365
XLE280121C00048500,2026-02-09 16:07:10+00:00,48.5,9.91,6.0,1,34.8456,53.29,17.6654,0.0365
XLE280121C00049000,2026-02-06 20:36:06+00:00,49.0,9.95,59.0,1,35.7672,53.195,19.5937,0.0365
XLE280121C00049500,2026-02-10 16:47:37+00:00,49.5,9.6,1.0,1,34.8334,53.465,18.5441,0.0365
XLE280121C00050000,2026-02-11 20:46:44+00:00,50.0,10.3,152.0,1,35.7062,54.955,17.9797,0.0365
XLE280121C00050500,2026-02-10 14:52:04+00:00,50.5,9.0,5.0,1,34.7663,53.465,18.5937,0.0365
XLE280121C00052500,2026-02-11 16:36:01+00:00,52.5,9.08,18.0,1,34.4733,55.069,18.97,0.0365
XLE280121C00055000,2026-02-11 20:46:03+00:00,55.0,7.85,30.0,0,29.6394,54.93,19.8031,0.0365
XLE280121C00057500,2026-02-11 19:44:48+00:00,57.5,6.85,47.0,0,32.9108,54.87,20.5789,0.0365
XLE280121C00060000,2026-02-11 20:07:02+00:00,60.0,6.0,172.0,0,34.1742,54.94,21.0817,0.0365
XLE280121C00062500,2026-02-11 20:12:37+00:00,62.5,5.15,288.0,0,32.0563,54.9,21.3474,0.0365
XLE280121C00065000,2026-02-11 17:36:16+00:00,65.0,4.45,52.0,0,25.9468,54.935,21.6026,0.0365
XLE280121C00067500,2026-02-11 16:34:33+00:00,67.5,3.85,4.0,0,29.7798,55.065,21.7342,0.0365
XLE280121C00070000,2026-02-11 20:03:41+00:00,70.0,3.4,275.0,0,35.163,54.957,22.3992,0.0365
XLE280121C00075000,2026-02-11 18:06:51+00:00,75.0,2.68,6.0,0,35.3339,54.88,23.4487,0.0365
XLE280121C00078000,2025-09-16 18:52:51+00:00,78.0,17.7,,0,72.3514,,75.992,0.0365
XLE280121C00079000,2025-11-20 15:18:25+00:00,79.0,18.3,1.0,0,6.2509,,78.6987,0.0365
XLE280121C00080000,2026-02-11 18:56:14+00:00,80.0,1.89,35.0,0,38.4955,54.8,23.2939,0.0365
XLE280121C00081000,2025-10-03 14:38:41+00:00,81.0,15.95,4.0,0,80.7375,,72.0894,0.0365
XLE280121C00082000,2025-11-07 18:02:57+00:00,82.0,15.0,1.0,0,6.2509,,69.5731,0.0365
XLE280121C00083000,2025-11-12 18:14:37+00:00,83.0,16.0,1.0,0,6.2509,,73.5142,0.0365
XLE280121C00084000,2025-11-20 16:30:59+00:00,84.0,15.2,8.0,0,6.2509,,71.473,0.0365
XLE280121C00085000,2025-12-01 17:42:14+00:00,85.0,14.95,4.0,0,6.2509,,71.2485,0.0365
XLE280121C00086000,2025-12-01 18:14:55+00:00,86.0,14.4,2.0,0,6.2509,,70.027,0.0365
XLE280121C00087000,2025-12-01 20:15:38+00:00,87.0,13.85,1.0,0,6.2509,,68.8004,0.0365
XLE280121C00088000,2025-11-10 19:01:26+00:00,88.0,12.9,1.0,0,6.2509,,66.2572,0.0365
XLE280121C00089000,2025-12-01 15:15:41+00:00,89.0,12.05,1.0,0,6.2509,,64.0356,0.0365
XLE280121C00090000,2025-12-02 19:32:48+00:00,90.0,11.89,1.0,0,6.2509,,64.0628,0.0365
XLE280121C00091000,2025-12-03 20:30:08+00:00,91.0,12.09,2.0,0,6.2509,,65.2591,0.0365
XLE280121C00092000,2025-12-04 18:41:37+00:00,92.0,12.1,1.0,0,6.2509,,65.8239,0.0365
XLE280121C00093000,2025-11-28 15:43:33+00:00,93.0,10.6,10.0,0,6.2509,,61.4247,0.0365
XLE280121C00094000,2025-12-04 14:33:51+00:00,94.0,11.14,1.0,0,6.2509,,63.7132,0.0365
XLE280121C00095000,2025-12-04 20:59:32+00:00,95.0,10.65,7.0,0,6.2509,,62.6066,0.0365
XLE280121C00096000,2025-11-17 17:18:43+00:00,96.0,10.25,22.0,0,6.2509,,61.7832,0.0365
XLE280121C00097000,2025-11-20 20:50:02+00:00,97.0,9.3,5.0,0,6.2509,,59.1177,0.0365
XLE280121C00098000,2025-09-26 17:10:29+00:00,98.0,9.95,1.0,0,63.2267,,61.7572,0.0365
XLE280121C00099000,2025-10-24 16:25:43+00:00,99.0,7.3,1.0,0,56.7021,,53.2866,0.0365
XLE280121C00100000,2025-12-04 19:48:29+00:00,100.0,8.46,1.0,0,12.5009,,57.7054,0.0365
XLE280121C00101000,2025-11-14 17:49:06+00:00,101.0,8.31,1.0,0,12.5009,,57.6504,0.0365
