contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM280121P00120000,2026-02-10 17:50:51+00:00,120.0,2.09,102.0,0,36.0663,268.45,39.0974,0.0365
IWM280121P00125000,2026-02-05 20:06:45+00:00,125.0,2.3,1.0,0,35.34,,37.8228,0.0365
IWM280121P00130000,2026-02-10 18:16:31+00:00,130.0,2.41,9.0,0,34.4977,267.7999,36.9566,0.0365
IWM280121P00135000,2025-12-23 16:22:04+00:00,135.0,2.92,1.0,0,34.0857,,36.6413,0.0365
IWM280121P00140000,2025-12-29 15:24:00+00:00,140.0,3.42,2.0,0,33.332,,36.4705,0.0365
IWM280121P00145000,2026-02-10 20:56:32+00:00,145.0,3.15,1.0,0,37.1558,265.975,34.3645,0.0365
IWM280121P00150000,2026-01-28 17:58:18+00:00,150.0,3.89,5.0,0,35.4773,,34.574,0.0365
IWM280121P00155000,2025-12-22 18:04:09+00:00,155.0,4.36,2.0,0,34.7083,,34.1282,0.0365
IWM280121P00160000,2026-01-26 15:29:22+00:00,160.0,4.36,2.0,0,33.9057,,32.6629,0.0365
IWM280121P00165000,2026-01-22 14:30:16+00:00,165.0,4.59,1.0,0,30.1032,,31.6952,0.0365
IWM280121P00170000,2026-02-09 14:36:41+00:00,170.0,5.81,10.0,0,30.5793,263.9,32.336,0.0365
IWM280121P00175000,2026-02-10 16:25:17+00:00,175.0,6.5,5.0,0,29.9171,267.835,32.6202,0.0365
IWM280121P00180000,2026-01-26 18:36:03+00:00,180.0,6.24,16.0,0,28.6262,,30.3461,0.0365
IWM280121P00185000,2026-01-23 19:11:04+00:00,185.0,6.7,1.0,0,28.4675,,29.65,0.0365
IWM280121P00190000,2026-02-06 20:07:02+00:00,190.0,7.83,2.0,0,29.1679,264.91,29.8427,0.0365
IWM280121P00194000,2025-12-22 18:13:23+00:00,194.0,9.22,12.0,0,26.9447,,30.5245,0.0365
IWM280121P00195000,2026-01-30 14:34:04+00:00,195.0,8.85,1.0,0,27.1995,,29.7697,0.0365
IWM280121P00196000,2026-01-30 18:11:47+00:00,196.0,9.95,4.0,0,27.0775,,30.848,0.0365
IWM280121P00197000,2026-01-12 20:15:05+00:00,197.0,8.9,4.0,0,28.1196,,29.2649,0.0365
IWM280121P00198000,2025-11-18 18:15:32+00:00,198.0,13.95,12.0,0,26.7738,,34.8672,0.0365
IWM280121P00199000,2026-01-20 20:55:14+00:00,199.0,9.5,1.0,0,26.7341,,29.435,0.0365
IWM280121P00200000,2026-02-11 20:57:27+00:00,200.0,9.5,5.0,0,25.608,265.0,29.1588,0.0365
IWM280121P00205000,2026-02-05 15:28:04+00:00,205.0,11.43,1.0,0,26.0795,,29.9395,0.0365
IWM280121P00210000,2026-02-04 15:50:37+00:00,210.0,11.59,6.0,0,25.4494,,28.6625,0.0365
IWM280121P00215000,2026-02-10 17:45:02+00:00,215.0,11.75,2.0,0,24.9367,268.425,28.0337,0.0365
IWM280121P00220000,2026-02-11 20:55:08+00:00,220.0,13.25,1.0,0,24.3828,265.1,27.5082,0.0365
