contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260225P00425000,2026-02-11 15:54:58+00:00,425.0,0.86,181.0,0,31.5925,465.215,32.9752,0.0365,29.06
GLD260225P00430000,2026-02-11 19:14:24+00:00,430.0,0.96,23.0,0,30.2497,467.765,32.0089,0.0365,29.4
GLD260225P00435000,2026-02-11 20:43:34+00:00,435.0,1.34,181.0,0,29.0779,467.56,31.1499,0.0365,29.55
GLD260225P00436000,2026-02-11 19:12:21+00:00,436.0,1.4,20.0,0,28.968,467.88,31.0208,0.0365,29.42
GLD260225P00437000,2026-02-11 16:32:55+00:00,437.0,1.58,1.0,0,28.8337,466.34,30.3432,0.0365,28.99
GLD260225P00438000,2026-02-11 16:21:42+00:00,438.0,1.8,3.0,0,28.8581,464.725,29.6797,0.0365,29.0
GLD260225P00440000,2026-02-11 20:39:53+00:00,440.0,1.76,2.0,0,28.0891,467.35,29.7763,0.0365,29.39
GLD260225P00441000,2026-02-11 16:32:55+00:00,441.0,2.02,1.0,0,27.8816,466.34,29.6179,0.0365,28.99
GLD260225P00442000,2026-02-11 19:12:21+00:00,442.0,1.99,20.0,0,27.6985,467.88,29.7943,0.0365,29.42
GLD260225P00443000,2026-02-11 15:30:28+00:00,443.0,2.57,1.0,0,27.5276,464.07,28.7985,0.0365,28.96
GLD260225P00445000,2026-02-11 15:30:28+00:00,445.0,2.96,14.0,0,27.491,464.07,28.6883,0.0365,28.96
GLD260225P00446000,2026-02-11 14:54:06+00:00,446.0,2.91,13.0,0,27.3384,465.0,28.3677,0.0365,28.9
GLD260225P00448000,2026-02-11 17:04:49+00:00,448.0,3.12,11.0,0,26.8196,466.38,28.567,0.0365,29.11
GLD260225P00449000,2026-02-11 15:35:09+00:00,449.0,3.75,3.0,0,26.7158,464.63,28.5052,0.0365,28.99
GLD260225P00450000,2026-02-11 20:51:59+00:00,450.0,3.27,114.0,0,26.5754,467.5,28.2859,0.0365,29.64
GLD260225P00451000,2026-02-11 20:51:59+00:00,451.0,3.47,20.0,0,26.3923,467.5,28.1221,0.0365,29.64
GLD260225P00453000,2026-02-11 18:07:11+00:00,453.0,4.0,2.0,0,26.2581,467.3,27.9542,0.0365,29.4
GLD260225P00455000,2026-02-11 20:12:22+00:00,455.0,4.4,51.0,0,25.959,467.51,27.5389,0.0365,29.36
GLD260225P00456000,2026-02-11 15:37:29+00:00,456.0,6.0,3.0,0,25.9041,463.6101,27.5959,0.0365,28.94
GLD260225P00457000,2026-02-11 18:33:08+00:00,457.0,5.35,17.0,0,25.6599,466.49,27.514,0.0365,29.36
GLD260225P00458000,2026-02-11 15:09:05+00:00,458.0,5.5,25.0,0,25.8186,466.89,27.3028,0.0365,28.99
GLD260225P00459000,2026-02-10 16:24:56+00:00,459.0,8.82,,0,25.782,460.6,28.56,0.0365,29.02
GLD260225P00460000,2026-02-11 16:23:44+00:00,460.0,7.0,5.0,0,25.7026,464.9598,27.3667,0.0365,29.02
GLD260225P00462000,2026-02-10 20:20:54+00:00,462.0,9.0,,0,25.5501,462.595,27.5613,0.0365,28.79
GLD260225P00463000,2026-02-11 16:02:23+00:00,463.0,8.15,1.0,0,25.4829,464.8,26.6514,0.0365,29.12
GLD260225P00464000,2026-02-11 15:29:58+00:00,464.0,9.11,2.0,0,25.37,464.07,27.048,0.0365,28.96
GLD260225P00465000,2026-02-11 20:59:42+00:00,465.0,7.94,16.0,0,25.3486,467.52,26.8537,0.0365,29.52
GLD260225P00466000,2026-02-11 18:20:13+00:00,466.0,9.0,63.0,0,25.4158,466.59,27.3253,0.0365,29.37
GLD260225P00467000,2026-02-11 18:29:43+00:00,467.0,9.55,21.0,0,25.3059,466.6642,27.5758,0.0365,29.37
GLD260225P00469000,2026-02-11 19:22:16+00:00,469.0,9.67,1.0,1,25.3486,468.24,27.2141,0.0365,29.44
GLD260225P00473000,2026-02-11 20:41:11+00:00,473.0,12.33,1.0,1,25.4524,467.3009,27.0669,0.0365,29.38
GLD260225P00475000,2026-02-11 20:54:04+00:00,475.0,13.5,11.0,1,25.5195,467.77,27.7534,0.0365,29.64
GLD260225P00476000,2026-02-11 20:41:11+00:00,476.0,14.2,1.0,1,25.5562,467.3009,27.1255,0.0365,29.38
GLD260225P00480000,2026-02-11 20:04:57+00:00,480.0,17.16,2.0,1,26.313,467.015,27.3974,0.0365,29.41
GLD260225P00482000,2026-02-11 19:12:21+00:00,482.0,17.82,10.0,1,27.0149,467.88,26.8764,0.0365,29.42
GLD260225P00483000,2026-02-11 19:12:21+00:00,483.0,18.62,10.0,1,27.0881,467.88,27.1209,0.0365,29.42
