contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260225P00352500,2026-02-11 20:53:57+00:00,352.5,0.66,14.0,0,53.687,427.59,58.2814,0.0365
TSLA260225P00355000,2026-02-11 15:54:10+00:00,355.0,0.89,5.0,0,52.8813,424.755,58.2137,0.0365
TSLA260225P00360000,2026-02-11 16:30:01+00:00,360.0,0.93,5.0,0,51.1968,426.61,56.1312,0.0365
TSLA260225P00367500,2026-02-11 16:30:01+00:00,367.5,1.19,2.0,0,49.1948,426.61,53.4331,0.0365
TSLA260225P00370000,2026-02-11 17:59:54+00:00,370.0,1.48,87.0,0,48.3159,423.59,52.2723,0.0365
TSLA260225P00372500,2026-02-11 15:58:04+00:00,372.5,1.53,1.0,0,47.5591,424.3,51.1836,0.0365
TSLA260225P00375000,2026-02-11 16:09:05+00:00,375.0,1.72,11.0,0,46.7779,423.9427,50.4636,0.0365
TSLA260225P00377500,2026-02-11 15:38:33+00:00,377.5,2.21,6.0,0,45.9844,422.715,51.0433,0.0365
TSLA260225P00380000,2026-02-11 20:33:06+00:00,380.0,1.82,42.0,0,45.2398,426.3,48.7691,0.0365
TSLA260225P00382500,2026-02-11 16:33:44+00:00,382.5,2.14,63.0,0,44.5318,425.87,48.6148,0.0365
TSLA260225P00385000,2026-02-11 20:55:00+00:00,385.0,1.95,36.0,0,43.8482,428.86,47.3858,0.0365
TSLA260225P00387500,2026-02-11 17:27:47+00:00,387.5,2.75,32.0,0,43.1524,424.5692,47.0129,0.0365
TSLA260225P00390000,2026-02-11 20:59:11+00:00,390.0,2.42,54.0,0,42.5055,428.15,45.6473,0.0365
TSLA260225P00392500,2026-02-11 20:55:00+00:00,392.5,2.76,3.0,0,41.8768,428.86,45.9513,0.0365
TSLA260225P00395000,2026-02-11 20:45:54+00:00,395.0,3.15,56.0,0,41.2604,426.965,44.2423,0.0365
TSLA260225P00397500,2026-02-11 20:56:18+00:00,397.5,3.27,21.0,0,40.7232,428.74,43.9833,0.0365
TSLA260225P00400000,2026-02-11 20:27:55+00:00,400.0,4.21,122.0,0,40.2472,426.07,43.6383,0.0365
TSLA260225P00402500,2026-02-11 20:33:35+00:00,402.5,4.58,25.0,0,39.8077,426.19,42.7893,0.0365
TSLA260225P00405000,2026-02-11 20:33:35+00:00,405.0,5.15,35.0,0,39.3805,426.19,42.4828,0.0365
TSLA260225P00407500,2026-02-11 20:59:27+00:00,407.5,5.14,22.0,0,38.7762,428.15,41.6714,0.0365
TSLA260225P00410000,2026-02-11 20:52:35+00:00,410.0,5.99,88.0,0,38.5199,427.73,41.7535,0.0365
TSLA260225P00412500,2026-02-11 19:46:07+00:00,412.5,6.95,67.0,0,38.0621,427.5,42.1003,0.0365
TSLA260225P00415000,2026-02-11 20:33:06+00:00,415.0,7.88,120.0,0,37.7265,426.3,40.9209,0.0365
TSLA260225P00417500,2026-02-11 20:31:55+00:00,417.5,8.8,35.0,0,37.5006,426.14,40.5729,0.0365
TSLA260225P00420000,2026-02-11 20:55:40+00:00,420.0,8.6,410.0,0,37.2138,428.74,39.806,0.0365
TSLA260225P00422500,2026-02-11 20:57:00+00:00,422.5,9.71,411.0,0,36.8598,428.49,39.7191,0.0365
TSLA260225P00425000,2026-02-11 20:43:32+00:00,425.0,11.58,59.0,0,36.579,427.0,39.9928,0.0365
TSLA260225P00427500,2026-02-11 20:57:28+00:00,427.5,11.98,145.0,0,36.5119,428.49,39.5642,0.0365
TSLA260225P00430000,2026-02-11 20:58:20+00:00,430.0,13.2,75.0,1,36.2189,428.295,39.0885,0.0365
TSLA260225P00432500,2026-02-11 20:46:37+00:00,432.5,15.25,61.0,1,36.1304,427.09,39.2162,0.0365
TSLA260225P00435000,2026-02-11 18:21:52+00:00,435.0,19.52,48.0,1,35.9626,423.3344,41.0021,0.0365
TSLA260225P00437500,2026-02-11 18:21:52+00:00,437.5,21.18,29.0,1,35.8588,423.3344,41.05,0.0365
TSLA260225P00440000,2026-02-11 18:28:07+00:00,440.0,21.97,31.0,1,35.8283,424.6703,40.9303,0.0365
TSLA260225P00442500,2026-02-11 18:57:41+00:00,442.5,22.71,34.0,1,35.7245,425.43,39.2406,0.0365
TSLA260225P00445000,2026-02-11 19:51:21+00:00,445.0,23.49,10.0,1,35.7245,426.875,39.2112,0.0365
TSLA260225P00450000,2026-02-11 14:46:10+00:00,450.0,21.37,1.0,1,35.5536,434.515,37.6859,0.0365
TSLA260225P00452500,2026-02-11 14:51:29+00:00,452.5,23.75,5.0,1,35.5841,434.62,40.0514,0.0365
TSLA260225P00455000,2026-02-11 14:33:20+00:00,455.0,25.9,4.0,1,35.7917,435.43,43.2278,0.0365
TSLA260225P00460000,2026-02-11 14:36:04+00:00,460.0,28.71,1.0,1,39.3134,434.425,36.9508,0.0365
TSLA260225P00465000,2026-02-11 14:38:36+00:00,465.0,35.32,1.0,1,40.1984,433.0,43.0598,0.0365
