contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260306P00480000,2026-02-11 19:33:06+00:00,480.0,0.08,37.0,0,53.6137,693.66,55.6248,0.0365
SPY260306P00485000,2026-02-06 21:01:56+00:00,485.0,0.12,3.0,0,52.1489,690.6,55.9403,0.0365
SPY260306P00490000,2026-02-06 17:14:04+00:00,490.0,0.14,20.0,0,51.3677,687.94,54.8646,0.0365
SPY260306P00495000,2026-02-11 15:57:04+00:00,495.0,0.12,9.0,0,50.4888,692.2499,53.3393,0.0365
SPY260306P00500000,2026-02-11 20:58:18+00:00,500.0,0.12,21.0,0,49.8052,692.36,51.9157,0.0365
SPY260306P00505000,2026-02-11 14:30:06+00:00,505.0,0.12,2.0,0,48.3404,696.96,51.399,0.0365
SPY260306P00510000,2026-02-10 15:19:46+00:00,510.0,0.14,1.0,0,47.4126,696.06,50.665,0.0365
SPY260306P00515000,2026-02-09 19:47:08+00:00,515.0,0.14,297.0,0,46.3873,695.515,49.125,0.0365
SPY260306P00520000,2026-02-11 15:12:12+00:00,520.0,0.18,50.0,0,45.3619,691.46,48.2793,0.0365
SPY260306P00525000,2026-02-06 18:29:27+00:00,525.0,0.23,17.0,0,44.3365,688.945,47.7253,0.0365
SPY260306P00530000,2026-02-10 16:18:23+00:00,530.0,0.19,2.0,0,43.2623,695.15,46.4784,0.0365
SPY260306P00535000,2026-02-11 14:34:13+00:00,535.0,0.18,4.0,0,42.1881,696.1074,44.9534,0.0365
SPY260306P00540000,2026-02-11 20:59:20+00:00,540.0,0.2,75.0,0,41.065,691.92,43.2139,0.0365
SPY260306P00545000,2026-02-11 15:36:22+00:00,545.0,0.25,2.0,0,40.1861,690.83,42.7645,0.0365
SPY260306P00550000,2026-02-11 18:25:45+00:00,550.0,0.23,208.0,0,39.2584,692.19,41.1685,0.0365
SPY260306P00555000,2026-02-11 19:04:46+00:00,555.0,0.25,210.0,0,38.2819,692.655,40.286,0.0365
SPY260306P00560000,2026-02-11 19:15:31+00:00,560.0,0.25,5.0,0,37.3053,693.4,39.0242,0.0365
SPY260306P00565000,2026-02-11 16:46:55+00:00,565.0,0.3,188.0,0,36.0846,693.05,38.4736,0.0365
SPY260306P00570000,2026-02-10 17:19:20+00:00,570.0,0.33,6.0,0,35.2057,695.605,38.1249,0.0365
SPY260306P00575000,2026-02-11 21:14:06+00:00,575.0,0.35,67.0,0,34.2536,691.92,36.1325,0.0365
SPY260306P00580000,2026-02-11 20:38:32+00:00,580.0,0.36,38.0,0,33.1306,692.64,34.9944,0.0365
SPY260306P00585000,2026-02-11 15:08:19+00:00,585.0,0.41,5.0,0,32.2272,693.12,34.3264,0.0365
SPY260306P00590000,2026-02-11 21:14:28+00:00,590.0,0.43,14.0,0,31.1774,691.92,32.8124,0.0365
SPY260306P00595000,2026-02-11 20:55:00+00:00,595.0,0.47,343.0,0,30.1765,692.445,31.9202,0.0365
SPY260306P00600000,2026-02-11 21:03:55+00:00,600.0,0.55,129.0,0,29.2243,691.92,31.1091,0.0365
SPY260306P00605000,2026-02-11 15:38:21+00:00,605.0,0.71,103.0,0,28.3088,691.15,30.7591,0.0365
SPY260306P00610000,2026-02-11 20:44:22+00:00,610.0,0.63,375.0,0,27.3201,692.5,28.9267,0.0365
SPY260306P00611000,2026-02-11 16:16:01+00:00,611.0,0.69,117.0,0,27.1736,692.6984,29.1486,0.0365
SPY260306P00612000,2026-02-11 15:17:37+00:00,612.0,0.81,1.0,0,26.9539,691.29,29.3332,0.0365
SPY260306P00613000,2026-02-11 14:31:16+00:00,613.0,0.57,1.0,0,26.7952,697.04,28.6872,0.0365
SPY260306P00614000,2026-02-11 16:40:04+00:00,614.0,0.73,105.0,0,26.5754,693.35,28.6915,0.0365
SPY260306P00615000,2026-02-11 21:03:55+00:00,615.0,0.73,289.0,0,26.4045,691.92,27.9948,0.0365
SPY260306P00616000,2026-02-11 14:50:24+00:00,616.0,0.66,73.0,0,26.2459,695.04,27.9964,0.0365
SPY260306P00617000,2026-02-11 20:35:17+00:00,617.0,0.76,8.0,0,26.075,691.98,27.597,0.0365
SPY260306P00618000,2026-02-09 18:02:04+00:00,618.0,0.8,1.0,0,25.9041,694.77,28.3168,0.0365
SPY260306P00619000,2026-02-06 15:11:24+00:00,619.0,1.58,56.0,0,25.721,685.0199,29.3381,0.0365
SPY260306P00620000,2026-02-11 20:46:51+00:00,620.0,0.79,50.0,0,25.5379,692.55,27.0125,0.0365
SPY260306P00621000,2026-02-06 19:15:26+00:00,621.0,1.3,178.0,0,25.3548,689.015,28.5556,0.0365
SPY260306P00622000,2026-02-11 20:54:35+00:00,622.0,0.85,37.0,0,25.1716,692.445,26.7362,0.0365
SPY260306P00623000,2026-02-11 14:30:01+00:00,623.0,0.76,4.0,0,24.9763,696.96,27.0736,0.0365
SPY260306P00624000,2026-02-09 15:16:02+00:00,624.0,1.03,6.0,0,24.836,692.325,27.1145,0.0365
SPY260306P00625000,2026-02-11 20:58:51+00:00,625.0,0.93,111.0,0,24.6345,691.92,26.1068,0.0365
SPY260306P00626000,2026-02-11 17:30:01+00:00,626.0,0.9,24.0,0,24.4881,693.31,26.003,0.0365
SPY260306P00627000,2026-02-11 20:35:27+00:00,627.0,0.98,4.0,0,24.2805,691.98,25.7573,0.0365
SPY260306P00628000,2026-02-10 14:38:05+00:00,628.0,1.06,2.0,0,24.1219,693.96,26.4357,0.0365
SPY260306P00629000,2026-02-11 16:26:08+00:00,629.0,1.05,9.0,0,23.951,692.62,25.6648,0.0365
SPY260306P00630000,2026-02-11 21:01:18+00:00,630.0,1.09,91.0,0,23.7801,691.92,25.3365,0.0365
SPY260306P00631000,2026-02-10 20:47:15+00:00,631.0,1.15,3.0,0,23.6092,693.22,25.6882,0.0365
SPY260306P00632000,2026-02-11 17:25:06+00:00,632.0,1.1,110.0,0,23.4261,693.6,25.2179,0.0365
SPY260306P00633000,2026-02-11 21:00:01+00:00,633.0,1.2,63.0,0,23.2857,691.92,24.8713,0.0365
SPY260306P00634000,2026-02-11 17:43:54+00:00,634.0,1.11,83.0,0,23.0965,693.72,24.6394,0.0365
SPY260306P00635000,2026-02-11 20:26:38+00:00,635.0,1.19,624.0,0,22.9439,692.57,24.3456,0.0365
SPY260306P00636000,2026-02-11 17:45:49+00:00,636.0,1.2,201.0,0,22.7852,693.67,24.3862,0.0365
SPY260306P00637000,2026-02-11 17:18:57+00:00,637.0,1.34,55.0,0,22.6204,692.6,24.3475,0.0365
SPY260306P00638000,2026-02-11 18:53:13+00:00,638.0,1.34,44.0,0,22.4495,692.8,24.0652,0.0365
SPY260306P00639000,2026-02-11 20:49:21+00:00,639.0,1.35,55.0,0,22.3152,692.9,23.7945,0.0365
SPY260306P00640000,2026-02-11 20:54:33+00:00,640.0,1.44,218.0,0,22.1321,692.445,23.6785,0.0365
SPY260306P00641000,2026-02-11 17:20:07+00:00,641.0,1.51,208.0,0,21.9795,692.29,23.5577,0.0365
SPY260306P00642000,2026-02-11 20:55:53+00:00,642.0,1.56,110.0,0,21.8209,692.4,23.4329,0.0365
SPY260306P00643000,2026-02-11 15:31:17+00:00,643.0,2.07,235.0,0,21.6561,690.46,24.2313,0.0365
SPY260306P00644000,2026-02-10 18:52:33+00:00,644.0,1.82,24.0,0,21.5218,693.14,23.9075,0.0365
SPY260306P00645000,2026-02-11 21:04:58+00:00,645.0,1.75,318.0,0,21.3387,691.92,22.8958,0.0365
SPY260306P00646000,2026-02-11 16:00:22+00:00,646.0,1.83,1.0,0,21.1861,692.38,22.9605,0.0365
SPY260306P00647000,2026-02-11 20:55:53+00:00,647.0,1.82,120.0,0,21.0274,692.4,22.5667,0.0365
SPY260306P00648000,2026-02-11 16:23:50+00:00,648.0,1.82,1.0,0,20.8626,693.295,22.4988,0.0365
SPY260306P00649000,2026-02-11 18:30:01+00:00,649.0,1.91,76.0,0,20.7161,692.64,22.2096,0.0365
SPY260306P00650000,2026-02-11 21:04:58+00:00,650.0,2.05,2528.0,0,20.5391,691.92,22.0363,0.0365
SPY260306P00651000,2026-02-11 20:00:42+00:00,651.0,1.98,5.0,0,20.3743,692.97,21.8019,0.0365
SPY260306P00652000,2026-02-11 15:31:17+00:00,652.0,2.75,8.0,0,20.2401,690.46,22.7557,0.0365
SPY260306P00653000,2026-02-11 15:41:32+00:00,653.0,2.48,16.0,0,20.0631,691.33,21.9371,0.0365
SPY260306P00654000,2026-02-11 16:58:45+00:00,654.0,2.41,2.0,0,19.9044,692.07,21.6158,0.0365
SPY260306P00655000,2026-02-11 21:07:03+00:00,655.0,2.41,345.0,0,19.7396,691.92,21.1694,0.0365
SPY260306P00656000,2026-02-11 20:10:24+00:00,656.0,2.38,50.0,0,19.5931,692.7865,21.0073,0.0365
SPY260306P00657000,2026-02-11 20:49:07+00:00,657.0,2.48,36.0,0,19.4344,692.9,20.9294,0.0365
SPY260306P00658000,2026-02-11 20:37:42+00:00,658.0,2.62,14.0,0,19.2696,692.28,20.6744,0.0365
SPY260306P00659000,2026-02-11 21:12:41+00:00,659.0,2.72,42.0,0,19.0926,691.92,20.3927,0.0365
SPY260306P00660000,2026-02-11 21:07:03+00:00,660.0,2.87,637.0,0,18.9339,691.92,20.3586,0.0365
SPY260306P00661000,2026-02-11 16:50:52+00:00,661.0,2.97,116.0,0,18.763,692.76,20.5127,0.0365
SPY260306P00662000,2026-02-11 21:14:37+00:00,662.0,3.08,25.0,0,18.6043,691.92,20.0314,0.0365
SPY260306P00663000,2026-02-11 17:13:22+00:00,663.0,3.23,28.0,0,18.4395,692.36,20.1314,0.0365
SPY260306P00664000,2026-02-11 19:46:07+00:00,664.0,3.18,20.0,0,18.2808,693.36,19.9872,0.0365
SPY260306P00665000,2026-02-11 20:12:01+00:00,665.0,3.28,418.0,0,18.1161,692.72,19.5336,0.0365
SPY260306P00666000,2026-02-11 17:12:37+00:00,666.0,3.57,191.0,0,17.9391,692.36,19.5925,0.0365
SPY260306P00667000,2026-02-11 20:56:43+00:00,667.0,3.67,6124.0,0,17.7743,692.49,19.4189,0.0365
SPY260306P00668000,2026-02-11 20:36:54+00:00,668.0,3.78,22.0,0,17.5942,692.1896,19.0769,0.0365
SPY260306P00669000,2026-02-11 20:56:43+00:00,669.0,3.94,30.0,0,17.4264,692.49,19.0818,0.0365
SPY260306P00670000,2026-02-11 21:05:30+00:00,670.0,4.08,1042.0,0,17.2616,691.92,18.658,0.0365
SPY260306P00671000,2026-02-11 18:25:12+00:00,671.0,4.33,80.0,0,17.0876,692.17,18.7928,0.0365
