contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260618P00174780,2026-02-11 16:42:37+00:00,174.78,0.12,103.0,0,76.3674,611.68,77.61,0.0365
QQQ260618P00175000,2023-12-21 16:45:43+00:00,175.0,2.26,66.0,0,50.0005,,113.124,0.0365
QQQ260618P00179780,2026-02-06 19:45:20+00:00,179.78,0.15,62.0,0,75.0003,608.08,77.3323,0.0365
QQQ260618P00180000,2023-12-13 17:51:58+00:00,180.0,2.98,1.0,0,50.0005,,116.246,0.0365
QQQ260618P00184780,2026-02-11 16:23:39+00:00,184.78,0.14,250.0,0,74.512,612.7158,75.5429,0.0365
QQQ260618P00185000,2023-11-27 18:44:09+00:00,185.0,2.86,20.0,0,50.0005,,112.9695,0.0365
QQQ260618P00189780,2026-02-11 16:04:58+00:00,189.78,0.14,5.0,0,72.8518,611.28,73.8139,0.0365
QQQ260618P00190000,2023-11-02 18:24:25+00:00,190.0,3.8,,0,112.1098,,116.6485,0.0365
QQQ260618P00194780,2026-02-11 20:09:35+00:00,194.78,0.14,9.0,0,71.8753,613.6,72.4511,0.0365
QQQ260618P00195000,2023-11-02 18:26:00+00:00,195.0,4.13,,0,114.9174,,116.1264,0.0365
QQQ260618P00199780,2026-02-10 19:57:43+00:00,199.78,0.16,74.0,0,71.1917,613.35,71.8785,0.0365
QQQ260618P00200000,2023-12-18 14:30:05+00:00,200.0,10.0,1.0,0,25.0008,,138.6195,0.0365
QQQ260618P00204780,2026-02-05 17:54:35+00:00,204.78,0.23,2.0,0,70.1175,,73.1179,0.0365
QQQ260618P00205000,2023-12-18 14:30:05+00:00,205.0,10.0,2.0,0,25.0008,,135.8443,0.0365
QQQ260618P00209780,2026-02-10 17:19:20+00:00,209.78,0.18,521.0,0,69.1898,615.455,69.947,0.0365
QQQ260618P00210000,2023-12-21 15:05:29+00:00,210.0,4.05,,0,25.0008,,108.784,0.0365
QQQ260618P00214780,2026-02-10 15:18:34+00:00,214.78,0.19,20.0,0,68.1156,616.06,68.947,0.0365
QQQ260618P00215000,2023-12-21 16:34:47+00:00,215.0,4.47,1.0,0,25.0008,,108.7309,0.0365
QQQ260618P00219780,2026-02-05 16:03:18+00:00,219.78,0.33,10.0,0,67.1878,,71.5343,0.0365
QQQ260618P00220000,2023-12-21 19:56:37+00:00,220.0,4.88,105.0,0,25.0008,,108.5041,0.0365
QQQ260618P00224780,2026-02-02 14:46:22+00:00,224.78,0.22,32.0,0,66.2601,,66.9284,0.0365
QQQ260618P00225000,2023-11-14 18:25:42+00:00,225.0,5.1,1.0,0,104.4621,,107.3413,0.0365
QQQ260618P00229780,2026-01-28 14:34:53+00:00,229.78,0.21,20.0,0,65.3324,,65.2209,0.0365
QQQ260618P00230000,2023-11-10 17:47:28+00:00,230.0,7.08,20.0,0,105.8965,,113.1271,0.0365
QQQ260618P00234780,2026-02-11 20:36:51+00:00,234.78,0.27,60.0,0,64.3558,613.21,65.6968,0.0365
QQQ260618P00235000,2023-12-01 19:56:09+00:00,235.0,6.15,3.0,0,25.0008,,107.4313,0.0365
QQQ260618P00239780,2026-02-09 15:40:00+00:00,239.78,0.3,5.0,0,63.5746,612.27,65.0456,0.0365
QQQ260618P00240000,2023-12-08 19:40:40+00:00,240.0,6.83,3.0,0,25.0008,,107.8621,0.0365
QQQ260618P00244780,2026-02-06 20:00:00+00:00,244.78,0.34,2.0,0,62.5004,607.57,64.2094,0.0365
QQQ260618P00245000,2023-12-20 18:10:50+00:00,245.0,6.25,3.0,0,25.0008,,103.6555,0.0365
QQQ260618P00249780,2026-02-04 17:59:03+00:00,249.78,0.41,2.0,0,61.6703,,64.8599,0.0365
QQQ260618P00250000,2023-12-14 20:54:17+00:00,250.0,7.0,5.0,0,25.0008,,104.3074,0.0365
QQQ260618P00254780,2026-01-30 14:54:36+00:00,254.78,0.31,75.0,0,61.1332,,61.4433,0.0365
QQQ260618P00259780,2026-01-30 19:55:32+00:00,259.78,0.33,100.0,0,59.766,,60.6304,0.0365
QQQ260618P00264780,2026-02-06 15:10:38+00:00,264.78,0.49,2.0,0,58.9115,602.27,61.2734,0.0365
QQQ260618P00265000,2023-12-19 18:51:15+00:00,265.0,7.04,,0,25.0008,,98.5073,0.0365
QQQ260618P00269780,2026-02-11 20:08:45+00:00,269.78,0.37,3.0,0,58.0571,613.635,59.0251,0.0365
QQQ260618P00270000,2023-12-05 15:01:49+00:00,270.0,10.34,1.0,0,25.0008,,106.2759,0.0365
QQQ260618P00274780,2026-02-11 20:09:35+00:00,274.78,0.41,3.0,0,57.2026,613.6,58.5437,0.0365
QQQ260618P00275000,2023-11-29 16:54:07+00:00,275.0,10.31,3.0,0,25.0008,,104.1724,0.0365
QQQ260618P00279780,2026-02-11 20:18:07+00:00,279.78,0.41,2.0,0,56.4213,613.8,57.3603,0.0365
QQQ260618P00280000,2023-12-13 17:51:58+00:00,280.0,10.98,1.0,0,25.0008,,103.9142,0.0365
