contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260327P00075000,2026-02-10 18:37:52+00:00,75.0,0.05,,0,97.2657,189.37,102.0074,0.0365
NVDA260327P00085000,2026-02-10 15:38:02+00:00,85.0,0.08,,0,89.4532,189.053,93.5764,0.0365
NVDA260327P00090000,2026-02-10 18:37:18+00:00,90.0,0.09,,0,84.7658,189.295,88.6927,0.0365
NVDA260327P00100000,2026-02-06 17:37:48+00:00,100.0,0.17,3.0,0,77.9299,184.7501,80.9323,0.0365
NVDA260327P00105000,2026-02-10 16:56:59+00:00,105.0,0.16,3.0,0,75.0003,189.235,77.0924,0.0365
NVDA260327P00110000,2026-02-11 20:55:37+00:00,110.0,0.19,6.0,0,71.8753,190.25,73.9089,0.0365
NVDA260327P00115000,2026-02-11 14:58:46+00:00,115.0,0.24,50.0,0,68.848,191.22,71.4854,0.0365
NVDA260327P00120000,2026-02-10 16:17:08+00:00,120.0,0.36,20.0,0,66.2113,189.88,69.6878,0.0365
NVDA260327P00125000,2026-02-09 19:47:10+00:00,125.0,0.51,9.0,0,63.6722,190.98,69.0415,0.0365
NVDA260327P00130000,2026-02-11 20:54:13+00:00,130.0,0.51,15.0,0,61.2797,190.53,63.2821,0.0365
NVDA260327P00135000,2026-02-11 20:32:21+00:00,135.0,0.65,13.0,0,59.0824,191.099,61.1676,0.0365
NVDA260327P00140000,2026-02-11 20:38:49+00:00,140.0,0.84,28.0,0,57.0561,191.18,58.9844,0.0365
NVDA260327P00145000,2026-02-11 20:45:41+00:00,145.0,1.12,30.0,0,55.1762,191.155,57.2426,0.0365
NVDA260327P00150000,2026-02-11 20:51:46+00:00,150.0,1.53,248.0,0,53.5283,190.72,55.6817,0.0365
NVDA260327P00155000,2026-02-11 20:57:44+00:00,155.0,2.04,128.0,0,52.0391,190.17,53.8282,0.0365
NVDA260327P00160000,2026-02-11 20:38:49+00:00,160.0,2.59,189.0,0,50.6597,191.18,52.7472,0.0365
NVDA260327P00165000,2026-02-11 20:56:46+00:00,165.0,3.6,536.0,0,49.7442,190.33,51.8499,0.0365
NVDA260327P00170000,2026-02-11 20:56:46+00:00,170.0,4.6,578.0,0,48.4563,190.33,50.4227,0.0365
NVDA260327P00175000,2026-02-11 20:50:18+00:00,175.0,5.75,137.0,0,47.4737,190.71,49.1692,0.0365
NVDA260327P00180000,2026-02-11 20:40:33+00:00,180.0,7.17,171.0,0,46.4117,191.12,48.2085,0.0365
NVDA260327P00185000,2026-02-11 20:44:59+00:00,185.0,9.08,136.0,0,45.5694,191.105,47.6181,0.0365
NVDA260327P00190000,2026-02-11 20:56:30+00:00,190.0,11.65,256.0,0,44.4708,190.33,47.0584,0.0365
NVDA260327P00195000,2026-02-11 20:55:01+00:00,195.0,14.2,160.0,1,43.6529,190.325,46.3381,0.0365
NVDA260327P00200000,2026-02-11 20:53:48+00:00,200.0,16.85,88.0,1,42.9144,190.53,45.2493,0.0365
NVDA260327P00205000,2026-02-11 20:30:00+00:00,205.0,19.79,4.0,1,42.0904,191.05,44.9803,0.0365
NVDA260327P00210000,2026-02-11 20:30:00+00:00,210.0,23.28,168.0,1,41.2359,191.05,44.5631,0.0365
NVDA260327P00215000,2026-02-11 18:13:23+00:00,215.0,26.85,3.0,1,40.7232,191.395,44.5032,0.0365
NVDA260327P00220000,2026-02-09 20:35:21+00:00,220.0,32.66,1.0,1,39.9908,189.811,47.2477,0.0365
NVDA260327P00235000,2026-02-11 19:09:22+00:00,235.0,44.05,3.0,1,37.818,191.56,45.9297,0.0365
NVDA260327P00240000,2026-02-10 20:56:10+00:00,240.0,51.57,,1,45.1177,188.405,46.4041,0.0365
NVDA260327P00250000,2026-02-09 15:03:12+00:00,250.0,59.38,,1,48.0474,190.905,53.8235,0.0365
