contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260218C00600000,2026-02-05 19:51:54+00:00,600.0,80.03,,1,55.0297,,,0.0365
SPY260218C00625000,2026-02-06 20:11:24+00:00,625.0,64.92,2.0,1,52.5517,689.485,31.3467,0.0365
SPY260218C00640000,2026-02-10 15:32:51+00:00,640.0,57.05,,1,43.3599,696.1,38.3039,0.0365
SPY260218C00645000,2026-02-06 16:36:38+00:00,645.0,42.68,1.0,1,40.296,687.63,,0.0365
SPY260218C00650000,2026-02-06 15:04:31+00:00,650.0,36.03,2.0,1,37.2931,684.2201,32.5144,0.0365
SPY260218C00655000,2026-02-10 19:52:50+00:00,655.0,39.5,,1,34.2719,693.4201,29.2991,0.0365
SPY260218C00660000,2026-02-11 21:12:53+00:00,660.0,33.26,1.0,1,25.5256,691.92,27.3823,0.0365
SPY260218C00661000,2026-02-05 15:10:30+00:00,661.0,23.41,,1,25.0923,,,0.0365
SPY260218C00662000,2026-02-11 14:56:44+00:00,662.0,33.38,5.0,1,24.5979,694.42,24.4553,0.0365
SPY260218C00663000,2026-02-05 17:36:30+00:00,663.0,23.14,,1,24.0913,,,0.0365
SPY260218C00665000,2026-02-11 19:14:53+00:00,665.0,28.67,2.0,1,23.2124,693.36,,0.0365
SPY260218C00667000,2026-02-10 20:59:55+00:00,667.0,26.34,17.0,1,22.4312,692.09,22.2251,0.0365
SPY260218C00668000,2026-02-06 20:16:41+00:00,668.0,23.94,1.0,1,21.9307,689.49,26.2158,0.0365
SPY260218C00669000,2026-02-11 14:55:44+00:00,669.0,27.16,1.0,1,21.5096,694.68,24.0233,0.0365
SPY260218C00670000,2026-02-11 18:52:06+00:00,670.0,23.65,16.0,1,21.0701,692.66,18.7429,0.0365
SPY260218C00671000,2026-02-11 18:17:18+00:00,671.0,22.48,12.0,1,20.6246,692.24,19.5773,0.0365
SPY260218C00672000,2026-02-10 17:20:06+00:00,672.0,24.86,2.0,1,20.3194,695.34,22.6225,0.0365
SPY260218C00673000,2026-02-10 20:59:55+00:00,673.0,20.81,18.0,1,19.9166,692.09,20.7769,0.0365
SPY260218C00674000,2026-02-10 17:23:19+00:00,674.0,22.51,1.0,1,19.5687,695.24,19.6709,0.0365
SPY260218C00675000,2026-02-11 14:30:27+00:00,675.0,22.65,2.0,1,19.1964,696.96,15.4771,0.0365
SPY260218C00676000,2026-02-11 16:00:16+00:00,676.0,18.15,1.0,1,18.7691,692.38,18.9813,0.0365
SPY260218C00677000,2026-02-11 15:20:40+00:00,677.0,15.81,9.0,1,18.4212,690.4,19.415,0.0365
SPY260218C00678000,2026-02-06 17:07:57+00:00,678.0,14.52,15.0,1,18.0489,688.1065,23.523,0.0365
SPY260218C00679000,2026-02-11 16:33:00+00:00,679.0,15.1,2.0,1,17.6522,692.61,15.5418,0.0365
SPY260218C00680000,2026-02-11 21:01:34+00:00,680.0,14.31,7.0,1,17.347,691.92,18.0325,0.0365
SPY260218C00681000,2026-02-10 15:40:21+00:00,681.0,17.08,1.0,1,16.9198,695.76,20.0181,0.0365
SPY260218C00682000,2026-02-11 19:25:55+00:00,682.0,13.83,73.0,1,16.4376,693.8,16.4594,0.0365
SPY260218C00683000,2026-02-11 19:27:33+00:00,683.0,12.83,2.0,1,16.0958,693.615,16.1966,0.0365
SPY260218C00684000,2026-02-11 19:09:23+00:00,684.0,11.29,72.0,1,15.7418,692.66,15.9978,0.0365
SPY260218C00685000,2026-02-11 21:05:00+00:00,685.0,10.2,276.0,1,15.4061,691.92,16.5162,0.0365
SPY260218C00686000,2026-02-11 19:45:49+00:00,686.0,10.0,104.0,1,15.046,693.36,14.8011,0.0365
