contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY261218P00150000,2026-02-11 18:14:30+00:00,150.0,0.28,3.0,0,63.9164,691.5,65.4839,0.0365
SPY261218P00200000,2026-02-11 18:59:06+00:00,200.0,0.54,1.0,0,56.6411,692.73,58.0106,0.0365
SPY261218P00210000,2026-02-10 20:22:49+00:00,210.0,0.62,1.0,0,55.3715,693.44,56.8863,0.0365
SPY261218P00220000,2026-02-06 18:22:51+00:00,220.0,0.71,1.0,0,54.0898,689.01,55.5412,0.0365
SPY261218P00230000,2026-02-09 17:47:00+00:00,230.0,0.76,40.0,0,52.8325,694.77,54.3368,0.0365
SPY261218P00240000,2026-02-10 15:56:30+00:00,240.0,0.84,10.0,0,51.6606,695.509,53.1539,0.0365
SPY261218P00245000,2026-02-10 17:01:04+00:00,245.0,0.89,10.0,0,51.0625,694.4201,52.5593,0.0365
SPY261218P00250000,2026-02-11 15:19:25+00:00,250.0,0.99,120.0,0,50.501,690.77,52.1855,0.0365
SPY261218P00255000,2026-01-30 14:31:19+00:00,255.0,1.01,1.0,0,49.9395,,51.4713,0.0365
SPY261218P00260000,2026-02-09 15:25:22+00:00,260.0,1.04,16.0,0,49.4268,692.08,50.7776,0.0365
SPY261218P00265000,2026-01-09 15:48:22+00:00,265.0,1.03,1.0,0,48.9141,,49.8062,0.0365
SPY261218P00270000,2026-02-09 19:05:38+00:00,270.0,1.14,1.0,0,48.3282,694.8175,49.813,0.0365
SPY261218P00275000,2026-02-09 16:00:41+00:00,275.0,1.19,1.0,0,47.8033,694.4301,49.2254,0.0365
SPY261218P00280000,2026-02-09 17:53:06+00:00,280.0,1.26,92.0,0,47.2662,694.8599,48.7994,0.0365
SPY261218P00285000,2026-02-11 16:43:25+00:00,285.0,1.35,1.0,0,46.729,692.9,48.329,0.0365
SPY261218P00290000,2026-02-11 20:06:40+00:00,290.0,1.4,3.0,0,46.2408,692.885,47.7463,0.0365
SPY261218P00295000,2026-02-11 14:46:17+00:00,295.0,1.43,1.0,0,45.6915,695.53,47.2234,0.0365
SPY261218P00300000,2026-02-11 15:29:09+00:00,300.0,1.6,136.0,0,45.191,689.72,46.8639,0.0365
SPY261218P00305000,2026-02-09 15:22:37+00:00,305.0,1.57,1.0,0,44.6783,692.52,46.0763,0.0365
SPY261218P00310000,2026-02-04 16:47:26+00:00,310.0,1.75,8.0,0,44.1656,,46.0262,0.0365
SPY261218P00315000,2026-02-11 14:35:54+00:00,315.0,1.72,3.0,0,43.6529,695.51,45.3146,0.0365
SPY261218P00320000,2026-02-10 16:38:29+00:00,320.0,1.81,1.0,0,43.1707,694.88,44.8554,0.0365
SPY261218P00325000,2026-02-11 17:43:49+00:00,325.0,1.88,75.0,0,42.6825,693.72,44.2748,0.0365
SPY261218P00330000,2026-02-10 14:45:01+00:00,330.0,1.91,2.0,0,42.1576,693.85,43.6216,0.0365
SPY261218P00335000,2026-02-11 18:20:16+00:00,335.0,2.09,3.0,0,41.6998,691.9,43.3848,0.0365
SPY261218P00340000,2026-02-06 17:44:50+00:00,340.0,2.18,1.0,0,41.1993,688.6901,42.7214,0.0365
SPY261218P00345000,2026-02-11 20:57:55+00:00,345.0,2.25,3.0,0,40.6988,692.36,42.4315,0.0365
SPY261218P00350000,2026-02-11 20:59:58+00:00,350.0,2.34,262.0,0,40.2228,691.92,41.9388,0.0365
SPY261218P00355000,2026-02-10 20:56:33+00:00,355.0,2.46,2.0,0,39.7467,691.87,41.5574,0.0365
SPY261218P00360000,2026-02-11 18:02:07+00:00,360.0,2.5,73.0,0,39.2645,692.6759,40.9885,0.0365
SPY261218P00365000,2026-02-09 20:33:50+00:00,365.0,2.55,2.0,0,38.8068,694.1,40.4949,0.0365
SPY261218P00370000,2026-02-11 20:41:28+00:00,370.0,2.7,6.0,0,38.3429,692.62,40.0885,0.0365
SPY261218P00375000,2026-02-04 19:41:59+00:00,375.0,2.88,10.0,0,37.876,,39.7974,0.0365
SPY261218P00380000,2026-02-10 14:31:39+00:00,380.0,2.81,1.0,0,37.403,695.23,39.1192,0.0365
SPY261218P00385000,2026-02-11 19:09:24+00:00,385.0,3.01,116.0,0,36.9544,692.66,38.738,0.0365
SPY261218P00390000,2026-02-10 15:32:27+00:00,390.0,3.03,1.0,0,36.4997,696.37,38.3337,0.0365
SPY261218P00395000,2026-01-29 14:31:14+00:00,395.0,3.26,1.0,0,36.0602,,37.8666,0.0365
SPY261218P00400000,2026-02-11 20:21:06+00:00,400.0,3.33,19.0,0,35.6177,692.59,37.368,0.0365
SPY261218P00405000,2026-02-11 14:30:00+00:00,405.0,3.41,1.0,0,35.1905,696.96,37.1544,0.0365
SPY261218P00410000,2026-02-09 16:23:54+00:00,410.0,3.54,1.0,0,34.7571,694.51,36.5701,0.0365
SPY261218P00415000,2026-02-05 19:20:29+00:00,415.0,4.0,35.0,0,34.3177,,36.6149,0.0365
SPY261218P00420000,2026-02-06 20:39:17+00:00,420.0,3.91,5.0,0,33.9118,690.035,35.6156,0.0365
SPY261218P00425000,2026-02-09 20:33:50+00:00,425.0,3.96,1.0,0,33.4784,694.1,35.3237,0.0365
SPY261218P00430000,2026-02-09 20:33:50+00:00,430.0,4.09,1.0,0,33.0756,694.1,34.8878,0.0365
SPY261218P00435000,2026-02-10 14:30:01+00:00,435.0,4.22,1.0,0,32.6667,695.14,34.5241,0.0365
SPY261218P00440000,2026-02-09 15:25:32+00:00,440.0,4.44,5.0,0,32.2669,691.98,33.9992,0.0365
SPY261218P00445000,2026-02-06 20:36:24+00:00,445.0,4.72,6.0,0,31.8732,689.78,33.6227,0.0365
SPY261218P00450000,2026-02-11 17:33:43+00:00,450.0,4.83,54.0,0,31.4735,693.235,33.3895,0.0365
SPY261218P00455000,2026-02-11 20:41:28+00:00,455.0,5.06,3.0,0,31.0966,692.62,33.0298,0.0365
SPY261218P00460000,2026-02-10 20:56:33+00:00,460.0,5.36,13.0,0,30.7105,691.87,32.7473,0.0365
SPY261218P00465000,2026-02-04 17:29:22+00:00,465.0,6.07,6.0,0,30.3291,,33.0646,0.0365
SPY261218P00470000,2026-02-09 16:28:08+00:00,470.0,5.59,2.0,0,29.9629,694.73,31.969,0.0365
SPY261218P00475000,2026-02-09 20:33:50+00:00,475.0,5.81,3.0,0,29.5905,694.1,31.5586,0.0365
SPY261218P00480000,2026-02-11 16:12:57+00:00,480.0,6.23,6.0,0,29.2304,692.81,31.3392,0.0365
SPY261218P00485000,2026-02-11 20:41:28+00:00,485.0,6.42,7.0,0,28.8734,692.62,30.9005,0.0365
SPY261218P00490000,2026-02-09 21:02:41+00:00,490.0,6.59,20.0,0,28.5179,693.91,30.5534,0.0365
SPY261218P00495000,2026-02-09 17:38:13+00:00,495.0,6.8,2.0,0,28.1623,695.24,30.2537,0.0365
SPY261218P00500000,2026-02-11 19:44:09+00:00,500.0,7.21,62.0,0,27.8175,693.71,29.9366,0.0365
SPY261218P00505000,2026-02-10 14:34:04+00:00,505.0,7.38,10.0,0,27.4696,695.05,29.5794,0.0365
SPY261218P00510000,2026-02-09 15:25:10+00:00,510.0,7.85,3.0,0,27.1324,692.08,29.1691,0.0365
SPY261218P00515000,2026-02-11 20:41:28+00:00,515.0,8.24,6.0,0,26.8013,692.62,28.9518,0.0365
SPY261218P00520000,2026-02-11 20:41:28+00:00,520.0,8.6,5.0,0,26.4656,692.62,28.6444,0.0365
SPY261218P00525000,2026-02-11 17:25:29+00:00,525.0,8.94,6.0,0,26.1284,693.6,28.3921,0.0365
SPY261218P00530000,2026-02-10 19:20:13+00:00,530.0,9.46,225.0,0,25.8034,693.6599,28.2114,0.0365
SPY261218P00535000,2026-02-11 14:30:02+00:00,535.0,9.53,1.0,0,25.4814,696.96,27.9068,0.0365
SPY261218P00540000,2026-02-11 18:18:13+00:00,540.0,10.3,9.0,0,25.1533,692.35,27.4914,0.0365
SPY261218P00545000,2026-02-11 19:01:24+00:00,545.0,10.72,4.0,0,24.836,692.55,27.1888,0.0365
SPY261218P00550000,2026-02-11 20:58:22+00:00,550.0,11.19,17.0,0,24.5186,692.36,26.8773,0.0365
SPY261218P00555000,2026-02-11 20:41:28+00:00,555.0,11.67,7.0,0,24.2012,692.62,26.602,0.0365
SPY261218P00560000,2026-02-11 16:31:00+00:00,560.0,12.26,54.0,0,23.8831,692.085,26.3184,0.0365
SPY261218P00565000,2026-02-11 17:02:19+00:00,565.0,12.95,12.0,0,23.5695,691.7599,26.1074,0.0365
SPY261218P00570000,2026-02-10 14:57:51+00:00,570.0,12.88,9.0,0,23.2613,696.07,25.7998,0.0365
SPY261218P00575000,2026-02-11 19:30:45+00:00,575.0,13.8,9.0,0,22.9485,693.67,25.52,0.0365
SPY261218P00580000,2026-02-11 15:54:02+00:00,580.0,14.63,1.0,0,22.6387,692.4606,25.2623,0.0365
SPY261218P00585000,2026-02-11 16:07:23+00:00,585.0,15.42,24.0,0,22.329,691.67,24.994,0.0365
SPY261218P00590000,2026-02-11 15:23:37+00:00,590.0,16.52,2.0,0,22.0207,689.59,24.7542,0.0365
SPY261218P00595000,2026-02-11 20:46:35+00:00,595.0,16.61,8.0,0,21.711,692.55,24.4166,0.0365
