contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260211C00035000,2026-02-11 18:35:58+00:00,35.0,41.45,1.0,1,726.5626,76.42,584.1831,0.0365
SLV260211C00040000,2026-02-10 15:19:26+00:00,40.0,34.51,2.0,1,612.5002,74.46,506.2642,0.0365
SLV260211C00045000,2026-02-11 14:37:25+00:00,45.0,31.45,1.0,1,512.5004,76.395,441.2709,0.0365
SLV260211C00047000,2026-02-11 18:14:02+00:00,47.0,28.98,28.0,1,475.0004,76.1101,,0.0365
SLV260211C00047500,2026-02-11 17:37:43+00:00,47.5,29.11,12.0,1,466.4067,76.61,,0.0365
SLV260211C00048000,2026-02-11 18:14:02+00:00,48.0,28.04,9.0,1,457.8129,76.1101,,0.0365
SLV260211C00048500,2026-02-11 18:04:12+00:00,48.5,28.14,36.0,1,448.4379,76.66,,0.0365
SLV260211C00049000,2026-02-11 18:04:12+00:00,49.0,27.69,15.0,1,439.8442,76.66,347.5029,0.0365
SLV260211C00049500,2026-02-11 20:14:13+00:00,49.5,26.96,16.0,1,431.2505,76.445,306.3138,0.0365
SLV260211C00050000,2026-02-11 20:54:44+00:00,50.0,26.54,7.0,1,421.8755,76.57,,0.0365
SLV260211C00055000,2026-02-10 17:20:06+00:00,55.0,18.5,5.0,1,339.0627,73.38,293.671,0.0365
SLV260211C00058000,2026-02-10 20:49:39+00:00,58.0,15.43,1.0,1,292.1878,73.47,,0.0365
SLV260211C00059000,2026-02-11 17:40:38+00:00,59.0,17.6,2.0,1,277.3441,76.69,,0.0365
SLV260211C00060000,2026-02-11 18:28:36+00:00,60.0,16.44,34.0,1,261.7191,76.43,163.5301,0.0365
SLV260211C00061000,2026-02-11 20:35:47+00:00,61.0,15.21,7.0,1,246.8754,76.34,,0.0365
SLV260211C00062000,2026-02-11 17:54:25+00:00,62.0,14.6,3.0,1,214.063,76.69,,0.0365
SLV260211C00063000,2026-02-11 20:35:47+00:00,63.0,13.22,48.0,1,200.7817,76.34,,0.0365
SLV260211C00064000,2026-02-11 21:14:48+00:00,64.0,12.65,37.0,1,186.7188,76.55,188.1306,0.0365
SLV260211C00065000,2026-02-11 21:03:15+00:00,65.0,11.46,77.0,1,188.2813,76.55,,0.0365
SLV260211C00066000,2026-02-11 20:01:27+00:00,66.0,10.22,93.0,1,159.3752,76.29,,0.0365
SLV260211C00067000,2026-02-11 19:28:44+00:00,67.0,9.52,36.0,1,146.094,76.5269,,0.0365
SLV260211C00068000,2026-02-11 21:00:13+00:00,68.0,8.54,70.0,1,132.8128,76.55,,0.0365
SLV260211C00069000,2026-02-11 21:04:21+00:00,69.0,7.46,184.0,1,119.141,76.55,,0.0365
SLV260211C00070000,2026-02-11 21:08:29+00:00,70.0,6.49,884.0,1,105.4692,76.55,,0.0365
SLV260211C00071000,2026-02-11 20:52:14+00:00,71.0,5.48,360.0,1,101.9536,76.4999,,0.0365
SLV260211C00072000,2026-02-11 21:13:15+00:00,72.0,4.51,858.0,1,78.5158,76.55,,0.0365
SLV260211C00073000,2026-02-11 21:13:15+00:00,73.0,3.5,1913.0,1,64.4535,76.55,,0.0365
SLV260211C00074000,2026-02-11 21:13:46+00:00,74.0,2.55,4825.0,1,45.313,76.55,,0.0365
SLV260211C00075000,2026-02-11 21:10:15+00:00,75.0,1.48,14441.0,1,29.6882,76.55,,0.0365
