contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260225P00540000,2026-02-11 20:56:26+00:00,540.0,0.36,45.0,0,32.9108,613.46,34.8804,0.0365
QQQ260225P00545000,2026-02-11 20:56:26+00:00,545.0,0.46,54.0,0,31.8366,613.46,34.1402,0.0365
QQQ260225P00550000,2026-02-11 20:31:36+00:00,550.0,0.57,65.0,0,30.7868,613.16,33.0969,0.0365
QQQ260225P00555000,2026-02-11 20:47:08+00:00,555.0,0.65,22.0,0,29.7981,613.73,31.8626,0.0365
QQQ260225P00560000,2026-02-11 18:54:08+00:00,560.0,0.83,6.0,0,28.8703,613.62,31.0431,0.0365
QQQ260225P00565000,2026-02-11 21:08:48+00:00,565.0,1.03,93.0,0,27.9914,612.98,29.7886,0.0365
QQQ260225P00570000,2026-02-11 20:45:31+00:00,570.0,1.24,142.0,0,27.0759,613.66,28.8838,0.0365
QQQ260225P00575000,2026-02-11 20:06:28+00:00,575.0,1.53,232.0,0,26.1604,613.735,27.8553,0.0365
QQQ260225P00580000,2026-02-11 21:10:54+00:00,580.0,2.16,823.0,0,25.2205,612.98,27.4957,0.0365
QQQ260225P00585000,2026-02-11 21:13:08+00:00,585.0,2.65,436.0,0,24.3416,612.98,26.3663,0.0365
QQQ260225P00590000,2026-02-11 21:13:33+00:00,590.0,3.3,714.0,0,23.4016,612.98,25.347,0.0365
QQQ260225P00595000,2026-02-11 21:12:16+00:00,595.0,4.08,268.0,0,22.4068,612.98,24.2259,0.0365
QQQ260225P00600000,2026-02-11 21:13:33+00:00,600.0,5.13,1241.0,0,21.3814,612.98,23.2801,0.0365
QQQ260225P00605000,2026-02-11 21:06:13+00:00,605.0,6.28,1318.0,0,20.2767,612.98,21.9597,0.0365
QQQ260225P00610000,2026-02-11 21:08:16+00:00,610.0,7.77,782.0,0,19.0987,612.98,20.7315,0.0365
QQQ260225P00615000,2026-02-11 21:10:04+00:00,615.0,9.82,608.0,1,17.8719,612.98,19.9085,0.0365
QQQ260225P00620000,2026-02-11 18:15:22+00:00,620.0,14.0,2.0,1,20.1851,611.2399,20.5057,0.0365
QQQ260225P00625000,2026-02-11 17:43:49+00:00,625.0,14.5,18.0,1,18.5158,613.62,17.4896,0.0365
