contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT261120C00070000,2026-02-11 14:35:24+00:00,70.0,18.3,1.0,1,15.9432,88.125,,0.0365
TLT261120C00075000,2026-02-05 20:39:53+00:00,75.0,12.8,1.0,1,13.4164,,,0.0365
TLT261120C00077000,2026-02-10 15:12:21+00:00,77.0,11.75,3.0,1,12.8305,88.379,,0.0365
TLT261120C00078000,2026-01-20 15:03:32+00:00,78.0,9.4,2.0,1,12.8915,,,0.0365
TLT261120C00079000,2026-02-10 18:56:25+00:00,79.0,9.97,10.0,1,12.7816,88.3227,,0.0365
TLT261120C00080000,2026-02-10 20:59:49+00:00,80.0,9.34,10.0,1,12.5497,88.515,,0.0365
TLT261120C00081000,2026-02-04 19:21:48+00:00,81.0,6.99,4.0,1,12.4398,,,0.0365
TLT261120C00082000,2026-02-04 15:29:20+00:00,82.0,6.3,10.0,1,12.2018,,,0.0365
TLT261120C00083000,2026-01-07 17:38:03+00:00,83.0,6.65,4.0,1,12.0492,,,0.0365
TLT261120C00084000,2026-01-26 14:41:00+00:00,84.0,6.0,20.0,1,12.1286,,,0.0365
TLT261120C00085000,2026-02-10 17:32:53+00:00,85.0,5.6,1.0,1,12.0614,88.445,,0.0365
TLT261120C00086000,2026-02-11 18:18:05+00:00,86.0,4.75,7.0,1,12.0248,88.115,5.2516,0.0365
TLT261120C00087000,2026-02-05 21:12:01+00:00,87.0,4.15,105.0,1,12.1774,,6.4241,0.0365
TLT261120C00088000,2026-02-11 16:02:21+00:00,88.0,3.74,4.0,1,12.1835,88.1371,7.2993,0.0365
TLT261120C00089000,2026-02-11 20:13:19+00:00,89.0,3.2,14.0,0,12.2201,87.965,7.9169,0.0365
TLT261120C00090000,2026-02-10 19:41:44+00:00,90.0,3.04,3.0,0,12.2201,88.3875,8.3677,0.0365
TLT261120C00091000,2026-02-10 16:22:29+00:00,91.0,2.72,1.0,0,12.2812,88.485,8.7738,0.0365
TLT261120C00092000,2026-02-11 18:18:05+00:00,92.0,2.18,15.0,0,12.3544,88.115,9.0035,0.0365
TLT261120C00093000,2026-02-10 19:33:36+00:00,93.0,2.05,231.0,0,12.452,88.3806,9.4611,0.0365
TLT261120C00094000,2026-02-11 19:19:47+00:00,94.0,1.69,10.0,0,12.5802,88.12,9.7185,0.0365
TLT261120C00095000,2026-02-11 19:26:17+00:00,95.0,1.48,5.0,0,12.7145,88.105,10.0258,0.0365
TLT261120C00096000,2026-02-05 19:40:41+00:00,96.0,1.25,1.0,0,12.8732,,10.1663,0.0365
TLT261120C00097000,2026-02-11 20:29:02+00:00,97.0,1.12,16.0,0,13.0258,87.98,10.6174,0.0365
TLT261120C00098000,2026-02-11 15:43:11+00:00,98.0,1.03,2.0,0,13.2211,88.17,10.8911,0.0365
TLT261120C00099000,2026-02-11 15:00:22+00:00,99.0,0.89,1.0,0,13.4408,88.08,11.1415,0.0365
TLT261120C00100000,2026-02-11 15:00:22+00:00,100.0,0.79,11.0,0,13.6483,88.08,11.4081,0.0365
TLT261120C00101000,2026-02-11 18:19:38+00:00,101.0,0.71,2.0,0,13.8925,88.0999,11.6907,0.0365
TLT261120C00105000,2026-02-06 15:10:47+00:00,105.0,0.5,4.0,0,14.8568,87.26,13.6318,0.0365
TLT261120C00110000,2026-02-11 18:19:38+00:00,110.0,0.32,2.0,0,16.2118,88.0999,14.2894,0.0365
TLT261120C00115000,2026-02-11 14:44:49+00:00,115.0,0.24,4.0,0,17.6034,88.055,15.8338,0.0365
TLT261120C00120000,2026-02-11 14:47:21+00:00,120.0,0.18,15.0,0,18.7508,88.05,17.1254,0.0365
TLT261120C00125000,2025-12-30 19:38:32+00:00,125.0,0.16,,0,19.7762,,18.7313,0.0365
TLT261120C00130000,2026-02-11 14:47:36+00:00,130.0,0.12,20.0,0,21.0945,88.0,19.7183,0.0365
