contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA271217P00005000,2026-02-11 16:45:10+00:00,5.0,0.75,18.0,0,80.7619,14.4999,85.4372,0.0365
ETHA271217P00008000,2026-02-10 15:40:03+00:00,8.0,1.65,,0,74.5608,15.31,80.2625,0.0365
ETHA271217P00010000,2026-02-09 17:26:56+00:00,10.0,2.47,5.0,0,72.095,15.72,79.3483,0.0365
ETHA271217P00012000,2026-02-05 20:01:54+00:00,12.0,3.72,28.0,0,70.0198,,79.506,0.0365
ETHA271217P00013000,2026-02-05 18:01:33+00:00,13.0,4.24,21.0,0,69.3851,,78.4355,0.0365
ETHA271217P00014000,2026-02-11 15:58:58+00:00,14.0,4.84,50.0,0,69.0677,14.5699,77.5856,0.0365
ETHA271217P00015000,2026-02-11 15:19:42+00:00,15.0,5.4,3.0,1,68.0423,14.45,75.9947,0.0365
ETHA271217P00016000,2026-02-09 14:30:10+00:00,16.0,5.8,10.0,1,67.7493,15.23,75.7983,0.0365
ETHA271217P00017000,2026-02-04 19:15:38+00:00,17.0,6.12,19.0,1,66.5042,,69.1036,0.0365
ETHA271217P00018000,2026-02-05 15:40:02+00:00,18.0,7.44,10.0,1,66.016,,77.7771,0.0365
ETHA271217P00019000,2026-02-09 16:36:09+00:00,19.0,7.75,200.0,1,65.9183,15.5224,76.2411,0.0365
ETHA271217P00020000,2026-02-10 17:59:07+00:00,20.0,8.6,5.0,1,64.9418,15.405,77.5851,0.0365
ETHA271217P00021000,2026-02-10 18:03:48+00:00,21.0,9.3,5.0,1,64.7464,15.355,77.1124,0.0365
ETHA271217P00022000,2026-02-11 15:25:11+00:00,22.0,10.49,20.0,1,64.014,14.5,78.4687,0.0365
ETHA271217P00023000,2026-02-05 16:16:43+00:00,23.0,11.22,6.0,1,63.7699,,79.4841,0.0365
ETHA271217P00024000,2026-02-11 17:44:20+00:00,24.0,12.0,7.0,1,62.6957,14.59,78.7726,0.0365
ETHA271217P00025000,2026-02-11 19:21:19+00:00,25.0,12.78,30.0,1,62.4271,14.7055,79.4889,0.0365
ETHA271217P00026000,2026-02-04 18:02:13+00:00,26.0,12.86,4.0,1,62.0121,,70.9376,0.0365
ETHA271217P00027000,2026-02-05 20:35:27+00:00,27.0,14.95,1.0,1,61.4506,,87.2353,0.0365
ETHA271217P00028000,2026-02-05 20:12:23+00:00,28.0,15.5,9.0,1,61.0844,,84.0938,0.0365
ETHA271217P00029000,2026-02-09 17:44:10+00:00,29.0,15.2,5.0,1,60.9379,16.09,78.6074,0.0365
ETHA271217P00030000,2026-01-30 15:41:37+00:00,30.0,13.35,4.0,1,59.644,,23.5005,0.0365
ETHA271217P00031000,2025-12-30 20:35:25+00:00,31.0,13.2,1.0,1,0.001,,,0.0365
ETHA271217P00032000,2026-02-11 17:04:23+00:00,32.0,18.82,3.0,1,59.8149,14.42,82.6692,0.0365
ETHA271217P00033000,2026-02-03 15:00:54+00:00,33.0,17.65,3.0,1,59.2045,,58.6617,0.0365
ETHA271217P00034000,2026-02-09 18:03:55+00:00,34.0,19.45,4.0,1,58.4965,16.13,81.2862,0.0365
ETHA271217P00035000,2026-02-11 19:40:47+00:00,35.0,21.25,3.0,1,57.227,14.7235,83.8307,0.0365
ETHA271217P00036000,2025-12-30 19:55:44+00:00,36.0,17.4,10.0,1,0.001,,,0.0365
ETHA271217P00037000,2025-12-30 19:59:23+00:00,37.0,18.22,5.0,1,0.001,,,0.0365
ETHA271217P00038000,2025-12-19 20:59:06+00:00,38.0,19.45,25.0,1,0.001,,,0.0365
ETHA271217P00040000,2026-02-04 16:20:21+00:00,40.0,24.9,48.0,1,54.9809,,76.2046,0.0365
ETHA271217P00041000,2025-12-19 20:59:06+00:00,41.0,21.7,25.0,1,0.001,,,0.0365
ETHA271217P00042000,2025-12-22 18:05:21+00:00,42.0,22.31,,1,0.001,,,0.0365
ETHA271217P00045000,2026-01-22 18:27:15+00:00,45.0,24.71,34.0,1,52.1489,,,0.0365
ETHA271217P00047000,2026-01-15 14:35:20+00:00,47.0,24.5,,1,50.7329,,,0.0365
ETHA271217P00048000,2026-01-15 16:42:09+00:00,48.0,25.65,50.0,1,50.5864,,,0.0365
ETHA271217P00050000,2026-01-15 18:38:08+00:00,50.0,27.4,15.0,1,50.147,,,0.0365
ETHA271217P00051000,2025-12-29 17:45:43+00:00,51.0,30.4,,1,0.001,,,0.0365
ETHA271217P00053000,2025-08-29 16:04:23+00:00,53.0,26.4,4.0,1,0.001,,,0.0365
ETHA271217P00060000,2026-01-30 18:43:56+00:00,60.0,40.0,5.0,1,79.175,,,0.0365
ETHA271217P00065000,2026-02-02 20:09:38+00:00,65.0,47.34,10.0,1,57.8129,,79.8735,0.0365
