contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260618C00005000,2026-02-06 20:47:56+00:00,5.0,273.5,3.0,1,334.7658,278.32,283.1079,0.0365
AAPL260618C00010000,2025-04-08 19:37:30+00:00,10.0,160.95,1.0,1,0.001,,,0.0365
AAPL260618C00015000,2026-02-05 15:11:46+00:00,15.0,260.01,2.0,1,218.7505,,,0.0365
AAPL260618C00020000,2025-05-09 17:16:45+00:00,20.0,178.5,1.0,1,0.001,,,0.0365
AAPL260618C00025000,2026-01-27 14:48:30+00:00,25.0,236.0,1.0,1,193.5547,,,0.0365
AAPL260618C00030000,2026-02-09 16:54:36+00:00,30.0,243.68,4.0,1,181.5431,273.06,160.802,0.0365
AAPL260618C00035000,2025-11-04 17:28:21+00:00,35.0,235.42,3.0,1,0.001,,,0.0365
AAPL260618C00040000,2026-02-05 15:19:12+00:00,40.0,235.5,2.0,1,160.84,,,0.0365
AAPL260618C00045000,2026-01-21 19:07:38+00:00,45.0,201.3,1.0,1,152.4416,,,0.0365
AAPL260618C00050000,2026-02-05 15:19:12+00:00,50.0,225.46,2.0,1,145.0198,,,0.0365
AAPL260618C00055000,2026-02-05 19:00:01+00:00,55.0,219.78,4.0,1,138.9163,,,0.0365
AAPL260618C00060000,2026-02-06 19:10:47+00:00,60.0,218.27,8.0,1,133.2767,277.575,,0.0365
AAPL260618C00065000,2026-02-05 19:00:01+00:00,65.0,209.96,4.0,1,124.7562,,,0.0365
AAPL260618C00070000,2026-02-11 19:45:49+00:00,70.0,207.85,1.0,1,120.1664,277.065,,0.0365
AAPL260618C00075000,2026-02-04 16:38:55+00:00,75.0,202.31,2.0,1,115.308,,114.1954,0.0365
AAPL260618C00080000,2026-02-05 15:11:46+00:00,80.0,195.46,2.0,1,114.1362,,,0.0365
AAPL260618C00085000,2026-02-06 14:35:44+00:00,85.0,194.17,4.0,1,106.4458,278.76,,0.0365
AAPL260618C00090000,2026-02-06 15:26:52+00:00,90.0,190.5,7.0,1,102.3687,279.565,,0.0365
AAPL260618C00095000,2026-02-06 15:12:09+00:00,95.0,185.89,6.0,1,101.9048,279.53,76.1316,0.0365
AAPL260618C00100000,2026-02-06 14:33:16+00:00,100.0,179.72,2.0,1,96.0938,279.27,,0.0365
AAPL260618C00105000,2026-02-06 18:51:53+00:00,105.0,173.0,14.0,1,95.6543,277.07,,0.0365
AAPL260618C00110000,2026-02-11 18:49:55+00:00,110.0,170.5,10.0,1,88.965,278.8,71.903,0.0365
AAPL260618C00115000,2026-02-06 14:35:44+00:00,115.0,164.78,2.0,1,88.4523,278.76,,0.0365
AAPL260618C00120000,2026-02-05 15:19:12+00:00,120.0,156.58,2.0,1,86.6578,,,0.0365
AAPL260618C00125000,2026-02-09 20:55:08+00:00,125.0,151.6,1.0,1,83.7282,274.79,59.6481,0.0365
AAPL260618C00130000,2026-02-11 16:08:39+00:00,130.0,151.23,1.0,1,79.4558,279.8,,0.0365
AAPL260618C00135000,2026-02-10 20:37:24+00:00,135.0,140.97,56.0,1,76.9289,274.26,41.3527,0.0365
AAPL260618C00140000,2026-02-05 20:29:00+00:00,140.0,139.9,8.0,1,74.2434,,78.7047,0.0365
AAPL260618C00145000,2026-02-05 19:00:01+00:00,145.0,131.39,2.0,1,70.0442,,,0.0365
AAPL260618C00150000,2026-02-11 17:50:54+00:00,150.0,131.55,1.0,1,69.0311,279.93,,0.0365
AAPL260618C00155000,2026-02-09 18:50:11+00:00,155.0,119.84,1.0,1,66.492,272.97,,0.0365
AAPL260618C00160000,2026-02-11 18:24:07+00:00,160.0,121.25,50.0,1,63.9896,278.97,44.2849,0.0365
AAPL260618C00165000,2026-02-11 16:16:08+00:00,165.0,117.16,10.0,1,62.0487,279.94,39.1825,0.0365
AAPL260618C00170000,2026-02-11 17:10:39+00:00,170.0,111.5,15.0,1,59.3327,278.78,44.9108,0.0365
AAPL260618C00175000,2026-02-11 15:02:27+00:00,175.0,104.53,1.0,1,57.2758,276.65,43.2248,0.0365
AAPL260618C00180000,2026-02-11 15:48:23+00:00,180.0,101.36,5.0,1,55.3105,278.5639,39.8139,0.0365
AAPL260618C00185000,2026-02-11 17:02:35+00:00,185.0,95.8,20.0,1,53.1133,278.43,27.6013,0.0365
AAPL260618C00190000,2026-02-11 15:32:28+00:00,190.0,91.6,5.0,1,51.2212,278.12,40.4734,0.0365
AAPL260618C00195000,2026-02-11 20:01:23+00:00,195.0,85.5,1.0,1,51.2822,276.96,37.8742,0.0365
AAPL260618C00200000,2026-02-11 17:17:00+00:00,200.0,83.09,4.0,1,48.1084,279.31,37.503,0.0365
AAPL260618C00205000,2026-02-10 19:16:30+00:00,205.0,73.28,2.0,1,45.9905,273.9487,36.3183,0.0365
AAPL260618C00210000,2026-02-11 15:54:40+00:00,210.0,74.0,3.0,1,44.3121,279.715,35.2835,0.0365
AAPL260618C00215000,2026-02-11 20:19:10+00:00,215.0,65.98,4.0,1,42.7008,275.875,35.1029,0.0365
AAPL260618C00220000,2026-02-11 17:23:58+00:00,220.0,64.7,45.0,1,41.1413,279.7,33.3686,0.0365
AAPL260618C00225000,2026-02-11 17:56:38+00:00,225.0,60.41,7.0,1,39.6063,279.465,34.1184,0.0365
AAPL260618C00230000,2026-02-11 19:45:57+00:00,230.0,52.01,16.0,1,38.0835,277.065,27.2563,0.0365
AAPL260618C00235000,2026-02-11 20:59:22+00:00,235.0,48.25,44.0,1,36.7713,275.54,32.3135,0.0365
AAPL260618C00240000,2026-02-11 20:54:05+00:00,240.0,44.2,82.0,1,35.514,276.28,30.3488,0.0365
AAPL260618C00245000,2026-02-11 20:20:23+00:00,245.0,39.59,123.0,1,34.3787,275.63,29.6277,0.0365
AAPL260618C00250000,2026-02-11 20:48:16+00:00,250.0,36.13,202.0,1,33.2343,276.13,29.1137,0.0365
AAPL260618C00255000,2026-02-11 20:03:23+00:00,255.0,32.35,33.0,1,32.0594,276.2885,28.2382,0.0365
AAPL260618C00260000,2026-02-11 20:26:34+00:00,260.0,28.25,121.0,1,31.0828,275.8404,27.3178,0.0365
AAPL260618C00265000,2026-02-11 20:42:05+00:00,265.0,25.4,523.0,1,30.4206,276.34,27.1222,0.0365
AAPL260618C00270000,2026-02-11 20:40:48+00:00,270.0,22.26,291.0,1,29.3189,276.415,26.6045,0.0365
AAPL260618C00275000,2026-02-11 20:51:40+00:00,275.0,18.85,191.0,1,28.8612,275.78,25.9869,0.0365
AAPL260618C00280000,2026-02-11 20:58:26+00:00,280.0,16.24,512.0,0,27.9335,275.755,25.6831,0.0365
