contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260218C00290000,2026-02-11 20:06:43+00:00,290.0,177.26,22.0,1,126.7582,467.2306,,0.0365
GLD260218C00300000,2026-02-11 21:09:50+00:00,300.0,167.71,28.0,1,115.4301,467.52,108.6806,0.0365
GLD260218C00310000,2026-02-11 20:59:55+00:00,310.0,157.78,4.0,1,112.8911,467.52,121.2012,0.0365
GLD260218C00320000,2026-02-11 21:14:28+00:00,320.0,147.65,8.0,1,85.9376,467.52,,0.0365
GLD260218C00340000,2026-02-11 20:06:43+00:00,340.0,127.39,22.0,1,93.1641,467.2306,,0.0365
GLD260218C00350000,2026-02-11 21:09:50+00:00,350.0,117.75,28.0,1,80.4689,467.52,77.4163,0.0365
GLD260218C00360000,2026-02-11 20:59:55+00:00,360.0,107.88,4.0,1,78.1252,467.52,86.9231,0.0365
GLD260218C00365000,2026-02-09 20:23:47+00:00,365.0,101.96,,1,71.68,466.98,,0.0365
GLD260218C00370000,2026-02-11 21:14:28+00:00,370.0,97.72,8.0,1,64.6488,467.52,,0.0365
GLD260218C00380000,2026-02-11 20:30:45+00:00,380.0,87.75,12.0,1,62.5004,467.1,82.4394,0.0365
GLD260218C00395000,2026-02-09 20:21:29+00:00,395.0,72.36,2.0,1,57.3246,467.04,54.7418,0.0365
GLD260218C00400000,2026-02-09 15:27:58+00:00,400.0,63.2,1.0,1,54.3462,462.67,57.7599,0.0365
GLD260218C00405000,2026-02-11 21:07:24+00:00,405.0,62.97,7.0,1,50.6353,467.52,54.0994,0.0365
GLD260218C00410000,2026-02-06 17:43:32+00:00,410.0,46.67,5.0,1,60.3275,455.32,57.6593,0.0365
GLD260218C00418000,2026-02-10 14:44:46+00:00,418.0,47.3,1.0,1,54.3462,463.55,61.3329,0.0365
GLD260218C00419000,2026-02-05 14:45:08+00:00,419.0,31.22,,1,60.9989,,,0.0365
GLD260218C00420000,2026-02-06 19:31:45+00:00,420.0,37.59,4.0,1,49.4024,455.62,53.6851,0.0365
GLD260218C00425000,2026-02-06 19:20:52+00:00,425.0,33.32,8.0,1,48.0962,455.75,52.9611,0.0365
GLD260218C00426000,2026-02-04 16:50:20+00:00,426.0,28.5,,1,54.5659,,,0.0365
GLD260218C00427000,2026-02-06 19:20:52+00:00,427.0,31.64,8.0,1,46.314,455.75,52.8644,0.0365
GLD260218C00428000,2026-02-09 14:50:23+00:00,428.0,35.74,,1,52.9546,462.74,41.6851,0.0365
GLD260218C00429000,2026-02-04 15:50:17+00:00,429.0,30.47,,1,51.978,,,0.0365
GLD260218C00430000,2026-02-03 20:39:12+00:00,430.0,31.72,,1,43.6041,,,0.0365
GLD260218C00431000,2026-02-10 15:00:20+00:00,431.0,32.89,1.0,1,50.3301,462.51,42.7895,0.0365
GLD260218C00434000,2026-02-06 19:57:47+00:00,434.0,25.86,1.0,1,47.6568,455.62,52.0774,0.0365
GLD260218C00435000,2026-02-11 17:33:59+00:00,435.0,33.25,2.0,1,39.8932,467.17,39.7332,0.0365
GLD260218C00436000,2026-02-11 19:38:50+00:00,436.0,32.5,5.0,1,39.7345,467.17,41.4651,0.0365
GLD260218C00437000,2026-02-11 18:46:36+00:00,437.0,29.25,1.0,1,39.173,467.2599,,0.0365
GLD260218C00439000,2026-02-10 20:48:23+00:00,439.0,26.0,,1,43.7994,463.29,37.932,0.0365
GLD260218C00440000,2026-02-11 16:32:34+00:00,440.0,27.0,2.0,1,37.0246,466.34,28.7844,0.0365
GLD260218C00441000,2026-02-10 20:36:29+00:00,441.0,23.07,3.0,1,36.402,462.37,34.6542,0.0365
GLD260218C00442000,2026-02-11 14:40:43+00:00,442.0,23.32,1.0,1,35.755,462.95,38.924,0.0365
GLD260218C00443000,2026-02-11 19:18:54+00:00,443.0,26.3,3.0,1,35.0959,467.74,36.7961,0.0365
GLD260218C00444000,2026-02-11 20:31:23+00:00,444.0,24.65,4.0,1,34.4123,467.1,34.9895,0.0365
GLD260218C00445000,2026-02-11 20:31:23+00:00,445.0,23.7,5.0,1,33.4113,467.1,34.3025,0.0365
GLD260218C00446000,2026-02-11 15:15:23+00:00,446.0,21.6,2.0,1,33.2892,466.16,30.9622,0.0365
GLD260218C00447000,2026-02-11 19:19:04+00:00,447.0,22.2,7.0,1,32.8376,467.74,31.64,0.0365
GLD260218C00448000,2026-02-10 20:30:32+00:00,448.0,16.75,1.0,1,32.0686,462.2662,31.3329,0.0365
GLD260218C00449000,2026-02-11 20:48:03+00:00,449.0,20.13,5.0,1,31.0065,467.7006,29.1777,0.0365
GLD260218C00450000,2026-02-11 20:48:52+00:00,450.0,19.17,40.0,1,29.9445,467.645,28.7486,0.0365
GLD260218C00451000,2026-02-11 15:25:52+00:00,451.0,16.02,1.0,1,29.9079,464.0,32.5565,0.0365
GLD260218C00452000,2026-02-11 18:50:16+00:00,452.0,17.44,7.0,1,29.5661,467.435,29.5013,0.0365
GLD260218C00453000,2026-02-11 16:26:52+00:00,453.0,14.65,3.0,1,28.9192,464.9499,29.3204,0.0365
GLD260218C00454000,2026-02-11 19:50:53+00:00,454.0,16.0,2.0,1,28.7239,467.26,31.1299,0.0365
GLD260218C00455000,2026-02-11 20:47:17+00:00,455.0,15.3,18.0,1,28.0036,467.56,30.1805,0.0365
GLD260218C00456000,2026-02-11 16:51:36+00:00,456.0,13.37,9.0,1,27.2468,466.4,28.5371,0.0365
GLD260218C00457000,2026-02-11 21:10:49+00:00,457.0,13.3,120.0,1,26.8928,467.52,27.6411,0.0365
GLD260218C00458000,2026-02-11 17:59:33+00:00,458.0,13.15,19.0,1,27.5276,467.99,28.8294,0.0365
GLD260218C00459000,2026-02-11 19:20:48+00:00,459.0,12.35,49.0,1,27.4421,468.12,27.9242,0.0365
GLD260218C00460000,2026-02-11 20:56:08+00:00,460.0,11.35,139.0,1,26.8806,467.7178,27.8154,0.0365
GLD260218C00461000,2026-02-11 20:54:50+00:00,461.0,10.6,29.0,1,26.6609,467.805,27.1646,0.0365
GLD260218C00462000,2026-02-11 20:46:24+00:00,462.0,9.95,48.0,1,26.9416,467.48,28.1136,0.0365
GLD260218C00463000,2026-02-11 21:13:51+00:00,463.0,9.23,26.0,1,25.6294,467.52,27.5488,0.0365
GLD260218C00464000,2026-02-11 20:56:33+00:00,464.0,8.83,30.0,1,25.3914,467.62,28.1358,0.0365
GLD260218C00465000,2026-02-11 20:59:52+00:00,465.0,8.04,567.0,1,25.2571,467.52,27.4556,0.0365
GLD260218C00466000,2026-02-11 20:50:32+00:00,466.0,7.68,133.0,1,25.0435,467.505,28.2844,0.0365
GLD260218C00467000,2026-02-11 21:06:03+00:00,467.0,7.15,592.0,1,24.9275,467.52,28.2209,0.0365
GLD260218C00468000,2026-02-11 21:12:21+00:00,468.0,6.31,239.0,0,24.9153,467.52,26.7972,0.0365
GLD260218C00469000,2026-02-11 21:06:09+00:00,469.0,5.85,82.0,0,24.6345,467.52,26.8623,0.0365
GLD260218C00470000,2026-02-11 21:08:21+00:00,470.0,5.65,393.0,0,24.6284,467.52,27.919,0.0365
GLD260218C00471000,2026-02-11 21:14:32+00:00,471.0,5.04,136.0,0,24.7261,467.52,27.1498,0.0365
GLD260218C00472000,2026-02-11 21:14:32+00:00,472.0,4.62,62.0,0,24.5552,467.52,27.0788,0.0365
GLD260218C00473000,2026-02-11 21:07:00+00:00,473.0,4.2,60.0,0,24.482,467.52,26.9032,0.0365
GLD260218C00474000,2026-02-11 20:59:09+00:00,474.0,3.83,26.0,0,24.3233,467.52,26.8411,0.0365
GLD260218C00475000,2026-02-11 21:13:31+00:00,475.0,3.55,442.0,0,24.4636,467.52,27.0849,0.0365
GLD260218C00476000,2026-02-11 21:13:22+00:00,476.0,3.1,121.0,0,24.5308,467.52,26.4383,0.0365
