contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260225C00290000,2026-02-11 19:53:03+00:00,290.0,56.17,15.0,1,65.1859,344.47,64.3857,0.0365
AVGO260225C00305000,2026-02-11 18:50:16+00:00,305.0,39.75,11.0,1,57.5688,341.535,58.8899,0.0365
AVGO260225C00320000,2026-02-10 16:18:55+00:00,320.0,29.2,,1,55.1274,343.275,57.5607,0.0365
AVGO260225C00330000,2026-02-11 17:26:17+00:00,330.0,20.55,2.0,1,50.0249,342.0,53.1533,0.0365
AVGO260225C00332500,2026-02-11 17:26:26+00:00,332.5,19.05,5.0,1,55.5913,342.0,53.2554,0.0365
AVGO260225C00335000,2026-02-11 18:54:51+00:00,335.0,17.95,3.0,1,52.5212,343.39,51.2184,0.0365
AVGO260225C00337500,2026-02-11 19:49:38+00:00,337.5,17.2,8.0,1,51.5142,344.6,51.0202,0.0365
AVGO260225C00340000,2026-02-11 19:43:57+00:00,340.0,15.3,12.0,1,51.3738,344.2715,49.7637,0.0365
AVGO260225C00342500,2026-02-11 20:23:09+00:00,342.5,13.2,2.0,1,50.6108,342.66,50.0468,0.0365
AVGO260225C00345000,2026-02-11 19:50:44+00:00,345.0,13.0,113.0,0,49.4268,344.605,50.0254,0.0365
AVGO260225C00347500,2026-02-11 17:32:07+00:00,347.5,10.7,52.0,0,51.4165,341.64,51.0464,0.0365
AVGO260225C00350000,2026-02-11 20:59:26+00:00,350.0,9.5,9.0,0,47.5225,342.58,48.6828,0.0365
AVGO260225C00357500,2026-02-11 14:57:06+00:00,357.5,6.3,1.0,0,46.5643,341.04,48.4717,0.0365
AVGO260225C00360000,2026-02-11 19:44:47+00:00,360.0,6.5,3.0,0,46.3445,343.25,49.384,0.0365
AVGO260225C00362500,2026-02-11 20:39:11+00:00,362.5,5.25,2.0,0,46.6802,342.6,47.7701,0.0365
AVGO260225C00365000,2026-02-11 16:59:49+00:00,365.0,3.8,3.0,0,46.3506,338.315,48.7172,0.0365
AVGO260225C00367500,2026-02-11 19:16:18+00:00,367.5,4.08,2.0,0,48.0108,342.5,47.83,0.0365
AVGO260225C00370000,2026-02-11 17:57:46+00:00,370.0,3.42,7.0,0,47.9131,341.09,48.5229,0.0365
AVGO260225C00375000,2026-02-11 19:46:13+00:00,375.0,2.8,1.0,0,45.9478,344.21,46.3716,0.0365
AVGO260225C00377500,2026-02-11 14:42:59+00:00,377.5,2.22,1.0,0,46.5215,342.625,46.5868,0.0365
AVGO260225C00380000,2026-02-11 19:35:17+00:00,380.0,2.05,14.0,0,46.253,343.725,46.4722,0.0365
AVGO260225C00382500,2026-02-11 15:16:53+00:00,382.5,1.25,8.0,0,49.2803,335.81,49.1909,0.0365
AVGO260225C00385000,2026-02-11 20:43:29+00:00,385.0,1.54,5.0,0,48.377,342.47,47.773,0.0365
AVGO260225C00390000,2026-02-11 19:37:44+00:00,390.0,1.16,1.0,0,48.7432,343.8601,46.8361,0.0365
AVGO260225C00397500,2026-02-11 17:32:26+00:00,397.5,0.67,20.0,0,46.9244,341.64,47.9162,0.0365
AVGO260225C00400000,2026-02-11 20:31:49+00:00,400.0,0.52,6.0,0,47.1197,342.17,46.7424,0.0365
