contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260219P00500000,2026-02-06 15:54:32+00:00,500.0,0.03,20.0,0,60.9379,685.19,77.6535,0.0365,
SPY260219P00505000,2026-02-10 20:01:26+00:00,505.0,0.01,,0,59.3754,693.8949,71.3871,0.0365,17.51
SPY260219P00515000,2026-02-11 15:18:24+00:00,515.0,0.01,20.0,0,56.2504,691.29,66.4975,0.0365,18.37
SPY260219P00525000,2026-02-06 20:20:05+00:00,525.0,0.03,100.0,0,51.563,690.02,68.0755,0.0365,
SPY260219P00530000,2026-02-09 14:52:56+00:00,530.0,0.02,1.0,0,50.0005,690.12,63.6107,0.0365,18.38
SPY260219P00535000,2026-02-09 16:56:26+00:00,535.0,0.01,,0,51.563,695.4299,59.689,0.0365,17.07
SPY260219P00540000,2026-02-09 21:14:50+00:00,540.0,0.02,50.0,0,51.563,693.91,60.6387,0.0365,17.37
SPY260219P00545000,2026-02-11 20:28:30+00:00,545.0,0.01,192.0,0,50.0005,692.255,54.8123,0.0365,17.56
SPY260219P00550000,2026-02-10 15:22:15+00:00,550.0,0.02,,0,49.2193,696.285,57.2872,0.0365,17.24
SPY260219P00555000,2026-02-11 16:10:43+00:00,555.0,0.02,2.0,0,47.2662,692.52,54.0712,0.0365,17.82
SPY260219P00560000,2026-02-10 16:27:09+00:00,560.0,0.03,,0,45.7037,694.79,54.7525,0.0365,17.49
SPY260219P00565000,2026-02-09 21:14:50+00:00,565.0,0.03,,0,43.7506,693.91,52.399,0.0365,17.37
SPY260219P00570000,2026-02-10 21:14:50+00:00,570.0,0.03,,0,42.1881,692.09,49.7452,0.0365,17.81
SPY260219P00575000,2026-02-11 19:16:59+00:00,575.0,0.02,106.0,0,41.7975,693.39,46.3638,0.0365,17.26
SPY260219P00580000,2026-02-10 20:33:30+00:00,580.0,0.05,162.0,0,40.0397,693.1363,48.4213,0.0365,17.64
SPY260219P00585000,2026-02-10 18:24:12+00:00,585.0,0.05,,0,38.2819,694.15,46.6657,0.0365,17.56
SPY260219P00590000,2026-02-11 20:17:01+00:00,590.0,0.03,5.0,0,36.5241,692.79,41.8759,0.0365,17.47
SPY260219P00595000,2026-02-06 14:36:16+00:00,595.0,0.23,1.0,0,35.7428,684.045,46.9627,0.0365,
SPY260219P00600000,2026-02-09 14:44:05+00:00,600.0,0.1,,0,33.985,691.195,42.5932,0.0365,18.07
SPY260219P00605000,2026-02-09 14:43:43+00:00,605.0,0.11,40.0,0,33.0085,691.195,40.8565,0.0365,18.07
SPY260219P00610000,2026-02-11 16:02:16+00:00,610.0,0.07,2.0,0,31.153,692.04,36.895,0.0365,17.82
SPY260219P00615000,2026-02-11 15:24:29+00:00,615.0,0.11,2.0,0,29.9812,689.59,35.784,0.0365,18.9
SPY260219P00620000,2026-02-11 20:31:31+00:00,620.0,0.06,21.0,0,28.614,692.2,32.1324,0.0365,17.59
SPY260219P00625000,2026-02-11 21:05:29+00:00,625.0,0.06,78.0,0,27.1492,691.92,29.9467,0.0365,17.65
SPY260219P00630000,2026-02-11 19:57:23+00:00,630.0,0.08,54.0,0,25.6843,693.18,29.3381,0.0365,17.38
SPY260219P00635000,2026-02-11 20:55:47+00:00,635.0,0.09,10.0,0,24.1219,692.4,27.3099,0.0365,17.66
SPY260219P00640000,2026-02-11 21:01:39+00:00,640.0,0.12,660.0,0,22.9988,691.92,25.9448,0.0365,17.65
SPY260219P00645000,2026-02-11 21:01:59+00:00,645.0,0.16,196.0,0,21.6316,691.92,24.7236,0.0365,17.65
SPY260219P00650000,2026-02-11 21:02:01+00:00,650.0,0.21,704.0,0,20.4598,691.92,23.3903,0.0365,17.65
SPY260219P00655000,2026-02-11 21:01:38+00:00,655.0,0.29,368.0,0,19.3856,691.92,22.1916,0.0365,17.65
SPY260219P00660000,2026-02-11 20:56:27+00:00,660.0,0.39,124.0,0,18.348,692.4,21.0577,0.0365,17.66
SPY260219P00661000,2026-02-11 20:36:14+00:00,661.0,0.41,19.0,0,18.1405,692.21,20.641,0.0365,17.61
SPY260219P00662000,2026-02-11 19:09:23+00:00,662.0,0.47,230.0,0,17.994,692.66,20.9195,0.0365,17.47
SPY260219P00663000,2026-02-11 21:09:43+00:00,663.0,0.48,88.0,0,17.8109,691.92,20.0807,0.0365,17.65
SPY260219P00664000,2026-02-11 19:55:31+00:00,664.0,0.48,83.0,0,17.6156,692.915,20.0488,0.0365,17.42
SPY260219P00665000,2026-02-11 21:14:55+00:00,665.0,0.59,302.0,0,17.4569,691.92,19.8817,0.0365,17.65
SPY260219P00666000,2026-02-11 21:00:05+00:00,666.0,0.68,323.0,0,17.2738,691.92,19.9756,0.0365,17.65
SPY260219P00667000,2026-02-11 20:51:41+00:00,667.0,0.7,143.0,0,17.0541,692.56,19.8869,0.0365,17.62
SPY260219P00668000,2026-02-11 20:41:09+00:00,668.0,0.66,185.0,0,16.8832,692.62,19.0503,0.0365,17.53
SPY260219P00669000,2026-02-11 20:42:00+00:00,669.0,0.75,293.0,0,16.6756,692.6,19.056,0.0365,17.56
SPY260219P00670000,2026-02-11 21:01:38+00:00,670.0,0.93,370.0,0,16.4925,691.92,19.1402,0.0365,17.65
