contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260930P00250000,2026-02-02 16:30:57+00:00,250.0,0.58,7.0,0,39.5514,,38.1415,0.0365,
GLD260930P00255000,2026-02-09 15:08:10+00:00,255.0,0.38,2.0,0,41.3824,462.62,34.4901,0.0365,32.19
GLD260930P00260000,2026-02-02 15:57:15+00:00,260.0,0.72,2.0,0,42.3224,,37.2214,0.0365,
GLD260930P00265000,2026-02-09 16:04:21+00:00,265.0,0.44,2.0,0,38.6725,465.725,33.5058,0.0365,32.17
GLD260930P00270000,2026-02-05 16:16:47+00:00,270.0,0.52,20.0,0,34.9494,,33.5072,0.0365,
GLD260930P00275000,2026-02-03 14:48:08+00:00,275.0,0.87,4.0,0,36.8781,,35.1679,0.0365,
GLD260930P00280000,2026-02-04 15:42:16+00:00,280.0,0.5,100.0,0,34.9616,,31.4108,0.0365,
GLD260930P00285000,2026-02-05 18:53:10+00:00,285.0,1.14,2.0,0,33.863,,34.6728,0.0365,
GLD260930P00290000,2026-02-05 14:30:14+00:00,290.0,1.26,1.0,0,32.3615,,34.2433,0.0365,
GLD260930P00295000,2026-02-03 14:41:03+00:00,295.0,1.31,5.0,0,32.5751,,33.4551,0.0365,
GLD260930P00300000,2026-02-10 18:49:27+00:00,300.0,1.69,1.0,0,33.2892,460.645,33.168,0.0365,28.87
GLD260930P00305000,2026-02-02 19:31:23+00:00,305.0,2.3,2.0,0,31.2263,,35.0707,0.0365,
GLD260930P00310000,2026-02-02 14:30:17+00:00,310.0,2.44,3.0,0,33.7592,,34.428,0.0365,
GLD260930P00315000,2026-02-03 19:08:58+00:00,315.0,2.34,2.0,0,33.1611,,33.0695,0.0365,
GLD260930P00318000,2026-01-22 16:49:33+00:00,318.0,0.84,24.0,0,32.6545,,26.7706,0.0365,
GLD260930P00319000,2025-11-14 18:19:01+00:00,319.0,5.3,19.0,0,31.0493,,39.1431,0.0365,
GLD260930P00320000,2026-02-06 14:39:13+00:00,320.0,2.0,100.0,0,28.5285,453.76,29.2269,0.0365,
GLD260930P00321000,2026-02-06 14:45:20+00:00,321.0,2.4,2.0,0,32.3646,453.01,30.0804,0.0365,
GLD260930P00322000,2026-01-28 19:42:56+00:00,322.0,1.3,100.0,0,32.1479,,28.1336,0.0365,
GLD260930P00323000,2026-02-10 18:29:37+00:00,323.0,1.45,44.0,0,27.8755,459.97,27.5903,0.0365,28.9
GLD260930P00324000,2025-11-28 14:30:54+00:00,324.0,4.62,1.0,0,6.2509,,36.607,0.0365,
GLD260930P00325000,2026-02-03 15:50:09+00:00,325.0,2.56,12.0,0,31.7268,,31.6086,0.0365,
GLD260930P00326000,2026-02-04 20:59:29+00:00,326.0,2.54,2.0,0,31.5131,,31.3473,0.0365,
GLD260930P00327000,2026-02-10 14:30:20+00:00,327.0,1.7,1.0,0,31.0676,466.23,28.4632,0.0365,29.14
GLD260930P00328000,2026-02-03 18:13:15+00:00,328.0,2.75,2.0,0,31.4155,,31.4864,0.0365,
GLD260930P00330000,2026-01-30 15:03:34+00:00,330.0,2.39,2.0,0,30.3108,,30.1198,0.0365,
GLD260930P00331000,2025-12-12 14:34:34+00:00,331.0,3.92,3.0,0,33.3808,,33.5702,0.0365,
GLD260930P00332000,2025-10-27 14:48:14+00:00,332.0,8.53,2.0,0,36.0297,,41.4505,0.0365,
GLD260930P00333000,2026-01-21 16:39:58+00:00,333.0,1.92,522.0,0,28.6506,,28.1723,0.0365,
GLD260930P00334000,2026-01-26 14:51:16+00:00,334.0,1.59,1.0,0,30.4389,,26.932,0.0365,
GLD260930P00335000,2026-02-04 15:57:35+00:00,335.0,3.11,2.0,0,30.3291,,30.9065,0.0365,
GLD260930P00336000,2026-02-04 17:16:28+00:00,336.0,3.26,2.0,0,30.2162,,31.0422,0.0365,
GLD260930P00337000,2026-02-04 19:27:03+00:00,337.0,3.05,2.0,0,30.2039,,30.3491,0.0365,
GLD260930P00338000,2026-02-04 18:01:26+00:00,338.0,3.17,639.0,0,27.8389,,30.418,0.0365,
GLD260930P00339000,2026-02-04 20:41:32+00:00,339.0,3.08,4.0,0,29.8713,,30.0038,0.0365,
GLD260930P00340000,2026-02-11 18:45:56+00:00,340.0,1.9,1.0,0,26.3527,467.3,26.7224,0.0365,29.37
GLD260930P00341000,2026-02-10 14:59:58+00:00,341.0,2.48,2.0,0,26.3038,462.51,27.4699,0.0365,28.11
GLD260930P00342000,2026-02-06 21:08:07+00:00,342.0,3.25,4.0,0,27.4696,455.35,28.0507,0.0365,
GLD260930P00343000,2026-02-06 19:56:58+00:00,343.0,2.9,1.0,0,29.3952,455.73,27.13,0.0365,
GLD260930P00344000,2026-02-03 19:51:11+00:00,344.0,4.14,20.0,0,29.2732,,31.1847,0.0365,
GLD260930P00345000,2026-02-11 14:30:01+00:00,345.0,2.41,1.0,0,27.9975,466.1,26.9798,0.0365,29.4
GLD260930P00346000,2026-02-10 15:37:43+00:00,346.0,1.86,2.0,0,29.026,459.755,24.4939,0.0365,28.64
GLD260930P00347000,2026-01-29 18:25:02+00:00,347.0,2.89,123.0,0,28.9009,,27.9343,0.0365,
GLD260930P00348000,2026-02-05 15:04:10+00:00,348.0,4.55,2.0,0,26.5602,,31.0922,0.0365,
GLD260930P00349000,2026-02-09 16:04:29+00:00,349.0,2.9,2.0,0,25.6782,465.725,27.2952,0.0365,32.17
GLD260930P00350000,2026-02-04 20:48:34+00:00,350.0,4.06,2.0,0,28.5194,,29.7444,0.0365,
GLD260930P00351000,2026-02-06 19:20:31+00:00,351.0,3.7,24.0,0,26.1513,455.75,27.1219,0.0365,
GLD260930P00352000,2026-02-04 21:02:55+00:00,352.0,4.4,106.0,0,28.3485,,29.9518,0.0365,
GLD260930P00353000,2026-02-11 16:18:00+00:00,353.0,2.69,2.0,0,26.5175,464.58,25.8687,0.0365,29.0
GLD260930P00354000,2026-02-05 14:48:00+00:00,354.0,4.92,2.0,0,27.9975,,30.4395,0.0365,
GLD260930P00355000,2026-02-09 16:51:32+00:00,355.0,3.31,4.0,0,26.5632,466.66,27.088,0.0365,32.34
GLD260930P00356000,2026-02-10 19:21:29+00:00,356.0,3.1,2.0,0,25.3273,461.315,25.7014,0.0365,28.91
GLD260930P00357000,2026-02-06 19:01:32+00:00,357.0,4.42,2.0,0,27.7626,456.05,27.1906,0.0365,
