contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260630C00395000,2026-02-04 17:37:44+00:00,395.0,212.69,1.0,1,52.2893,,,0.0365,
QQQ260630C00400000,2026-02-06 16:57:13+00:00,400.0,213.22,3.0,1,51.4104,605.82,39.8252,0.0365,
QQQ260630C00405000,2026-02-02 17:11:49+00:00,405.0,231.72,11.0,1,50.5742,,70.5772,0.0365,
QQQ260630C00410000,2026-02-02 17:11:49+00:00,410.0,226.77,28.0,1,52.6921,,69.0666,0.0365,
QQQ260630C00415000,2026-02-02 17:09:08+00:00,415.0,220.15,,1,51.7766,,65.3086,0.0365,
QQQ260630C00420000,2025-12-31 15:20:30+00:00,420.0,207.0,,1,62.5233,,51.376,0.0365,
QQQ260630C00425000,2025-11-03 16:23:15+00:00,425.0,221.05,1.0,1,62.8559,,75.7294,0.0365,
QQQ260630C00430000,2025-07-08 16:06:39+00:00,430.0,148.3,,1,0.001,,,0.0365,
QQQ260630C00435000,2026-01-20 14:30:10+00:00,435.0,186.59,1.0,1,48.5143,,35.9102,0.0365,
QQQ260630C00440000,2026-01-09 16:29:31+00:00,440.0,194.9,1.0,1,47.6568,,57.5716,0.0365,
QQQ260630C00445000,2026-01-30 20:56:13+00:00,445.0,185.62,2.0,1,46.8206,,50.3934,0.0365,
QQQ260630C00450000,2026-02-09 16:11:38+00:00,450.0,172.69,2.0,1,45.9905,614.04,33.0807,0.0365,23.17
QQQ260630C00455000,2026-01-30 20:57:02+00:00,455.0,175.79,3.0,1,45.1666,,47.963,0.0365,
QQQ260630C00460000,2026-01-27 17:10:49+00:00,460.0,180.97,2.0,1,44.3609,,58.9567,0.0365,
QQQ260630C00465000,2026-02-04 16:25:49+00:00,465.0,153.8,1.0,1,43.5736,,,0.0365,
QQQ260630C00470000,2026-01-14 16:47:21+00:00,470.0,158.42,6.0,1,42.7984,,40.7974,0.0365,
QQQ260630C00475000,2025-12-19 17:27:30+00:00,475.0,155.38,1.0,1,50.3026,,42.2278,0.0365,
QQQ260630C00480000,2026-02-06 18:00:24+00:00,480.0,140.0,5.0,1,41.2741,608.55,31.706,0.0365,
QQQ260630C00485000,2026-01-26 19:48:00+00:00,485.0,152.92,93.0,1,40.5325,,48.4464,0.0365,
QQQ260630C00490000,2026-02-04 15:44:00+00:00,490.0,133.64,5.0,1,39.8108,,28.4786,0.0365,
QQQ260630C00495000,2026-01-26 16:50:44+00:00,495.0,143.96,1.0,1,39.0814,,46.7735,0.0365,
QQQ260630C00500000,2026-02-06 18:51:06+00:00,500.0,121.94,4.0,1,38.3795,608.4335,30.3613,0.0365,
QQQ260630C00505000,2026-01-28 16:46:52+00:00,505.0,140.82,1.0,1,37.6776,,50.6291,0.0365,
QQQ260630C00510000,2026-02-04 17:21:14+00:00,510.0,111.28,1.0,1,36.9879,,18.9336,0.0365,
QQQ260630C00515000,2026-02-05 20:52:12+00:00,515.0,98.69,1.0,1,36.3059,,,0.0365,
QQQ260630C00520000,2026-01-23 19:36:55+00:00,520.0,118.07,2.0,1,35.6391,,39.0946,0.0365,
QQQ260630C00525000,2026-02-10 19:08:46+00:00,525.0,103.75,10.0,1,34.9768,613.315,27.8989,0.0365,23.3
QQQ260630C00530000,2026-02-04 16:00:39+00:00,530.0,96.12,2.0,1,34.3253,,23.7405,0.0365,
QQQ260630C00535000,2026-02-09 14:51:40+00:00,535.0,91.7,3.0,1,33.6814,608.65,27.5979,0.0365,24.81
QQQ260630C00536000,2025-12-18 16:01:55+00:00,536.0,97.69,1.0,1,40.6027,,30.708,0.0365,
QQQ260630C00537000,2026-01-28 18:27:28+00:00,537.0,111.98,1.0,1,33.4388,,44.0445,0.0365,
QQQ260630C00538000,2026-02-03 18:16:01+00:00,538.0,94.49,6.0,1,32.3981,,29.0286,0.0365,
QQQ260630C00539000,2026-01-05 20:37:15+00:00,539.0,99.03,2000.0,1,32.1769,,34.0131,0.0365,
QQQ260630C00540000,2026-01-30 20:51:33+00:00,540.0,99.63,1.0,1,32.1479,,35.1802,0.0365,
QQQ260630C00541000,2026-02-06 17:04:02+00:00,541.0,84.93,1.0,1,32.9383,606.645,26.9892,0.0365,
QQQ260630C00542000,2026-01-05 20:42:15+00:00,542.0,96.5,2500.0,1,31.8092,,33.6409,0.0365,
QQQ260630C00543000,2026-02-04 17:46:42+00:00,543.0,80.95,1.0,1,31.7817,,18.0002,0.0365,
QQQ260630C00544000,2026-02-11 15:24:31+00:00,544.0,83.19,3.0,1,32.5553,608.21,26.2509,0.0365,24.75
QQQ260630C00545000,2026-02-11 17:46:40+00:00,545.0,86.55,3.0,1,31.5375,613.54,26.0457,0.0365,22.98
QQQ260630C00546000,2025-11-20 19:04:48+00:00,546.0,79.65,1.0,1,39.9191,,19.7076,0.0365,
QQQ260630C00547000,2026-01-14 20:17:51+00:00,547.0,91.16,4.0,1,31.2965,,32.0154,0.0365,
QQQ260630C00548000,2026-01-14 18:36:09+00:00,548.0,87.44,4.0,1,31.0859,,29.3266,0.0365,
QQQ260630C00549000,2026-01-09 19:33:36+00:00,549.0,97.69,1.0,1,30.9654,,38.6643,0.0365,
QQQ260630C00550000,2026-02-11 17:43:57+00:00,550.0,82.26,9.0,1,30.8448,613.62,25.4799,0.0365,22.94
QQQ260630C00551000,2025-12-16 15:26:59+00:00,551.0,83.1,2.0,1,38.2102,,27.3454,0.0365,
QQQ260630C00552000,2026-01-28 19:42:52+00:00,552.0,99.5,1.0,1,30.6953,,41.6508,0.0365,
QQQ260630C00553000,2026-01-29 16:18:34+00:00,553.0,89.07,8.0,1,31.4414,,33.7333,0.0365,
QQQ260630C00554000,2026-02-10 17:46:31+00:00,554.0,80.83,1.0,1,31.3178,615.74,25.3413,0.0365,22.63
QQQ260630C00555000,2026-01-21 17:08:18+00:00,555.0,78.32,2.0,1,30.2497,,25.6345,0.0365,
QQQ260630C00556000,2025-12-30 17:06:11+00:00,556.0,87.33,13.0,1,37.4762,,33.9376,0.0365,
QQQ260630C00557000,2026-02-09 15:12:36+00:00,557.0,74.76,1.0,1,30.1002,611.03,25.1968,0.0365,24.16
QQQ260630C00558000,2026-02-02 14:39:32+00:00,558.0,84.9,6.0,1,30.8418,,33.0298,0.0365,
QQQ260630C00559000,2026-01-07 16:00:24+00:00,559.0,88.32,2.0,1,29.7782,,36.2846,0.0365,
QQQ260630C00560000,2026-02-10 16:03:41+00:00,560.0,75.78,3.0,1,29.6653,615.61,24.8484,0.0365,23.09
QQQ260630C00561000,2026-01-23 16:32:32+00:00,561.0,83.44,1.0,1,30.4847,,33.427,0.0365,
QQQ260630C00562000,2026-02-09 20:13:38+00:00,562.0,74.81,12.0,1,29.4288,615.835,25.1148,0.0365,22.99
QQQ260630C00563000,2026-02-02 18:02:10+00:00,563.0,85.1,6.0,1,29.3128,,35.733,0.0365,
QQQ260630C00564000,2026-02-09 18:21:13+00:00,564.0,71.95,4.0,1,29.2015,614.0724,25.044,0.0365,23.13
QQQ260630C00565000,2026-02-09 16:51:06+00:00,565.0,72.12,6.0,1,29.1648,615.68,24.7382,0.0365,22.97
QQQ260630C00570000,2026-02-09 20:47:22+00:00,570.0,67.74,9.0,1,28.5087,615.18,24.3149,0.0365,23.32
QQQ260630C00575000,2026-02-05 16:39:44+00:00,575.0,55.48,4.0,1,27.9449,,18.2156,0.0365,
QQQ260630C00580000,2026-02-10 16:16:54+00:00,580.0,59.99,4.0,1,28.2905,615.64,23.2473,0.0365,23.06
QQQ260630C00585000,2026-02-11 18:13:04+00:00,585.0,53.6,1.0,1,26.7585,611.4701,23.06,0.0365,23.48
QQQ260630C00590000,2026-02-10 18:55:39+00:00,590.0,51.18,2.0,1,26.2916,613.81,22.3837,0.0365,23.28
QQQ260630C00595000,2026-02-09 15:26:46+00:00,595.0,46.21,1.0,1,26.6441,610.43,22.5538,0.0365,24.08
QQQ260630C00600000,2026-02-11 15:50:46+00:00,600.0,41.91,1.0,1,25.2304,610.81,21.3611,0.0365,23.97
QQQ260630C00605000,2026-02-11 15:47:39+00:00,605.0,39.32,2.0,1,24.6132,610.075,21.7692,0.0365,24.06
QQQ260630C00610000,2026-02-11 20:23:59+00:00,610.0,37.86,10.0,1,24.2134,613.48,21.2101,0.0365,23.04
