contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260227P00070000,2026-02-06 14:34:53+00:00,70.0,0.01,1.0,0,40.6256,87.42,42.5217,0.0365
TLT260227P00075000,2026-02-11 14:52:57+00:00,75.0,0.01,10.0,0,29.6882,88.0101,31.6814,0.0365
TLT260227P00078000,2026-02-11 17:04:41+00:00,78.0,0.01,1005.0,0,25.0008,88.3935,25.4824,0.0365
TLT260227P00080000,2026-02-11 19:55:17+00:00,80.0,0.01,1.0,0,20.5086,88.05,20.2051,0.0365
TLT260227P00081000,2026-02-11 19:00:41+00:00,81.0,0.02,10.0,0,19.3367,87.985,19.5254,0.0365
TLT260227P00082000,2026-02-11 15:42:43+00:00,82.0,0.04,1.0,0,16.993,88.17,19.5175,0.0365
TLT260227P00082500,2026-02-11 17:55:56+00:00,82.5,0.04,30.0,0,16.5047,88.39,18.7182,0.0365
TLT260227P00083000,2026-02-11 19:00:41+00:00,83.0,0.04,10.0,0,15.2352,87.985,16.3576,0.0365
TLT260227P00083500,2026-02-11 18:13:27+00:00,83.5,0.04,201.0,0,13.9657,88.08,15.2373,0.0365
TLT260227P00084000,2026-02-11 20:46:28+00:00,84.0,0.05,861.0,0,13.1845,87.975,14.1987,0.0365
TLT260227P00084500,2026-02-11 17:11:06+00:00,84.5,0.05,1.0,0,12.3056,88.4075,13.9381,0.0365
TLT260227P00085000,2026-02-11 20:10:38+00:00,85.0,0.06,86.0,0,11.329,87.9742,11.7773,0.0365
TLT260227P00085500,2026-02-11 20:44:10+00:00,85.5,0.08,58.0,0,10.206,87.9742,11.0133,0.0365
TLT260227P00086000,2026-02-11 20:18:01+00:00,86.0,0.11,170.0,0,9.5224,87.955,10.2152,0.0365
TLT260227P00086500,2026-02-11 20:46:47+00:00,86.5,0.16,228.0,0,8.6923,87.975,9.6772,0.0365
TLT260227P00087000,2026-02-11 20:56:56+00:00,87.0,0.25,266.0,0,8.2529,88.015,9.5217,0.0365
TLT260227P00087500,2026-02-11 19:39:32+00:00,87.5,0.4,110.0,0,7.9355,88.0494,9.6901,0.0365
TLT260227P00088000,2026-02-11 20:49:21+00:00,88.0,0.61,596.0,0,7.789,87.97,9.2781,0.0365
TLT260227P00088500,2026-02-11 20:54:40+00:00,88.5,0.88,33.0,1,7.6914,88.005,9.5851,0.0365
TLT260227P00089000,2026-02-11 18:55:11+00:00,89.0,1.21,18.0,1,7.496,88.0199,9.8917,0.0365
TLT260227P00089500,2026-02-11 17:18:01+00:00,89.5,1.31,5.0,1,7.7158,88.415,10.2847,0.0365
TLT260227P00090000,2026-02-11 18:59:38+00:00,90.0,2.1,241.0,1,7.8134,87.98,11.7144,0.0365
TLT260227P00090500,2026-02-05 14:59:15+00:00,90.5,3.65,3.0,1,8.1064,,32.1334,0.0365
TLT260227P00091000,2026-02-09 18:57:53+00:00,91.0,3.55,23.0,1,8.204,87.45,15.0587,0.0365
TLT260227P00091500,2026-02-10 17:31:47+00:00,91.5,3.07,66.0,1,8.3994,88.45,13.8948,0.0365
TLT260227P00092000,2026-02-10 19:09:21+00:00,92.0,3.7,22.0,1,9.3759,88.31,15.6865,0.0365
TLT260227P00092500,2026-02-02 15:04:19+00:00,92.5,5.75,4.0,1,10.5478,,43.0889,0.0365
TLT260227P00093000,2026-02-02 17:17:14+00:00,93.0,6.15,2.0,1,11.329,,43.6521,0.0365
TLT260227P00093500,2026-02-03 16:07:32+00:00,93.5,7.02,2.0,1,12.5009,,51.7828,0.0365
TLT260227P00094000,2026-02-03 16:06:44+00:00,94.0,7.51,1.0,1,13.2821,,53.7673,0.0365
TLT260227P00095000,2026-01-27 20:16:44+00:00,95.0,7.35,,1,15.2352,,36.3759,0.0365
TLT260227P00096000,2026-01-29 17:53:55+00:00,96.0,8.65,13.0,1,16.7977,,46.1866,0.0365
TLT260227P00098000,2026-02-03 15:21:25+00:00,98.0,11.46,3.0,1,20.3133,,68.6001,0.0365
TLT260227P00100000,2026-01-20 19:00:23+00:00,100.0,13.45,,1,23.8289,,75.5074,0.0365
