contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260515C00005000,2026-02-06 14:37:06+00:00,5.0,273.55,1.0,1,372.2657,279.31,,0.0365
AAPL260515C00010000,2025-11-24 14:38:04+00:00,10.0,265.39,2.0,1,0.001,,,0.0365
AAPL260515C00015000,2025-12-22 15:04:53+00:00,15.0,257.64,2.0,1,0.001,,,0.0365
AAPL260515C00020000,2025-12-29 17:54:12+00:00,20.0,253.29,2.0,1,0.001,,,0.0365
AAPL260515C00030000,2025-12-29 17:54:12+00:00,30.0,243.47,2.0,1,0.001,,,0.0365
AAPL260515C00035000,2026-02-04 16:27:47+00:00,35.0,242.1,1.0,1,198.8281,,225.0488,0.0365
AAPL260515C00040000,2026-01-06 20:53:19+00:00,40.0,223.13,1.0,1,187.6954,,,0.0365
AAPL260515C00045000,2026-02-04 16:30:47+00:00,45.0,232.19,1.0,1,177.9298,,196.8515,0.0365
AAPL260515C00050000,2026-02-05 15:15:24+00:00,50.0,225.41,1.0,1,169.2384,,,0.0365
AAPL260515C00060000,2026-02-05 15:15:24+00:00,60.0,215.3,1.0,1,154.1994,,,0.0365
AAPL260515C00070000,2026-01-06 14:31:38+00:00,70.0,196.6,1.0,1,139.014,,,0.0365
AAPL260515C00080000,2026-02-06 20:47:54+00:00,80.0,198.78,1.0,1,128.1986,278.32,,0.0365
AAPL260515C00085000,2026-02-04 16:30:47+00:00,85.0,192.67,1.0,1,125.1957,,131.4544,0.0365
AAPL260515C00090000,2026-02-06 20:47:54+00:00,90.0,188.71,1.0,1,118.0912,278.32,,0.0365
AAPL260515C00095000,2026-02-04 16:27:47+00:00,95.0,182.69,1.0,1,114.0873,,118.7413,0.0365
AAPL260515C00100000,2026-02-04 16:30:47+00:00,100.0,177.69,1.0,1,109.8149,,112.7581,0.0365
AAPL260515C00105000,2026-01-23 20:05:45+00:00,105.0,143.82,1.0,1,106.812,,,0.0365
AAPL260515C00110000,2026-02-04 14:38:25+00:00,110.0,167.04,2.0,1,105.1518,,89.1808,0.0365
AAPL260515C00115000,2026-02-11 19:55:02+00:00,115.0,162.1,3.0,1,95.8741,276.225,,0.0365
AAPL260515C00120000,2026-02-11 15:46:07+00:00,120.0,159.61,2.0,1,94.6045,278.08,79.6175,0.0365
AAPL260515C00125000,2025-12-26 15:34:00+00:00,125.0,151.61,2.0,1,0.001,,,0.0365
AAPL260515C00130000,2026-01-28 20:38:46+00:00,130.0,127.5,3.0,1,88.9405,,,0.0365
AAPL260515C00135000,2026-02-02 20:27:32+00:00,135.0,135.16,2.0,1,84.4728,,,0.0365
AAPL260515C00140000,2025-12-30 19:40:35+00:00,140.0,135.31,2.0,1,0.001,,,0.0365
