contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260225P00260000,2026-02-11 19:02:50+00:00,260.0,0.5,53.0,0,69.2386,342.69,77.8968,0.0365
AVGO260225P00270000,2026-02-11 19:00:44+00:00,270.0,0.55,94.0,0,63.7699,342.6201,69.9116,0.0365
AVGO260225P00277500,2026-02-11 16:46:06+00:00,277.5,0.91,13.0,0,60.7914,338.11,66.2733,0.0365
AVGO260225P00280000,2026-02-11 18:25:46+00:00,280.0,0.92,1.0,0,62.3051,341.495,66.555,0.0365
AVGO260225P00287500,2026-02-11 17:48:31+00:00,287.5,1.35,10.0,0,59.2778,341.572,64.8895,0.0365
AVGO260225P00290000,2026-02-10 20:15:04+00:00,290.0,1.42,,0,58.2768,340.92,62.6033,0.0365
AVGO260225P00295000,2026-02-11 20:42:14+00:00,295.0,1.74,6.0,0,58.0204,342.5201,62.0434,0.0365
AVGO260225P00297500,2026-02-11 15:19:58+00:00,297.5,2.46,60.0,0,57.0683,335.09,58.6678,0.0365
AVGO260225P00300000,2026-02-11 20:31:01+00:00,300.0,2.22,27.0,0,55.75,342.335,60.7502,0.0365
AVGO260225P00302500,2026-02-11 14:52:02+00:00,302.5,2.3,2.0,0,55.7744,343.9,60.0751,0.0365
AVGO260225P00305000,2026-02-11 20:58:56+00:00,305.0,2.55,12.0,0,53.6748,342.58,57.9691,0.0365
AVGO260225P00310000,2026-02-11 16:08:12+00:00,310.0,4.4,2.0,0,52.5273,337.4899,58.3396,0.0365
AVGO260225P00315000,2026-02-11 15:02:09+00:00,315.0,4.62,1.0,0,51.4714,339.595,55.3799,0.0365
AVGO260225P00317500,2026-02-11 20:10:40+00:00,317.5,4.59,5.0,0,50.7817,343.0,55.8333,0.0365
AVGO260225P00320000,2026-02-10 15:32:06+00:00,320.0,4.85,,0,52.9057,346.93,58.3909,0.0365
AVGO260225P00322500,2026-02-11 20:09:27+00:00,322.5,5.56,10.0,0,52.564,343.45,54.6016,0.0365
AVGO260225P00330000,2026-02-11 15:51:35+00:00,330.0,10.1,18.0,0,48.792,338.2701,55.8035,0.0365
AVGO260225P00335000,2026-02-11 19:20:09+00:00,335.0,9.45,2.0,0,49.1948,343.22,52.2793,0.0365
AVGO260225P00337500,2026-02-11 17:27:46+00:00,337.5,11.22,10.0,0,48.0596,342.42,53.7135,0.0365
AVGO260225P00340000,2026-02-11 18:14:13+00:00,340.0,12.25,26.0,0,46.8633,340.6976,50.0481,0.0365
AVGO260225P00342500,2026-02-11 20:45:25+00:00,342.5,12.65,4.0,0,47.0403,342.545,50.0484,0.0365
AVGO260225P00345000,2026-02-11 15:11:04+00:00,345.0,15.55,10.0,1,48.7432,337.885,46.4198,0.0365
AVGO260225P00350000,2026-02-11 19:26:59+00:00,350.0,16.0,67.0,1,46.1004,343.665,49.2462,0.0365
AVGO260225P00360000,2026-02-11 19:51:07+00:00,360.0,21.71,1.0,1,47.7972,344.605,48.6725,0.0365
