contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260717C00005000,2026-02-06 14:40:48+00:00,5.0,398.11,1.0,1,316.0158,402.66,319.3429,0.0365
TSLA260717C00040000,2025-08-04 13:38:35+00:00,40.0,273.42,3.0,1,0.001,,,0.0365
TSLA260717C00055000,2026-01-20 14:36:49+00:00,55.0,372.59,1.0,1,156.9338,,,0.0365
TSLA260717C00070000,2026-01-09 19:08:55+00:00,70.0,379.11,1.0,1,143.5306,,278.1257,0.0365
TSLA260717C00085000,2025-11-19 19:18:31+00:00,85.0,321.12,,1,197.7539,,,0.0365
TSLA260717C00090000,2025-09-23 16:34:34+00:00,90.0,350.45,,1,0.001,,193.0945,0.0365
TSLA260717C00095000,2025-08-04 15:30:29+00:00,95.0,217.81,1.0,1,0.001,,,0.0365
TSLA260717C00100000,2026-01-16 20:49:51+00:00,100.0,342.08,1.0,1,124.2924,,187.176,0.0365
TSLA260717C00105000,2026-02-06 19:23:27+00:00,105.0,310.86,7.0,1,123.0106,413.42,100.9188,0.0365
TSLA260717C00110000,2026-02-06 18:58:52+00:00,110.0,304.61,5.0,1,120.1542,411.34,107.9627,0.0365
TSLA260717C00115000,2026-02-06 17:57:34+00:00,115.0,301.95,1.0,1,117.3954,413.64,104.4273,0.0365
TSLA260717C00120000,2026-02-04 20:00:50+00:00,120.0,291.97,1.0,1,114.539,,,0.0365
TSLA260717C00125000,2026-02-06 19:42:47+00:00,125.0,292.56,4.0,1,112.8666,414.32,95.5788,0.0365
TSLA260717C00130000,2026-02-06 17:08:19+00:00,130.0,285.7,2.0,1,109.1313,412.2182,94.1959,0.0365
TSLA260717C00135000,2026-01-23 20:30:01+00:00,135.0,316.0,1.0,1,106.8974,,178.8257,0.0365
TSLA260717C00140000,2026-02-06 17:25:19+00:00,140.0,276.8,1.0,1,105.0176,413.4182,86.0273,0.0365
TSLA260717C00150000,2026-01-16 19:11:48+00:00,150.0,294.41,2.0,1,101.1724,,143.2549,0.0365
TSLA260717C00155000,2025-11-07 15:11:02+00:00,155.0,288.15,3.0,1,135.5228,,134.9761,0.0365
TSLA260717C00160000,2025-12-16 20:20:37+00:00,160.0,333.65,2.0,1,122.6627,,261.0824,0.0365
TSLA260717C00165000,2026-01-07 15:59:36+00:00,165.0,276.73,1.0,1,96.3562,,122.6654,0.0365
TSLA260717C00170000,2026-02-11 15:20:40+00:00,170.0,256.94,1.0,1,94.5618,422.4084,79.0176,0.0365
TSLA260717C00175000,2025-12-31 17:21:10+00:00,175.0,285.48,1.0,1,113.9225,,164.7184,0.0365
TSLA260717C00180000,2026-01-21 19:50:25+00:00,180.0,263.61,4.0,1,91.1378,,117.9347,0.0365
TSLA260717C00185000,2026-01-15 14:48:56+00:00,185.0,264.6,1.0,1,89.203,,130.4591,0.0365
TSLA260717C00190000,2026-02-11 15:41:15+00:00,190.0,238.54,4.0,1,88.8063,423.17,73.8589,0.0365
TSLA260717C00195000,2025-12-12 18:15:40+00:00,195.0,268.54,8.0,1,105.5608,,154.2217,0.0365
TSLA260717C00200000,2026-02-10 17:17:42+00:00,200.0,230.53,1.0,1,85.425,426.45,59.942,0.0365
TSLA260717C00210000,2026-02-10 17:17:42+00:00,210.0,221.03,1.0,1,82.1108,426.45,59.3775,0.0365
TSLA260717C00220000,2026-02-09 19:48:41+00:00,220.0,207.23,1.0,1,78.5647,420.12,67.3219,0.0365
TSLA260717C00230000,2026-01-22 16:34:35+00:00,230.0,216.9,1.0,1,76.3491,,95.7944,0.0365
TSLA260717C00240000,2026-02-06 15:49:27+00:00,240.0,179.3,1.0,1,73.6697,411.09,60.8921,0.0365
TSLA260717C00250000,2026-02-11 20:23:11+00:00,250.0,184.8,20.0,1,71.21,426.22,60.625,0.0365
TSLA260717C00260000,2026-02-11 15:56:51+00:00,260.0,174.34,1.0,1,68.4879,424.32,60.3716,0.0365
TSLA260717C00270000,2026-02-06 19:10:22+00:00,270.0,154.0,1.0,1,66.6172,412.1862,58.3257,0.0365
TSLA260717C00280000,2026-02-09 17:20:13+00:00,280.0,153.0,2.0,1,64.5328,420.54,57.3906,0.0365
TSLA260717C00290000,2026-02-11 14:51:38+00:00,290.0,157.7,1.0,1,62.7506,433.85,58.991,0.0365
TSLA260717C00300000,2026-02-11 16:24:01+00:00,300.0,141.35,3.0,1,60.9593,426.58,55.3011,0.0365
TSLA260717C00310000,2026-02-10 15:40:50+00:00,310.0,130.49,2.0,1,59.4914,423.91,53.954,0.0365
TSLA260717C00320000,2026-02-11 20:55:00+00:00,320.0,126.1,103.0,1,57.7488,428.86,52.2247,0.0365
TSLA260717C00330000,2026-02-11 20:48:14+00:00,330.0,117.25,227.0,1,57.0256,427.4899,51.8318,0.0365
TSLA260717C00340000,2026-02-10 18:55:54+00:00,340.0,106.4,2.0,1,55.6737,424.01,50.6521,0.0365
TSLA260717C00350000,2026-02-11 17:58:16+00:00,350.0,99.72,6.0,1,54.987,423.345,51.4846,0.0365
TSLA260717C00360000,2026-02-10 20:46:12+00:00,360.0,93.05,12.0,1,54.2149,424.54,50.1889,0.0365
TSLA260717C00370000,2026-02-11 14:33:24+00:00,370.0,93.99,1.0,1,53.4673,435.43,49.0988,0.0365
TSLA260717C00380000,2026-02-10 20:49:41+00:00,380.0,80.44,10.0,1,52.8615,425.77,48.8315,0.0365
TSLA260717C00390000,2026-02-11 15:33:47+00:00,390.0,72.82,1.0,1,52.2542,421.0589,50.1511,0.0365
TSLA260717C00400000,2026-02-11 20:51:35+00:00,400.0,70.45,72.0,1,51.592,427.51,48.835,0.0365
TSLA260717C00410000,2026-02-11 15:00:04+00:00,410.0,68.2,8.0,1,51.1113,431.3,49.3016,0.0365
TSLA260717C00420000,2026-02-11 20:23:23+00:00,420.0,59.39,317.0,1,50.8657,426.22,48.5835,0.0365
TSLA260717C00430000,2026-02-11 20:17:17+00:00,430.0,54.9,430.0,0,50.4399,426.44,48.5051,0.0365
TSLA260717C00440000,2026-02-11 20:59:56+00:00,440.0,51.2,89.0,0,50.1806,428.15,48.1601,0.0365
TSLA260717C00450000,2026-02-11 20:50:00+00:00,450.0,46.85,88.0,0,50.0631,427.62,48.1157,0.0365
TSLA260717C00460000,2026-02-11 20:50:00+00:00,460.0,43.15,29.0,0,49.9181,427.62,48.1542,0.0365
TSLA260717C00470000,2026-02-11 20:50:00+00:00,470.0,39.6,50.0,0,49.7762,427.62,48.0963,0.0365
TSLA260717C00480000,2026-02-11 20:50:00+00:00,480.0,36.35,19.0,0,49.6892,427.62,48.0876,0.0365
TSLA260717C00490000,2026-02-11 20:49:43+00:00,490.0,33.4,130.0,0,49.6267,427.62,48.1404,0.0365
TSLA260717C00500000,2026-02-11 20:54:46+00:00,500.0,30.45,467.0,0,49.5961,428.86,47.5401,0.0365
TSLA260717C00510000,2026-02-11 20:31:54+00:00,510.0,27.8,235.0,0,49.5641,426.14,48.4274,0.0365
TSLA260717C00520000,2026-02-11 20:30:44+00:00,520.0,25.38,93.0,0,49.5931,426.29,48.3144,0.0365
TSLA260717C00530000,2026-02-11 20:55:44+00:00,530.0,23.85,154.0,0,49.5946,428.74,48.1813,0.0365
TSLA260717C00540000,2026-02-11 19:48:18+00:00,540.0,21.82,9.0,0,49.6846,427.19,48.6799,0.0365
TSLA260717C00550000,2026-02-11 20:01:39+00:00,550.0,19.92,55.0,0,49.7213,426.86,48.7483,0.0365
TSLA260717C00560000,2026-02-11 16:07:20+00:00,560.0,17.8,5.0,0,49.767,424.235,49.0535,0.0365
TSLA260717C00570000,2026-02-11 20:55:03+00:00,570.0,16.95,21.0,0,49.8906,428.86,48.5688,0.0365
TSLA260717C00580000,2026-02-11 20:50:44+00:00,580.0,15.5,48.0,0,49.9364,427.45,48.984,0.0365
TSLA260717C00590000,2026-02-11 16:42:37+00:00,590.0,13.95,7.0,0,50.089,424.61,49.4783,0.0365
TSLA260717C00600000,2026-02-11 20:59:05+00:00,600.0,13.05,78.0,0,50.0829,428.15,48.9822,0.0365
TSLA260717C00610000,2026-02-11 17:14:59+00:00,610.0,11.6,7.0,0,50.1775,422.875,49.8741,0.0365
TSLA260717C00620000,2026-02-11 18:22:27+00:00,620.0,10.64,1.0,0,50.2919,423.3344,49.8352,0.0365
TSLA260717C00625000,2026-02-11 17:05:30+00:00,625.0,10.16,91.0,0,50.3423,422.505,50.0261,0.0365
TSLA260717C00630000,2026-02-11 19:47:34+00:00,630.0,10.34,73.0,0,50.4399,427.19,49.8613,0.0365
TSLA260717C00640000,2026-02-11 17:27:16+00:00,640.0,9.32,11.0,0,50.5559,424.33,50.3322,0.0365
TSLA260717C00650000,2026-02-11 20:55:39+00:00,650.0,8.82,95.0,0,50.7299,428.74,49.8274,0.0365
TSLA260717C00660000,2026-02-11 20:59:41+00:00,660.0,8.11,25.0,0,50.8886,428.15,50.0528,0.0365
TSLA260717C00670000,2026-02-10 14:30:53+00:00,670.0,6.79,1.0,0,51.0442,422.274,50.2001,0.0365
TSLA260717C00680000,2026-02-11 14:34:55+00:00,680.0,7.68,7.0,0,51.2029,435.21,50.191,0.0365
TSLA260717C00690000,2026-02-11 20:55:39+00:00,690.0,6.47,47.0,0,51.3707,428.74,50.5057,0.0365
TSLA260717C00700000,2026-02-11 20:56:09+00:00,700.0,6.0,47.0,0,51.5599,428.74,50.6799,0.0365
TSLA260717C00710000,2026-02-11 19:24:46+00:00,710.0,5.6,1.0,0,51.7247,427.48,51.1755,0.0365
TSLA260717C00720000,2026-02-10 17:17:47+00:00,720.0,5.05,1.0,0,51.8682,426.45,51.2099,0.0365
TSLA260717C00730000,2026-02-10 14:51:20+00:00,730.0,4.55,1.0,0,52.0574,422.0392,51.8984,0.0365
TSLA260717C00740000,2026-02-10 20:40:55+00:00,740.0,4.29,52.0,0,52.2405,424.3501,51.7698,0.0365
TSLA260717C00750000,2026-02-10 20:22:14+00:00,750.0,4.0,2.0,0,52.4175,424.485,51.9337,0.0365
TSLA260717C00760000,2026-02-11 14:49:00+00:00,760.0,4.5,2.0,0,52.6067,435.115,52.1328,0.0365
TSLA260717C00770000,2026-02-11 16:10:05+00:00,770.0,3.55,39.0,0,52.802,425.0205,52.3995,0.0365
TSLA260717C00780000,2026-02-10 14:30:00+00:00,780.0,3.0,3.0,0,52.9424,421.315,52.2592,0.0365
TSLA260717C00790000,2026-02-09 20:58:25+00:00,790.0,2.77,8.0,0,53.1804,417.678,52.9803,0.0365
TSLA260717C00800000,2026-02-09 16:19:44+00:00,800.0,2.58,1.0,0,53.3635,418.46,52.9827,0.0365
TSLA260717C00810000,2026-02-06 20:39:22+00:00,810.0,2.39,1.0,0,53.5161,413.43,53.9507,0.0365
TSLA260717C00820000,2026-02-09 19:18:04+00:00,820.0,2.31,2.0,0,53.6748,420.065,53.2584,0.0365
TSLA260717C00830000,2026-02-09 16:29:18+00:00,830.0,2.12,10.0,0,53.8579,418.665,53.487,0.0365
TSLA260717C00840000,2026-02-06 15:32:34+00:00,840.0,1.96,11.0,0,54.0654,411.01,54.8385,0.0365
TSLA260717C00850000,2026-02-09 15:56:57+00:00,850.0,1.88,2.0,0,54.2363,418.13,53.9929,0.0365
TSLA260717C00860000,2026-02-11 20:56:47+00:00,860.0,2.06,2.0,0,54.4072,428.49,53.792,0.0365
TSLA260717C00870000,2026-02-10 20:33:10+00:00,870.0,1.85,2.0,0,54.5903,424.45,54.2281,0.0365
TSLA260717C00880000,2026-02-06 14:54:21+00:00,880.0,1.5,2.0,0,54.7673,407.9155,55.8486,0.0365
TSLA260717C00890000,2026-02-10 20:16:12+00:00,890.0,1.66,1.0,0,54.9626,424.19,54.7182,0.0365
TSLA260717C00900000,2026-02-11 14:33:19+00:00,900.0,1.72,4.0,0,55.1213,435.43,53.8978,0.0365
TSLA260717C00910000,2026-02-03 15:45:16+00:00,910.0,1.9,10.0,0,55.3227,,56.5669,0.0365
TSLA260717C00920000,2026-02-05 14:52:22+00:00,920.0,1.1,1.0,0,55.4936,,52.7727,0.0365
TSLA260717C00930000,2026-02-06 17:44:57+00:00,930.0,1.21,10.0,0,55.6889,414.1109,56.3022,0.0365
TSLA260717C00940000,2026-02-06 15:09:09+00:00,940.0,1.12,10.0,0,55.8842,407.09,57.4027,0.0365
TSLA260717C00950000,2026-02-06 15:09:01+00:00,950.0,1.05,10.0,0,56.0429,407.09,57.4882,0.0365
TSLA260717C00960000,2026-02-06 15:08:54+00:00,960.0,0.99,10.0,0,56.2138,407.09,57.6141,0.0365
TSLA260717C00970000,2026-02-06 15:08:46+00:00,970.0,0.97,10.0,0,56.4213,407.09,58.031,0.0365
TSLA260717C00980000,2026-02-09 14:30:00+00:00,980.0,0.95,1.0,0,56.6044,409.9703,57.993,0.0365
TSLA260717C00990000,2026-02-11 20:48:59+00:00,990.0,1.0,6.0,0,56.7631,427.2601,56.3431,0.0365
