contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260224P00500000,2026-02-11 16:16:15+00:00,500.0,0.02,11.0,0,55.4692,692.6984,59.1234,0.0365
SPY260224P00525000,2026-02-11 15:22:23+00:00,525.0,0.05,2.0,0,49.8052,690.26,54.7081,0.0365
SPY260224P00545000,2026-02-11 19:29:35+00:00,545.0,0.04,173.0,0,44.5318,693.38,47.6218,0.0365
SPY260224P00550000,2026-02-11 21:00:34+00:00,550.0,0.05,113.0,0,42.9693,691.92,46.6142,0.0365
SPY260224P00560000,2026-02-11 20:20:36+00:00,560.0,0.05,2.0,0,40.6256,692.59,43.4623,0.0365
SPY260224P00565000,2026-02-11 15:29:03+00:00,565.0,0.1,50.0,0,39.7467,689.72,44.252,0.0365
SPY260224P00575000,2026-02-11 18:36:34+00:00,575.0,0.09,10.0,0,37.11,692.452,41.039,0.0365
SPY260224P00585000,2026-02-11 21:00:56+00:00,585.0,0.1,21.0,0,34.9128,691.92,37.9457,0.0365
SPY260224P00590000,2026-02-11 20:58:58+00:00,590.0,0.1,20.0,0,33.3014,691.92,36.2371,0.0365
SPY260224P00600000,2026-02-11 17:23:42+00:00,600.0,0.13,19.0,0,31.2019,693.12,34.2749,0.0365
SPY260224P00605000,2026-02-11 17:23:26+00:00,605.0,0.15,27.0,0,29.8835,692.915,33.0885,0.0365
SPY260224P00610000,2026-02-11 18:59:34+00:00,610.0,0.15,105.0,0,28.7605,692.74,31.2835,0.0365
SPY260224P00615000,2026-02-11 18:07:14+00:00,615.0,0.19,27.0,0,27.5642,692.295,30.3685,0.0365
SPY260224P00620000,2026-02-11 21:00:42+00:00,620.0,0.2,29.0,0,26.3191,691.92,28.669,0.0365
SPY260224P00625000,2026-02-11 20:59:58+00:00,625.0,0.23,34.0,0,25.1472,691.92,27.4302,0.0365
SPY260224P00630000,2026-02-11 20:59:58+00:00,630.0,0.27,74.0,0,24.0486,691.92,26.2461,0.0365
SPY260224P00635000,2026-02-11 21:03:45+00:00,635.0,0.32,213.0,0,22.8279,691.92,25.0681,0.0365
SPY260224P00640000,2026-02-11 21:06:50+00:00,640.0,0.38,441.0,0,21.827,691.92,23.8604,0.0365
SPY260224P00645000,2026-02-11 20:59:58+00:00,645.0,0.49,31.0,0,20.8992,691.92,22.9665,0.0365
SPY260224P00650000,2026-02-11 21:03:11+00:00,650.0,0.61,737.0,0,19.8983,691.92,21.8814,0.0365
SPY260224P00655000,2026-02-11 20:59:58+00:00,655.0,0.82,245.0,0,19.0194,691.92,21.117,0.0365
SPY260224P00660000,2026-02-11 21:10:59+00:00,660.0,0.99,295.0,0,18.1283,691.92,19.7813,0.0365
SPY260224P00661000,2026-02-11 20:59:11+00:00,661.0,1.06,90.0,0,17.9635,691.92,19.6613,0.0365
SPY260224P00662000,2026-02-11 21:10:59+00:00,662.0,1.1,104.0,0,17.7804,691.92,19.3788,0.0365
SPY260224P00663000,2026-02-11 15:40:15+00:00,663.0,1.49,11.0,0,17.6217,691.56,20.4211,0.0365
SPY260224P00664000,2026-02-11 20:09:19+00:00,664.0,1.17,13.0,0,17.4447,692.775,19.1283,0.0365
SPY260224P00665000,2026-02-11 19:09:29+00:00,665.0,1.31,168.0,0,17.2555,692.66,19.1961,0.0365
SPY260224P00666000,2026-02-11 15:37:21+00:00,666.0,1.92,15.0,0,17.0846,690.72,20.0575,0.0365
SPY260224P00667000,2026-02-11 20:06:40+00:00,667.0,1.36,32.0,0,16.8954,692.885,18.5125,0.0365
SPY260224P00668000,2026-02-11 20:57:46+00:00,668.0,1.58,101.0,0,16.7184,692.36,18.5995,0.0365
SPY260224P00669000,2026-02-11 19:39:54+00:00,669.0,1.44,63.0,0,16.5597,693.61,18.165,0.0365
SPY260224P00670000,2026-02-11 21:05:31+00:00,670.0,1.77,436.0,0,16.3766,691.92,17.9997,0.0365
SPY260224P00671000,2026-02-11 19:13:08+00:00,671.0,1.72,120.0,0,16.1752,693.34,18.0151,0.0365
SPY260224P00672000,2026-02-11 20:59:58+00:00,672.0,2.12,87.0,0,15.9859,691.92,18.0428,0.0365
SPY260224P00673000,2026-02-11 20:57:46+00:00,673.0,2.08,82.0,0,15.8028,692.36,17.5912,0.0365
SPY260224P00674000,2026-02-11 20:19:20+00:00,674.0,2.11,119.0,0,15.6014,692.73,17.3184,0.0365
SPY260224P00675000,2026-02-11 21:13:16+00:00,675.0,2.36,145.0,0,15.4,691.92,17.0345,0.0365
SPY260224P00676000,2026-02-11 21:05:30+00:00,676.0,2.5,106.0,0,15.2078,691.92,16.8362,0.0365
SPY260224P00677000,2026-02-11 20:31:17+00:00,677.0,2.67,179.0,0,15.0155,692.16,16.8361,0.0365
SPY260224P00678000,2026-02-11 18:05:49+00:00,678.0,2.8,49.0,0,14.7988,692.18,16.5759,0.0365
SPY260224P00679000,2026-02-11 18:51:34+00:00,679.0,2.93,57.0,0,14.5822,692.66,16.5761,0.0365
SPY260224P00680000,2026-02-11 21:05:56+00:00,680.0,3.16,399.0,0,14.3868,691.92,16.0506,0.0365
SPY260224P00681000,2026-02-11 20:56:23+00:00,681.0,3.28,41.0,0,14.161,692.4,15.9896,0.0365
SPY260224P00682000,2026-02-11 20:34:22+00:00,682.0,3.6,460.0,0,13.9352,691.98,15.7971,0.0365
SPY260224P00683000,2026-02-11 19:38:24+00:00,683.0,3.17,21.0,0,13.7033,693.8,15.292,0.0365
SPY260224P00684000,2026-02-11 16:04:06+00:00,684.0,4.31,56.0,0,13.4805,691.8,15.8494,0.0365
SPY260224P00685000,2026-02-11 20:58:29+00:00,685.0,4.12,895.0,0,13.2272,692.36,15.0904,0.0365
SPY260224P00686000,2026-02-11 19:32:12+00:00,686.0,3.85,65.0,0,12.9861,693.63,14.6637,0.0365
SPY260224P00687000,2026-02-11 21:01:23+00:00,687.0,4.78,141.0,0,12.7511,691.92,14.6364,0.0365
SPY260224P00688000,2026-02-11 20:59:54+00:00,688.0,5.0,174.0,0,12.4978,691.92,14.2799,0.0365
SPY260224P00689000,2026-02-11 21:00:38+00:00,689.0,5.38,246.0,0,12.2262,691.92,14.2172,0.0365
SPY260224P00690000,2026-02-11 21:02:37+00:00,690.0,5.63,1436.0,0,11.9546,691.92,13.848,0.0365
SPY260224P00691000,2026-02-11 20:08:08+00:00,691.0,5.53,167.0,0,11.68,692.775,13.4996,0.0365
SPY260224P00692000,2026-02-11 21:10:06+00:00,692.0,6.01,576.0,1,11.4145,691.92,12.7501,0.0365
SPY260224P00693000,2026-02-11 20:33:03+00:00,693.0,6.55,508.0,1,11.1215,691.99,12.9045,0.0365
SPY260224P00694000,2026-02-11 20:31:04+00:00,694.0,7.0,390.0,1,10.8133,692.16,12.9406,0.0365
SPY260224P00695000,2026-02-11 21:02:36+00:00,695.0,7.43,1021.0,1,10.5081,691.92,12.4524,0.0365
SPY260224P00696000,2026-02-11 19:31:45+00:00,696.0,6.93,104.0,1,10.4257,693.63,12.2077,0.0365
SPY260224P00697000,2026-02-11 20:14:20+00:00,697.0,7.92,93.0,1,10.0748,692.79,12.1125,0.0365
SPY260224P00698000,2026-02-11 21:10:06+00:00,698.0,8.53,99.0,1,9.7879,691.92,10.9809,0.0365
SPY260224P00699000,2026-02-11 17:06:30+00:00,699.0,9.84,31.0,1,9.4247,691.81,12.2323,0.0365
