contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270115P00005000,2026-02-11 19:42:41+00:00,5.0,0.01,3.0,0,123.4379,191.92,125.567,0.0365
NVDA270115P00010000,2026-02-11 19:21:34+00:00,10.0,0.02,20.0,0,104.688,191.87,106.5377,0.0365
NVDA270115P00015000,2026-02-11 18:23:03+00:00,15.0,0.04,32.0,0,94.5313,191.46,97.5303,0.0365
NVDA270115P00020000,2026-02-11 14:33:20+00:00,20.0,0.03,10.0,0,88.8673,192.04,83.9806,0.0365
NVDA270115P00025000,2026-02-04 20:49:45+00:00,25.0,0.09,3.0,0,83.2033,,84.397,0.0365
NVDA270115P00030000,2026-02-10 15:45:32+00:00,30.0,0.15,5.0,0,79.59,189.825,81.573,0.0365
NVDA270115P00035000,2026-02-11 18:36:16+00:00,35.0,0.2,12.0,0,75.6838,191.0999,77.8737,0.0365
NVDA270115P00040000,2026-02-10 18:04:43+00:00,40.0,0.24,3.0,0,72.7054,190.02,73.4642,0.0365
NVDA270115P00045000,2026-02-10 18:31:57+00:00,45.0,0.35,1.0,0,69.7269,189.23,71.6641,0.0365
NVDA270115P00050000,2026-02-11 20:49:58+00:00,50.0,0.44,110.0,0,67.0902,190.71,69.2885,0.0365
NVDA270115P00055000,2026-02-11 16:03:11+00:00,55.0,0.55,11.0,0,65.3324,191.3601,67.0943,0.0365
NVDA270115P00060000,2026-02-10 20:35:07+00:00,60.0,0.7,12.0,0,63.2572,188.855,64.7721,0.0365
NVDA270115P00065000,2026-02-11 17:34:48+00:00,65.0,0.84,16.0,0,61.4994,192.1,63.3208,0.0365
NVDA270115P00070000,2026-02-11 15:23:55+00:00,70.0,1.03,3.0,0,59.7904,189.7599,61.144,0.0365
NVDA270115P00075000,2026-02-11 14:44:27+00:00,75.0,1.23,2.0,0,58.3256,192.87,60.114,0.0365
NVDA270115P00080000,2026-02-11 19:15:55+00:00,80.0,1.53,48.0,0,56.8608,191.9302,58.8597,0.0365
NVDA270115P00085000,2026-02-11 20:49:15+00:00,85.0,1.91,115.0,0,55.6157,191.2499,57.9226,0.0365
NVDA270115P00090000,2026-02-11 20:49:29+00:00,90.0,2.32,1406.0,0,54.5048,191.2499,57.001,0.0365
NVDA270115P00095000,2026-02-11 20:44:44+00:00,95.0,2.68,31.0,0,53.4062,191.105,55.5206,0.0365
NVDA270115P00100000,2026-02-11 20:50:14+00:00,100.0,3.23,140.0,0,52.4358,190.71,54.7247,0.0365
NVDA270115P00105000,2026-02-11 14:42:50+00:00,105.0,3.76,1.0,0,51.5508,192.5,54.1863,0.0365
NVDA270115P00110000,2026-02-11 16:23:23+00:00,110.0,4.36,10.0,0,50.6169,192.0351,53.1016,0.0365
NVDA270115P00115000,2026-02-11 20:49:21+00:00,115.0,5.2,21.0,0,50.1043,191.2499,52.5232,0.0365
NVDA270115P00120000,2026-02-11 20:44:58+00:00,120.0,6.05,196.0,0,49.3291,191.105,51.8751,0.0365
NVDA270115P00125000,2026-02-11 20:51:02+00:00,125.0,7.07,68.0,0,48.6028,190.58,51.3403,0.0365
