contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270319C00300000,2026-02-10 17:04:10+00:00,300.0,177.62,5.0,1,44.8232,461.9499,31.1659,0.0365,29.02
GLD270319C00305000,2026-02-02 20:18:30+00:00,305.0,142.3,3.0,1,44.1076,,,0.0365,
GLD270319C00330000,2026-02-04 15:06:25+00:00,330.0,148.25,,1,40.267,,,0.0365,
GLD270319C00340000,2026-02-02 20:43:11+00:00,340.0,113.38,1.0,1,39.1058,,,0.0365,
GLD270319C00345000,2026-01-27 20:55:58+00:00,345.0,148.05,,1,38.4222,,33.588,0.0365,
GLD270319C00350000,2026-02-09 16:19:43+00:00,350.0,135.63,2.0,1,37.8104,465.96,25.8983,0.0365,32.18
GLD270319C00355000,2026-02-11 20:29:20+00:00,355.0,133.52,1.0,1,37.1085,467.4,26.691,0.0365,29.34
GLD270319C00360000,2026-02-05 16:59:26+00:00,360.0,114.87,,1,36.6599,,,0.0365,
GLD270319C00365000,2026-02-10 16:42:27+00:00,365.0,118.31,1.0,1,36.045,460.92,25.0746,0.0365,29.01
GLD270319C00370000,2026-02-03 15:19:58+00:00,370.0,111.3,2.0,1,35.5933,,,0.0365,
GLD270319C00375000,2026-02-03 15:08:37+00:00,375.0,107.0,1.0,1,35.1203,,,0.0365,
GLD270319C00380000,2026-02-11 17:58:06+00:00,380.0,112.95,30.0,1,34.2879,467.9,25.2379,0.0365,29.43
GLD270319C00385000,2026-02-10 16:42:27+00:00,385.0,102.56,1.0,1,34.246,460.92,24.5968,0.0365,29.01
GLD270319C00390000,2026-02-11 15:19:22+00:00,390.0,103.5,3.0,1,33.8401,465.5953,25.1727,0.0365,29.08
GLD270319C00395000,2026-02-10 14:50:14+00:00,395.0,97.0,1.0,1,33.4411,462.79,24.6951,0.0365,28.59
GLD270319C00400000,2026-02-10 16:31:39+00:00,400.0,91.58,8.0,1,33.0787,461.365,24.1239,0.0365,29.06
GLD270319C00405000,2026-02-03 14:57:54+00:00,405.0,86.5,1.0,1,32.7506,,18.8806,0.0365,
GLD270319C00410000,2026-02-04 19:44:58+00:00,410.0,82.42,2.0,1,32.4241,,18.6392,0.0365,
GLD270319C00415000,2026-02-11 15:14:58+00:00,415.0,85.59,5.0,1,32.1571,466.16,24.4097,0.0365,28.85
