contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260618P00175000,2026-02-06 18:34:51+00:00,175.0,0.02,1.0,0,50.5864,399.84,46.2803,0.0365
MSFT260618P00180000,2026-02-02 15:27:33+00:00,180.0,0.01,7.0,0,48.9263,,42.9344,0.0365
MSFT260618P00185000,2026-02-09 14:30:01+00:00,185.0,0.07,2.0,0,48.0474,401.7492,48.83,0.0365
MSFT260618P00190000,2026-01-14 15:38:28+00:00,190.0,0.06,1.0,0,47.7544,,46.9072,0.0365
MSFT260618P00195000,2026-01-30 16:48:01+00:00,195.0,0.04,141.0,0,46.6802,,43.7067,0.0365
MSFT260618P00200000,2026-02-09 14:30:00+00:00,200.0,0.11,1.0,0,46.0943,401.7492,46.4065,0.0365
MSFT260618P00205000,2026-02-11 16:32:27+00:00,205.0,0.13,1.0,0,45.313,402.4,45.823,0.0365
MSFT260618P00210000,2026-01-26 16:11:15+00:00,210.0,0.05,2.0,0,44.5318,,40.4234,0.0365
MSFT260618P00215000,2026-02-09 20:02:25+00:00,215.0,0.12,27.0,0,43.9459,413.92,44.0908,0.0365
MSFT260618P00220000,2026-02-10 17:28:21+00:00,220.0,0.12,3.0,0,43.2135,420.35,43.5527,0.0365
MSFT260618P00225000,2026-02-09 17:40:08+00:00,225.0,0.17,23.0,0,42.6275,412.56,42.7733,0.0365
MSFT260618P00230000,2026-02-09 20:01:52+00:00,230.0,0.22,20.0,0,42.1393,413.92,42.8756,0.0365
MSFT260618P00235000,2026-02-09 20:57:29+00:00,235.0,0.28,51.0,0,41.6754,414.05,42.77,0.0365
MSFT260618P00240000,2026-02-09 20:59:53+00:00,240.0,0.35,31.0,0,41.065,413.5,42.5111,0.0365
MSFT260618P00245000,2026-02-11 20:58:45+00:00,245.0,0.48,1.0,0,40.6256,404.2,41.4544,0.0365
MSFT260618P00250000,2026-02-11 20:19:42+00:00,250.0,0.55,6.0,0,40.2472,404.54,40.8754,0.0365
MSFT260618P00255000,2026-02-10 20:53:19+00:00,255.0,0.57,20.0,0,39.6368,413.1,41.0509,0.0365
MSFT260618P00260000,2026-02-10 15:32:34+00:00,260.0,0.63,1.0,0,39.1852,421.965,41.685,0.0365
MSFT260618P00265000,2026-02-09 17:37:38+00:00,265.0,0.71,3.0,0,38.819,412.715,39.4959,0.0365
MSFT260618P00270000,2026-02-10 19:15:33+00:00,270.0,0.84,5.0,0,38.3185,416.49,39.7968,0.0365
MSFT260618P00275000,2026-02-05 20:12:56+00:00,275.0,1.79,8.0,0,37.879,,41.8054,0.0365
MSFT260618P00280000,2026-02-11 17:22:11+00:00,280.0,1.55,1.0,0,37.4213,403.0,38.7851,0.0365
MSFT260618P00285000,2026-02-09 19:20:54+00:00,285.0,1.35,5.0,0,36.9818,413.81,38.2815,0.0365
MSFT260618P00290000,2026-02-11 20:59:31+00:00,290.0,1.94,3.0,0,36.5851,404.2,37.7278,0.0365
MSFT260618P00295000,2026-02-09 20:18:33+00:00,295.0,1.85,1.0,0,36.1396,413.18,37.6016,0.0365
MSFT260618P00300000,2026-02-11 20:58:45+00:00,300.0,2.53,44.0,0,35.6757,404.2,36.8478,0.0365
MSFT260618P00305000,2026-02-11 18:31:19+00:00,305.0,2.92,2.0,0,35.2851,403.89,36.4746,0.0365
MSFT260618P00310000,2026-02-11 15:47:02+00:00,310.0,3.35,10.0,0,34.8456,404.325,36.2445,0.0365
MSFT260618P00315000,2026-02-11 16:24:40+00:00,315.0,3.8,2.0,0,34.4001,403.465,35.6401,0.0365
MSFT260618P00320000,2026-02-11 18:50:15+00:00,320.0,4.25,42.0,0,33.9484,404.605,35.3843,0.0365
