contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260717P00065000,2026-02-11 18:00:42+00:00,65.0,1.2,72.0,0,71.8753,133.7586,74.0143,0.0365
PLTR260717P00070000,2026-02-11 18:28:17+00:00,70.0,1.49,3.0,0,69.3851,134.4959,71.4586,0.0365
PLTR260717P00075000,2026-02-11 20:27:39+00:00,75.0,1.86,5.0,0,67.139,134.79,69.1063,0.0365
PLTR260717P00080000,2026-02-11 16:30:02+00:00,80.0,2.41,17.0,0,65.1371,134.45,67.4201,0.0365
PLTR260717P00085000,2026-02-11 20:48:38+00:00,85.0,2.84,2.0,0,63.2938,135.35,64.9749,0.0365
PLTR260717P00090000,2026-02-11 20:50:27+00:00,90.0,3.65,14.0,0,61.5421,135.405,64.0777,0.0365
PLTR260717P00095000,2026-02-11 16:42:25+00:00,95.0,4.65,46.0,0,60.0712,134.2566,62.5894,0.0365
PLTR260717P00100000,2026-02-11 20:57:13+00:00,100.0,5.42,11.0,0,58.6918,135.82,61.2174,0.0365
PLTR260717P00105000,2026-02-11 18:57:41+00:00,105.0,6.83,10.0,0,57.5505,134.4501,59.9928,0.0365
PLTR260717P00110000,2026-02-11 20:55:55+00:00,110.0,8.0,137.0,0,56.3542,135.65,59.1187,0.0365
PLTR260717P00115000,2026-02-11 18:32:40+00:00,115.0,10.0,77.0,0,55.2556,134.02,58.2733,0.0365
PLTR260717P00120000,2026-02-11 20:51:48+00:00,120.0,11.43,420.0,0,54.2973,135.47,57.5562,0.0365
PLTR260717P00125000,2026-02-11 20:51:48+00:00,125.0,13.43,1756.0,0,53.4306,135.47,56.8604,0.0365
PLTR260717P00130000,2026-02-11 20:52:48+00:00,130.0,15.64,44.0,0,52.6372,135.69,56.467,0.0365
PLTR260717P00135000,2026-02-11 20:32:56+00:00,135.0,18.3,29.0,0,51.9048,134.87,55.6264,0.0365
PLTR260717P00140000,2026-02-11 20:31:08+00:00,140.0,21.05,42.0,1,51.2273,134.79,55.2769,0.0365
PLTR260717P00145000,2026-02-11 19:13:46+00:00,145.0,23.75,17.0,1,50.6231,135.355,55.1377,0.0365
PLTR260717P00150000,2026-02-11 19:12:48+00:00,150.0,27.05,43.0,1,50.031,135.31,55.4068,0.0365
PLTR260717P00155000,2026-02-11 19:09:25+00:00,155.0,30.7,20.0,1,49.6892,134.625,55.1599,0.0365
PLTR260717P00160000,2026-02-11 20:54:36+00:00,160.0,33.49,30.0,1,49.2071,135.7,54.8802,0.0365
PLTR260717P00165000,2026-02-11 20:39:33+00:00,165.0,37.48,3.0,1,48.9873,135.42,55.4127,0.0365
PLTR260717P00170000,2026-02-11 19:13:57+00:00,170.0,41.22,1.0,1,49.1094,135.355,55.1829,0.0365
PLTR260717P00175000,2026-02-11 20:00:27+00:00,175.0,45.05,1.0,1,50.8489,135.52,55.3368,0.0365
PLTR260717P00180000,2026-02-11 18:18:47+00:00,180.0,50.4,1.0,1,48.2366,133.85,55.8546,0.0365
PLTR260717P00185000,2026-02-11 16:23:45+00:00,185.0,53.65,5.0,1,50.3057,135.2201,56.327,0.0365
PLTR260717P00190000,2026-02-11 15:16:56+00:00,190.0,58.75,12.0,1,49.8174,134.1,56.5789,0.0365
PLTR260717P00195000,2026-02-11 16:23:43+00:00,195.0,62.4,9.0,1,49.793,135.2201,57.5129,0.0365
PLTR260717P00200000,2026-02-11 20:55:07+00:00,200.0,66.36,14.0,1,48.9385,135.7,57.6139,0.0365
PLTR260717P00210000,2026-02-11 19:11:00+00:00,210.0,76.81,9.0,1,49.4756,134.74,61.3356,0.0365
PLTR260717P00220000,2026-02-09 16:18:07+00:00,220.0,78.44,5.0,1,49.6221,142.96,59.0803,0.0365
PLTR260717P00230000,2026-01-22 15:45:07+00:00,230.0,68.65,15.0,1,50.2813,,,0.0365
PLTR260717P00240000,2026-01-20 14:58:07+00:00,240.0,77.45,30.0,1,51.563,,,0.0365
PLTR260717P00250000,2026-01-26 20:09:08+00:00,250.0,85.05,25.0,1,53.3696,,,0.0365
PLTR260717P00260000,2026-02-03 14:51:32+00:00,260.0,104.55,1.0,1,57.8373,,,0.0365
