contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260313C00170000,2026-01-30 20:25:34+00:00,170.0,168.65,1.0,1,109.0825,,306.9935,0.0365
GOOG260313C00185000,2026-01-30 20:26:43+00:00,185.0,153.77,2.0,1,95.5567,,276.8267,0.0365
GOOG260313C00200000,2026-02-05 20:56:21+00:00,200.0,132.54,,1,84.7658,,219.0635,0.0365
GOOG260313C00210000,2026-02-06 15:42:41+00:00,210.0,114.36,1.0,1,77.466,322.83,85.9136,0.0365
GOOG260313C00220000,2026-02-11 14:38:24+00:00,220.0,100.12,3.0,1,66.6019,318.645,74.5608,0.0365
GOOG260313C00240000,2026-02-02 17:43:08+00:00,240.0,104.36,,1,54.7856,,203.4648,0.0365
GOOG260313C00250000,2026-02-11 20:26:27+00:00,250.0,62.2,8.0,1,60.2055,310.905,44.839,0.0365
GOOG260313C00255000,2026-02-10 20:56:48+00:00,255.0,64.87,10.0,1,59.4853,318.48,46.5011,0.0365
GOOG260313C00260000,2026-02-06 16:46:33+00:00,260.0,64.21,10.0,1,54.0898,322.82,45.1774,0.0365
GOOG260313C00270000,2026-02-05 14:30:00+00:00,270.0,45.75,10.0,1,43.2989,,52.2581,0.0365
GOOG260313C00280000,2026-02-11 20:41:19+00:00,280.0,34.0,1.0,1,39.234,310.81,36.7879,0.0365
GOOG260313C00285000,2026-02-11 16:58:01+00:00,285.0,30.49,2.0,1,39.9237,311.68,36.0532,0.0365
GOOG260313C00290000,2026-02-10 14:55:28+00:00,290.0,31.51,1.0,1,37.9096,317.51,36.8698,0.0365
GOOG260313C00295000,2026-02-11 20:35:41+00:00,295.0,20.85,6.0,1,36.3715,310.459,31.7523,0.0365
GOOG260313C00300000,2026-02-11 20:35:32+00:00,300.0,17.31,17.0,1,32.392,310.459,31.2506,0.0365
GOOG260313C00305000,2026-02-11 20:40:03+00:00,305.0,14.5,8.0,1,31.5559,310.98,31.0099,0.0365
GOOG260313C00310000,2026-02-11 20:52:49+00:00,310.0,11.73,422.0,1,30.799,311.41,30.2081,0.0365
GOOG260313C00315000,2026-02-11 20:57:47+00:00,315.0,9.28,627.0,0,30.1826,311.315,30.1792,0.0365
GOOG260313C00320000,2026-02-11 20:35:28+00:00,320.0,6.75,954.0,0,29.6821,310.25,29.9157,0.0365
GOOG260313C00325000,2026-02-11 20:46:20+00:00,325.0,5.4,110.0,0,29.322,311.09,29.8411,0.0365
GOOG260313C00330000,2026-02-11 20:36:58+00:00,330.0,3.8,168.0,0,29.029,310.47,29.4881,0.0365
GOOG260313C00335000,2026-02-11 20:52:43+00:00,335.0,2.87,46.0,0,28.8825,311.41,29.0504,0.0365
GOOG260313C00340000,2026-02-11 20:58:29+00:00,340.0,2.1,210.0,0,28.907,311.315,29.2959,0.0365
GOOG260313C00345000,2026-02-11 20:57:58+00:00,345.0,1.53,152.0,0,29.1267,311.315,29.5356,0.0365
GOOG260313C00350000,2026-02-11 20:57:58+00:00,350.0,1.12,316.0,0,29.4319,311.315,29.884,0.0365
GOOG260313C00355000,2026-02-11 20:51:06+00:00,355.0,0.82,174.0,0,29.9323,311.075,30.4128,0.0365
GOOG260313C00360000,2026-02-11 20:36:06+00:00,360.0,0.6,83.0,0,30.4206,310.459,31.1509,0.0365
GOOG260313C00365000,2026-02-11 18:36:07+00:00,365.0,0.55,9.0,0,31.1286,312.52,31.7643,0.0365
GOOG260313C00370000,2026-02-11 18:36:11+00:00,370.0,0.43,10.0,0,31.9099,312.52,32.4839,0.0365
GOOG260313C00375000,2026-02-11 18:36:09+00:00,375.0,0.34,16.0,0,32.6423,312.52,33.2263,0.0365
GOOG260313C00380000,2026-02-11 20:41:15+00:00,380.0,0.24,120.0,0,33.3991,310.81,34.1578,0.0365
GOOG260313C00385000,2026-02-11 20:36:45+00:00,385.0,0.19,37.0,0,34.3268,310.47,34.9816,0.0365
GOOG260313C00390000,2026-02-11 20:38:44+00:00,390.0,0.18,4.0,0,35.3034,310.875,36.3058,0.0365
GOOG260313C00395000,2026-02-09 19:11:42+00:00,395.0,0.28,9.0,0,36.0846,324.76,33.9822,0.0365
GOOG260313C00400000,2026-02-10 20:52:49+00:00,400.0,0.16,2.0,0,37.0123,319.13,35.4764,0.0365
GOOG260313C00405000,2026-02-06 14:55:04+00:00,405.0,0.3,2.0,0,37.7936,324.86,37.9552,0.0365
GOOG260313C00410000,2026-02-04 20:45:58+00:00,410.0,1.38,,0,38.3795,,60.1479,0.0365
GOOG260313C00415000,2026-02-10 19:18:20+00:00,415.0,0.09,2.0,0,39.2584,318.9399,37.6966,0.0365
GOOG260313C00420000,2026-02-04 20:59:35+00:00,420.0,0.82,,0,40.1373,,58.0998,0.0365
GOOG260313C00425000,2026-02-04 15:29:20+00:00,425.0,0.85,,0,41.5045,,60.3223,0.0365
GOOG260313C00435000,2026-02-09 19:21:41+00:00,435.0,0.06,,0,42.5787,324.75,39.4122,0.0365
GOOG260313C00450000,2026-02-09 17:53:36+00:00,450.0,0.06,100.0,0,45.5084,325.67,43.0897,0.0365
