contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260417P00070000,2026-02-11 20:03:18+00:00,70.0,0.34,16.0,0,81.3478,135.6,82.6321,0.0365
PLTR260417P00075000,2026-02-11 20:40:41+00:00,75.0,0.47,49.0,0,77.4416,135.27,79.1045,0.0365
PLTR260417P00080000,2026-02-11 19:05:45+00:00,80.0,0.64,33.0,0,73.7796,134.4,75.2581,0.0365
PLTR260417P00085000,2026-02-11 18:55:33+00:00,85.0,0.85,44.0,0,70.3128,134.58,72.1529,0.0365
PLTR260417P00090000,2026-02-11 20:58:49+00:00,90.0,1.06,401.0,0,67.139,135.67,69.0965,0.0365
PLTR260417P00095000,2026-02-11 20:58:11+00:00,95.0,1.39,41.0,0,64.3314,135.795,66.278,0.0365
PLTR260417P00100000,2026-02-11 20:59:59+00:00,100.0,1.83,684.0,0,61.7191,135.67,63.5459,0.0365
PLTR260417P00105000,2026-02-11 20:50:39+00:00,105.0,2.46,249.0,0,59.2778,135.46,61.4103,0.0365
PLTR260417P00110000,2026-02-11 20:56:07+00:00,110.0,3.2,2032.0,0,57.166,135.65,59.3505,0.0365
PLTR260417P00115000,2026-02-11 20:50:26+00:00,115.0,4.25,13058.0,0,55.2617,135.405,57.6497,0.0365
PLTR260417P00120000,2026-02-11 20:59:50+00:00,120.0,5.4,1543.0,0,53.6382,135.67,55.8537,0.0365
PLTR260417P00125000,2026-02-11 20:56:36+00:00,125.0,6.99,2957.0,0,52.3198,135.82,54.986,0.0365
PLTR260417P00130000,2026-02-11 20:58:26+00:00,130.0,8.81,1499.0,0,50.9954,135.795,53.5679,0.0365
PLTR260417P00135000,2026-02-11 20:59:50+00:00,135.0,11.09,611.0,0,50.1348,135.67,52.6442,0.0365
PLTR260417P00140000,2026-02-11 20:59:06+00:00,140.0,13.65,697.0,1,49.3291,135.67,51.7455,0.0365
PLTR260417P00145000,2026-02-11 20:59:20+00:00,145.0,16.6,280.0,1,48.3892,135.67,51.1672,0.0365
PLTR260417P00150000,2026-02-11 20:53:47+00:00,150.0,20.07,209.0,1,47.8216,135.77,51.8936,0.0365
PLTR260417P00155000,2026-02-11 20:55:28+00:00,155.0,23.69,187.0,1,47.3028,135.7,51.6218,0.0365
PLTR260417P00160000,2026-02-11 19:13:54+00:00,160.0,27.92,41.0,1,47.5957,135.355,52.2103,0.0365
PLTR260417P00165000,2026-02-11 19:12:22+00:00,165.0,32.5,47.0,1,47.6202,134.98,53.4836,0.0365
PLTR260417P00170000,2026-02-11 19:18:09+00:00,170.0,36.3,34.0,1,46.4117,135.3402,52.553,0.0365
PLTR260417P00175000,2026-02-11 20:59:53+00:00,175.0,40.63,89.0,1,47.8887,135.67,54.2239,0.0365
PLTR260417P00180000,2026-02-11 18:48:10+00:00,180.0,46.54,15.0,1,47.7788,134.3155,56.4966,0.0365
PLTR260417P00185000,2026-02-11 19:26:37+00:00,185.0,49.74,5.0,1,53.0766,135.75,55.6967,0.0365
PLTR260417P00190000,2026-02-11 18:48:57+00:00,190.0,56.13,7.0,1,53.7114,134.57,62.4837,0.0365
PLTR260417P00195000,2026-02-11 19:31:54+00:00,195.0,59.45,2.0,1,56.1528,135.562,58.322,0.0365
PLTR260417P00200000,2026-02-11 17:22:00+00:00,200.0,66.54,4.0,1,56.4946,133.9195,67.9201,0.0365
PLTR260417P00210000,2026-02-11 15:11:49+00:00,210.0,75.15,1.0,1,60.352,134.37,62.8986,0.0365
PLTR260417P00220000,2026-02-05 14:30:01+00:00,220.0,82.57,3.0,1,66.7484,,,0.0365
PLTR260417P00230000,2026-02-10 16:56:46+00:00,230.0,89.17,3.0,1,73.5842,140.585,72.1271,0.0365
PLTR260417P00240000,2026-02-04 14:30:38+00:00,240.0,85.8,1.0,1,75.7327,,,0.0365
PLTR260417P00250000,2026-02-11 20:36:52+00:00,250.0,115.0,1.0,1,79.883,134.97,90.6143,0.0365
PLTR260417P00260000,2026-01-29 14:33:08+00:00,260.0,105.5,1.0,1,83.7892,,,0.0365
PLTR260417P00270000,2026-01-29 20:43:20+00:00,270.0,118.95,200.0,1,84.7658,,,0.0365
PLTR260417P00280000,2026-02-05 20:09:06+00:00,280.0,148.98,1.0,1,88.2325,,143.6794,0.0365
PLTR260417P00290000,2025-11-05 15:00:35+00:00,290.0,110.45,3.0,1,0.001,,,0.0365
PLTR260417P00300000,2026-02-11 19:37:15+00:00,300.0,164.0,1.0,1,97.6563,135.74,110.3173,0.0365
PLTR260417P00310000,2025-11-07 19:47:47+00:00,310.0,134.5,2.0,1,0.001,,,0.0365
PLTR260417P00320000,2025-11-06 16:18:53+00:00,320.0,141.25,,1,0.001,,,0.0365
PLTR260417P00340000,2025-11-10 19:22:18+00:00,340.0,146.66,,1,0.001,,,0.0365
PLTR260417P00350000,2025-11-04 20:46:23+00:00,350.0,162.0,2.0,1,0.001,,,0.0365
PLTR260417P00360000,2025-11-11 16:17:05+00:00,360.0,170.64,,1,0.001,,,0.0365
PLTR260417P00370000,2025-11-10 19:29:32+00:00,370.0,176.03,,1,0.001,,,0.0365
PLTR260417P00380000,2025-10-31 18:19:55+00:00,380.0,181.27,6.0,1,0.001,,,0.0365
PLTR260417P00390000,2025-10-31 18:19:55+00:00,390.0,191.02,6.0,1,0.001,,,0.0365
