contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260717P00055000,2026-01-30 20:54:55+00:00,55.0,0.03,1.0,0,27.7351,,30.2333,0.0365
TLT260717P00060000,2026-01-20 20:05:49+00:00,60.0,0.05,3.0,0,25.0984,,26.9473,0.0365
TLT260717P00065000,2026-01-20 14:30:07+00:00,65.0,0.08,3.0,0,22.0223,,23.6093,0.0365
TLT260717P00070000,2026-02-10 19:26:38+00:00,70.0,0.1,1.0,0,18.5555,88.355,19.6681,0.0365
TLT260717P00073000,2026-02-05 15:43:18+00:00,73.0,0.21,3.0,0,16.7977,,19.0389,0.0365
TLT260717P00074000,2026-02-05 16:10:20+00:00,74.0,0.24,3.0,0,16.1629,,18.5057,0.0365
TLT260717P00075000,2026-02-11 14:33:36+00:00,75.0,0.21,18.0,0,15.6258,88.11,16.9939,0.0365
TLT260717P00076000,2026-02-05 15:18:19+00:00,76.0,0.34,1.0,0,15.0399,,17.7707,0.0365
TLT260717P00077000,2026-01-28 18:50:32+00:00,77.0,0.45,2.0,0,14.5028,,17.9121,0.0365
TLT260717P00078000,2026-02-11 14:53:23+00:00,78.0,0.34,33.0,0,14.1122,88.0101,15.498,0.0365
TLT260717P00079000,2026-02-11 19:17:38+00:00,79.0,0.4,4.0,0,13.6727,88.095,15.1098,0.0365
TLT260717P00080000,2026-02-11 17:44:00+00:00,80.0,0.48,57.0,0,13.2943,88.41,15.0443,0.0365
TLT260717P00081000,2026-02-11 20:27:06+00:00,81.0,0.61,4.0,0,12.9159,87.98,14.4869,0.0365
TLT260717P00082000,2026-02-10 19:58:15+00:00,82.0,0.75,6.0,0,12.6474,88.39,14.7206,0.0365
TLT260717P00083000,2026-02-11 15:28:38+00:00,83.0,0.94,10.0,0,12.3666,88.23,14.4637,0.0365
TLT260717P00084000,2026-02-11 20:40:55+00:00,84.0,1.21,8.0,0,12.2079,87.975,14.3061,0.0365
TLT260717P00085000,2026-02-11 19:17:38+00:00,85.0,1.47,14.0,0,12.0248,88.095,14.3438,0.0365
TLT260717P00086000,2026-02-11 20:15:51+00:00,86.0,1.83,8.0,0,11.9394,87.945,14.2773,0.0365
TLT260717P00087000,2026-02-11 16:35:05+00:00,87.0,2.15,1.0,0,11.9149,88.26,14.5458,0.0365
TLT260717P00088000,2026-02-11 18:41:56+00:00,88.0,2.66,23.0,0,11.9088,88.1501,14.7868,0.0365
TLT260717P00089000,2026-02-11 15:27:35+00:00,89.0,3.2,1.0,1,11.9027,88.229,15.277,0.0365
TLT260717P00090000,2026-02-11 20:12:00+00:00,90.0,3.95,11.0,1,12.1408,87.97,15.7689,0.0365
TLT260717P00091000,2026-02-10 15:37:35+00:00,91.0,4.4,1.0,1,12.1469,88.375,16.2414,0.0365
TLT260717P00092000,2026-01-20 15:21:45+00:00,92.0,6.35,3.0,1,12.153,,21.4909,0.0365
TLT260717P00093000,2026-01-26 17:58:29+00:00,93.0,6.0,11.0,1,12.7145,,17.154,0.0365
TLT260717P00094000,2026-01-28 15:21:35+00:00,94.0,7.53,3.0,1,12.8549,,21.1582,0.0365
TLT260717P00095000,2026-02-02 20:59:58+00:00,95.0,9.0,40.0,1,13.099,,24.8485,0.0365
TLT260717P00096000,2026-02-10 20:06:16+00:00,96.0,8.32,3.0,1,13.514,88.445,19.6317,0.0365
TLT260717P00097000,2026-02-05 15:50:47+00:00,97.0,10.3,1.0,1,13.8192,,24.4947,0.0365
TLT260717P00100000,2026-02-02 17:13:04+00:00,100.0,13.4,2.0,1,14.8812,,28.9629,0.0365
TLT260717P00105000,2026-02-09 18:14:46+00:00,105.0,17.8,1.0,1,16.3094,87.39,28.8221,0.0365
TLT260717P00110000,2025-12-29 17:40:08+00:00,110.0,22.09,2.0,1,33.2526,,32.8105,0.0365
TLT260717P00115000,2025-12-19 19:17:27+00:00,115.0,27.45,130.0,1,31.5437,,39.8261,0.0365
TLT260717P00120000,2025-12-19 19:17:27+00:00,120.0,32.65,50.0,1,35.0104,,45.5769,0.0365
TLT260717P00125000,2025-10-22 16:30:47+00:00,125.0,33.2,,1,0.001,,,0.0365
