contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270319P00330000,2026-02-11 16:40:18+00:00,330.0,2.7,10.0,0,39.1211,693.35,41.1006,0.0365,17.53
SPY270319P00335000,2026-02-10 15:25:42+00:00,335.0,2.73,37.0,0,38.6908,695.85,40.6159,0.0365,17.43
SPY270319P00340000,2026-02-11 15:24:34+00:00,340.0,3.02,453.0,0,38.2575,689.48,40.2878,0.0365,18.92
SPY270319P00345000,2026-02-11 15:44:27+00:00,345.0,3.08,48.0,0,37.818,691.205,39.8343,0.0365,18.27
SPY270319P00350000,2026-02-10 17:54:02+00:00,350.0,3.08,195.0,0,37.3755,695.55,39.3972,0.0365,17.21
SPY270319P00355000,2026-02-10 17:19:50+00:00,355.0,3.18,100.0,0,36.9513,695.34,38.9359,0.0365,17.3
SPY270319P00360000,2026-02-11 15:22:26+00:00,360.0,3.45,2.0,0,36.5271,690.26,38.5558,0.0365,18.66
SPY270319P00365000,2026-02-02 19:47:34+00:00,365.0,3.28,,0,36.1151,,37.6132,0.0365,
SPY270319P00370000,2026-02-09 20:59:53+00:00,370.0,3.53,1.0,0,35.7001,693.91,37.5994,0.0365,17.37
SPY270319P00375000,2026-02-06 19:51:11+00:00,375.0,3.75,26.0,0,35.2851,689.67,37.123,0.0365,
SPY270319P00380000,2026-02-06 15:23:26+00:00,380.0,4.01,5.0,0,34.8792,684.17,36.6171,0.0365,
SPY270319P00385000,2026-02-05 15:22:04+00:00,385.0,4.52,1.0,0,34.4886,,37.3596,0.0365,
SPY270319P00390000,2026-02-09 14:47:00+00:00,390.0,4.14,300.0,0,34.0918,691.38,35.9936,0.0365,18.05
SPY270319P00395000,2026-02-06 15:07:24+00:00,395.0,4.51,1.0,0,33.6921,683.96,35.5138,0.0365,
SPY270319P00400000,2026-02-09 19:29:19+00:00,400.0,4.33,4.0,0,33.3167,695.74,35.312,0.0365,16.96
SPY270319P00405000,2026-02-05 15:00:28+00:00,405.0,5.1,2.0,0,32.923,,35.6755,0.0365,
SPY270319P00410000,2026-02-09 17:29:06+00:00,410.0,4.71,13.0,0,32.5538,695.14,34.6293,0.0365,17.11
SPY270319P00415000,2026-02-11 15:26:13+00:00,415.0,5.23,2.0,0,32.1784,689.59,34.4295,0.0365,18.95
SPY270319P00420000,2026-02-11 14:43:33+00:00,420.0,5.13,2.0,0,31.8244,695.41,34.0291,0.0365,17.1
SPY270319P00425000,2026-02-11 17:34:53+00:00,425.0,5.38,15.0,0,31.449,693.24,33.6214,0.0365,17.42
SPY270319P00430000,2026-02-11 17:34:53+00:00,430.0,5.6,5.0,0,31.095,693.24,33.302,0.0365,17.42
SPY270319P00435000,2026-01-26 15:23:33+00:00,435.0,5.44,1.0,0,30.7472,,32.3786,0.0365,
SPY270319P00440000,2026-02-06 19:36:15+00:00,440.0,6.12,33.0,0,30.3916,689.27,32.472,0.0365,
SPY270319P00445000,2026-01-14 17:18:22+00:00,445.0,6.52,1.0,0,30.0514,,32.5291,0.0365,
SPY270319P00450000,2026-02-09 16:23:33+00:00,450.0,6.4,1.0,0,29.7065,694.51,31.9402,0.0365,17.2
SPY270319P00455000,2026-02-11 15:28:58+00:00,455.0,7.03,2.0,0,29.3739,689.72,31.7291,0.0365,18.74
SPY270319P00460000,2026-02-11 20:55:37+00:00,460.0,7.08,2.0,0,29.0336,692.4,31.3565,0.0365,17.66
SPY270319P00465000,2026-01-20 20:40:33+00:00,465.0,8.21,1.0,0,28.7071,,31.9159,0.0365,
SPY270319P00470000,2026-02-09 14:30:05+00:00,470.0,7.73,2.0,0,28.3912,688.75,30.5682,0.0365,18.73
SPY270319P00475000,2026-02-10 15:19:25+00:00,475.0,7.72,274.0,0,28.0662,696.02,30.4691,0.0365,17.33
SPY270319P00480000,2026-02-09 15:06:17+00:00,480.0,8.21,3.0,0,27.7504,691.7,30.0434,0.0365,17.88
SPY270319P00485000,2026-02-10 18:16:31+00:00,485.0,8.54,1.0,0,27.436,694.08,29.9285,0.0365,17.53
SPY270319P00490000,2026-02-09 18:03:51+00:00,490.0,8.69,1.0,0,27.1202,694.72,29.5105,0.0365,17.09
SPY270319P00495000,2026-02-09 20:33:51+00:00,495.0,9.09,4.0,0,26.8104,694.1,29.2268,0.0365,17.46
SPY270319P00500000,2026-02-11 17:11:36+00:00,500.0,9.7,1.0,0,26.5098,692.55,29.042,0.0365,17.66
SPY270319P00505000,2026-02-09 20:46:58+00:00,505.0,9.8,2.0,0,26.2047,694.82,28.6926,0.0365,17.28
SPY270319P00510000,2026-02-10 15:19:25+00:00,510.0,10.18,211.0,0,25.9056,696.02,28.4979,0.0365,17.33
SPY270319P00515000,2026-02-04 17:19:33+00:00,515.0,11.45,241.0,0,25.6035,,28.5876,0.0365,
SPY270319P00520000,2026-02-11 20:44:38+00:00,520.0,11.32,27.0,0,25.3136,692.54,27.9187,0.0365,17.54
SPY270319P00525000,2026-02-05 19:51:55+00:00,525.0,13.15,126.0,0,25.0175,,28.608,0.0365,
SPY270319P00530000,2026-02-10 19:08:36+00:00,530.0,12.31,1.0,0,24.7246,693.44,27.5034,0.0365,17.71
SPY270319P00535000,2026-02-09 18:03:51+00:00,535.0,12.45,1.0,0,24.4408,694.72,27.0954,0.0365,17.09
SPY270319P00540000,2026-02-11 20:41:28+00:00,540.0,13.28,4.0,0,24.1508,692.62,26.8876,0.0365,17.53
SPY270319P00545000,2026-02-11 17:49:44+00:00,545.0,13.7,1.0,0,23.867,693.58,26.6345,0.0365,17.32
SPY270319P00550000,2026-02-11 20:41:28+00:00,550.0,14.38,12.0,0,23.584,692.62,26.3811,0.0365,17.53
SPY270319P00555000,2026-02-11 20:50:39+00:00,555.0,14.99,32.0,0,23.2994,692.2991,26.1201,0.0365,17.68
SPY270319P00560000,2026-02-10 14:46:34+00:00,560.0,15.41,4.0,0,23.0202,693.68,25.8775,0.0365,17.62
SPY270319P00565000,2026-02-06 18:46:13+00:00,565.0,16.66,1.0,0,22.7379,689.362,25.6185,0.0365,
SPY270319P00570000,2026-02-05 20:37:41+00:00,570.0,19.43,9.0,0,22.4594,,26.7933,0.0365,
SPY270319P00575000,2026-02-09 20:45:19+00:00,575.0,17.22,2.0,0,22.1825,694.78,25.1663,0.0365,17.28
SPY270319P00580000,2026-02-10 21:07:28+00:00,580.0,18.45,2.0,0,21.9025,692.09,24.9737,0.0365,17.81
SPY270319P00585000,2026-02-09 15:04:08+00:00,585.0,19.27,1.0,0,21.6233,691.26,24.6985,0.0365,18.1
SPY270319P00590000,2026-02-11 20:41:28+00:00,590.0,19.8,15.0,0,21.344,692.62,24.4629,0.0365,17.53
SPY270319P00595000,2026-02-09 20:45:19+00:00,595.0,20.2,37.0,0,21.064,694.78,24.2316,0.0365,17.28
SPY270319P00600000,2026-02-11 20:41:29+00:00,600.0,21.44,43.0,0,20.7886,692.62,24.0027,0.0365,17.53
SPY270319P00605000,2026-02-11 17:58:42+00:00,605.0,22.41,9.0,0,20.5063,692.77,23.8396,0.0365,17.57
SPY270319P00610000,2026-02-11 16:40:30+00:00,610.0,23.2,2.0,0,20.2217,693.06,23.5887,0.0365,17.54
SPY270319P00615000,2026-02-09 17:16:17+00:00,615.0,23.6,2.0,0,19.9387,695.46,23.358,0.0365,17.05
SPY270319P00620000,2026-02-11 17:53:52+00:00,620.0,25.0,25.0,0,19.6518,693.545,23.1436,0.0365,17.36
SPY270319P00625000,2026-02-11 18:06:55+00:00,625.0,26.28,1.0,0,19.3657,692.295,22.9134,0.0365,17.68
SPY270319P00630000,2026-02-11 16:56:57+00:00,630.0,27.29,1.0,0,19.0735,692.24,22.6689,0.0365,17.75
SPY270319P00635000,2026-02-09 20:33:50+00:00,635.0,27.85,3.0,0,18.7806,694.1,22.4252,0.0365,17.46
SPY270319P00640000,2026-02-11 20:06:12+00:00,640.0,29.27,2.0,0,18.4853,692.82,22.1951,0.0365,17.41
SPY270319P00645000,2026-02-11 20:41:28+00:00,645.0,30.49,3.0,0,18.187,692.62,21.9782,0.0365,17.53
SPY270319P00650000,2026-02-11 17:38:02+00:00,650.0,31.54,15.0,0,17.8879,693.27,21.7724,0.0365,17.46
SPY270319P00655000,2026-02-11 20:57:46+00:00,655.0,32.99,2.0,0,17.5805,692.36,21.5311,0.0365,17.66
SPY270319P00660000,2026-02-11 20:53:21+00:00,660.0,34.2,61.0,0,17.2753,692.81,21.3352,0.0365,17.55
SPY270319P00665000,2026-02-09 19:24:24+00:00,665.0,34.6,572.0,0,16.9663,695.67,21.1035,0.0365,16.91
SPY270319P00670000,2026-02-11 18:32:34+00:00,670.0,37.15,10.0,0,16.6505,692.52,20.9549,0.0365,17.59
SPY270319P00675000,2026-02-05 17:34:39+00:00,675.0,42.79,5.0,0,16.3323,,22.244,0.0365,
SPY270319P00680000,2026-02-11 16:56:57+00:00,680.0,40.11,1.0,0,16.0077,692.24,20.5017,0.0365,17.75
SPY270319P00685000,2026-02-10 14:30:03+00:00,685.0,40.87,1.0,0,15.6861,695.14,20.3861,0.0365,17.37
SPY270319P00690000,2026-02-11 15:37:55+00:00,690.0,44.05,1.0,0,15.355,691.15,20.2157,0.0365,18.36
SPY270319P00695000,2026-02-11 20:53:31+00:00,695.0,44.77,57.0,1,15.0239,692.69,19.8791,0.0365,17.58
SPY270319P00700000,2026-02-11 15:34:01+00:00,700.0,47.69,13.0,1,14.6905,690.735,19.8187,0.0365,18.5
SPY270319P00705000,2026-02-11 15:12:05+00:00,705.0,48.92,2.0,1,14.3533,691.46,19.5174,0.0365,18.37
SPY270319P00710000,2026-02-11 16:54:34+00:00,710.0,50.31,501.0,1,14.01,692.675,19.3335,0.0365,17.62
SPY270319P00715000,2026-02-09 16:09:48+00:00,715.0,51.77,1.0,1,13.6628,694.3,19.2263,0.0365,17.31
SPY270319P00720000,2026-02-09 15:55:55+00:00,720.0,54.01,2.0,1,13.305,694.23,19.1157,0.0365,17.3
SPY270319P00725000,2026-02-09 16:48:52+00:00,725.0,55.5,17.0,1,12.948,695.195,18.8897,0.0365,17.11
SPY270319P00730000,2026-02-10 15:36:05+00:00,730.0,57.69,1.0,1,12.5795,695.885,18.847,0.0365,17.37
SPY270319P00735000,2026-02-06 19:36:40+00:00,735.0,63.6,8.0,1,12.2049,689.19,18.7992,0.0365,
SPY270319P00740000,2026-02-09 15:37:27+00:00,740.0,63.51,2.0,1,12.5062,693.7201,18.5909,0.0365,17.23
SPY270319P00745000,2026-01-29 17:03:21+00:00,745.0,68.76,2.0,1,12.1408,,19.0979,0.0365,
SPY270319P00750000,2026-02-11 20:36:02+00:00,750.0,70.0,1.0,1,11.7738,692.21,18.5527,0.0365,17.61
SPY270319P00755000,2026-01-20 18:24:34+00:00,755.0,80.71,,1,11.4099,,21.1901,0.0365,
SPY270319P00760000,2026-01-21 20:24:13+00:00,760.0,79.26,1.0,1,11.0475,,19.6204,0.0365,
SPY270319P00765000,2026-01-21 15:19:00+00:00,765.0,85.42,1.0,1,10.6836,,20.6917,0.0365,
SPY270319P00770000,2026-01-30 14:30:01+00:00,770.0,82.42,2.0,1,10.3265,,18.5088,0.0365,
SPY270319P00775000,2026-01-12 14:38:50+00:00,775.0,86.19,,1,9.9664,,18.6955,0.0365,
SPY270319P00780000,2026-01-23 16:35:34+00:00,780.0,91.53,1.0,1,9.2836,,19.4328,0.0365,
SPY270319P00785000,2026-01-20 17:41:45+00:00,785.0,102.99,,1,9.3027,,22.3605,0.0365,
SPY270319P00790000,2025-10-28 17:21:04+00:00,790.0,103.68,,1,15.2589,,21.4117,0.0365,
SPY270319P00795000,2026-02-03 15:32:58+00:00,795.0,103.0,,1,8.9853,,19.9161,0.0365,
SPY270319P00800000,2026-02-09 19:33:03+00:00,800.0,105.0,1.0,1,8.7839,695.76,20.283,0.0365,16.95
SPY270319P00810000,2025-10-28 17:28:34+00:00,810.0,122.99,,1,16.6314,,23.4565,0.0365,
SPY270319P00820000,2025-12-29 15:57:54+00:00,820.0,132.28,1.0,1,10.9857,,24.2919,0.0365,
SPY270319P00900000,2026-01-27 18:47:23+00:00,900.0,204.02,,1,13.984,,28.9267,0.0365,
