contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260225P00160000,2026-02-10 18:44:31+00:00,160.0,0.07,,0,53.1255,208.3,60.3444,0.0365
AMZN260225P00180000,2026-02-11 16:13:09+00:00,180.0,0.5,4.0,0,51.4165,205.025,46.5966,0.0365
AMZN260225P00185000,2026-02-10 18:16:28+00:00,185.0,0.49,,0,47.5957,208.2,42.8614,0.0365
AMZN260225P00190000,2026-02-11 20:59:17+00:00,190.0,1.12,12.0,0,36.5729,204.01,37.6325,0.0365
AMZN260225P00192500,2026-02-11 20:09:58+00:00,192.5,1.37,10.0,0,36.9635,204.3898,36.2115,0.0365
AMZN260225P00195000,2026-02-11 20:33:48+00:00,195.0,1.92,14.0,0,35.2301,203.895,35.2029,0.0365
AMZN260225P00197500,2026-02-11 18:59:21+00:00,197.5,2.3,38.0,0,40.8209,204.75,34.4815,0.0365
AMZN260225P00200000,2026-02-11 20:22:07+00:00,200.0,3.05,163.0,0,38.7701,204.045,32.2736,0.0365
AMZN260225P00202500,2026-02-11 20:49:01+00:00,202.5,3.91,20.0,0,36.5485,204.6199,32.7267,0.0365
AMZN260225P00205000,2026-02-11 20:25:20+00:00,205.0,5.32,101.0,1,34.0339,203.9,31.8054,0.0365
AMZN260225P00207500,2026-02-11 15:55:22+00:00,207.5,5.56,9.0,1,29.7737,205.84,31.085,0.0365
AMZN260225P00210000,2026-02-11 16:28:38+00:00,210.0,7.73,9.0,1,40.5279,204.38,29.3022,0.0365
AMZN260225P00212500,2026-02-11 15:55:22+00:00,212.5,8.61,8.0,1,40.235,205.84,30.1968,0.0365
AMZN260225P00215000,2026-02-10 20:14:47+00:00,215.0,9.13,,1,37.5006,207.52,29.4092,0.0365
AMZN260225P00220000,2026-02-11 16:34:21+00:00,220.0,16.38,3.0,1,30.1032,204.0226,32.1332,0.0365
AMZN260225P00222500,2026-02-11 19:33:51+00:00,222.5,17.5,18.0,1,47.6079,205.0589,28.6239,0.0365
AMZN260225P00225000,2026-02-11 16:59:08+00:00,225.0,22.11,4.0,1,50.3667,202.63,23.5723,0.0365
