contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD261120P00250000,2026-02-04 20:19:31+00:00,250.0,0.67,2.0,0,35.9259,,35.4879,0.0365
GLD261120P00255000,2026-02-09 15:08:35+00:00,255.0,1.39,2.0,0,37.5983,462.87,38.3076,0.0365
GLD261120P00260000,2026-02-09 15:11:38+00:00,260.0,1.45,4.0,0,40.7599,462.58,37.5016,0.0365
GLD261120P00265000,2026-02-10 15:29:04+00:00,265.0,1.42,2.0,0,35.1935,462.5,36.3172,0.0365
GLD261120P00270000,2026-02-11 15:06:06+00:00,270.0,0.49,2.0,0,36.2799,466.545,30.2018,0.0365
GLD261120P00275000,2025-12-29 20:57:02+00:00,275.0,1.18,,0,36.3959,,33.7262,0.0365
GLD261120P00280000,2026-02-03 19:08:25+00:00,280.0,1.33,2.0,0,34.2353,,33.4558,0.0365
GLD261120P00285000,2026-02-03 17:25:41+00:00,285.0,1.55,2.0,0,35.8893,,33.4053,0.0365
GLD261120P00290000,2026-01-30 19:03:54+00:00,290.0,1.5,2.0,0,34.0156,,32.2465,0.0365
GLD261120P00295000,2026-02-03 18:44:05+00:00,295.0,1.82,299.0,0,33.6554,,32.462,0.0365
GLD261120P00300000,2026-02-04 17:09:08+00:00,300.0,1.95,5.0,0,33.3198,,31.9319,0.0365
GLD261120P00305000,2026-02-11 19:53:04+00:00,305.0,1.38,2.0,0,32.5233,467.415,28.9825,0.0365
GLD261120P00310000,2026-02-09 16:03:56+00:00,310.0,1.87,2.0,0,31.2751,465.725,29.5774,0.0365
GLD261120P00315000,2026-02-03 19:39:04+00:00,315.0,2.95,398.0,0,31.562,,31.7823,0.0365
GLD261120P00320000,2026-02-10 16:51:01+00:00,320.0,1.8,2.0,0,25.9529,461.15,27.0179,0.0365
GLD261120P00325000,2026-02-06 14:44:52+00:00,325.0,3.55,2.0,0,30.0178,453.01,29.3252,0.0365
GLD261120P00330000,2026-02-10 15:29:23+00:00,330.0,2.22,4.0,0,27.4482,462.5,26.528,0.0365
GLD261120P00335000,2026-02-06 15:30:16+00:00,335.0,4.54,3.0,0,28.2844,455.155,29.4283,0.0365
GLD261120P00340000,2026-02-06 19:40:31+00:00,340.0,4.0,20.0,0,25.3456,455.17,27.4728,0.0365
GLD261120P00345000,2026-02-09 16:03:07+00:00,345.0,4.01,2.0,0,27.9945,465.54,27.8615,0.0365
GLD261120P00350000,2026-02-10 15:58:44+00:00,350.0,4.18,1.0,0,27.4208,461.35,26.641,0.0365
GLD261120P00355000,2026-02-06 17:30:25+00:00,355.0,5.32,2.0,0,26.8959,456.56,26.7907,0.0365
GLD261120P00360000,2026-02-06 17:31:02+00:00,360.0,5.95,2.0,0,26.4747,456.24,26.6181,0.0365
GLD261120P00365000,2026-02-09 16:50:00+00:00,365.0,5.42,3.0,0,25.0618,466.5,26.3184,0.0365
GLD261120P00370000,2026-02-11 18:20:41+00:00,370.0,5.37,1.0,0,23.7312,466.2973,25.2367,0.0365
GLD261120P00375000,2026-02-10 18:55:11+00:00,375.0,6.44,1.0,0,23.5359,460.575,24.827,0.0365
GLD261120P00380000,2026-02-09 18:18:31+00:00,380.0,7.46,2.0,0,23.3315,464.355,25.5945,0.0365
GLD261120P00385000,2026-02-02 15:42:41+00:00,385.0,16.31,1.0,0,23.1697,,33.9352,0.0365
GLD261120P00390000,2026-02-10 15:44:41+00:00,390.0,9.02,2.0,0,22.9897,461.05,24.6828,0.0365
GLD261120P00395000,2026-02-10 15:38:24+00:00,395.0,10.0,4.0,0,22.8371,459.755,24.3691,0.0365
GLD261120P00400000,2026-02-10 18:50:56+00:00,400.0,11.07,3.0,0,22.7043,460.53,24.411,0.0365
GLD261120P00405000,2026-02-10 15:21:04+00:00,405.0,12.02,1.0,0,22.5014,463.46,24.6597,0.0365
