contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META281215P00200000,2026-02-11 16:24:29+00:00,200.0,4.93,3.0,0,43.8635,669.465,46.346,0.0365
META281215P00210000,2026-02-03 18:41:04+00:00,210.0,5.25,1.0,0,43.2043,,45.2527,0.0365
META281215P00220000,2026-02-03 18:30:21+00:00,220.0,5.9,1.0,0,42.6458,,44.753,0.0365
META281215P00230000,2026-02-04 15:34:21+00:00,230.0,6.87,,0,42.1667,,44.6669,0.0365
META281215P00240000,2026-02-04 17:00:57+00:00,240.0,7.7,2.0,0,41.6861,,44.28,0.0365
META281215P00250000,2026-02-06 20:25:01+00:00,250.0,9.5,1.0,0,41.2619,660.35,44.642,0.0365
META281215P00260000,2026-02-05 17:13:57+00:00,260.0,10.1,2.0,0,40.8316,,44.1606,0.0365
META281215P00270000,2026-02-03 18:41:14+00:00,270.0,10.0,1.0,0,40.4425,,42.6172,0.0365
META281215P00280000,2026-02-04 17:29:06+00:00,280.0,11.97,2.0,0,40.0442,,43.1798,0.0365
META281215P00290000,2026-02-04 17:19:09+00:00,290.0,13.2,,0,39.678,,42.9064,0.0365
META281215P00300000,2026-02-09 17:45:43+00:00,300.0,14.9,1.0,0,39.2996,680.11,43.458,0.0365
META281215P00310000,2026-02-03 20:38:16+00:00,310.0,15.04,,0,38.9822,,41.7237,0.0365
META281215P00320000,2026-02-02 17:05:06+00:00,320.0,15.2,1.0,0,38.6488,,40.5373,0.0365
META281215P00330000,2026-02-09 20:51:16+00:00,330.0,19.3,5.0,0,38.3635,679.49,42.6683,0.0365
META281215P00340000,2026-02-03 20:41:59+00:00,340.0,19.63,2.0,0,38.0316,,41.0903,0.0365
META281215P00350000,2026-02-03 20:39:32+00:00,350.0,21.19,11.0,0,37.7974,,40.8052,0.0365
META281215P00360000,2026-02-10 19:39:11+00:00,360.0,24.95,10.0,0,37.4648,673.07,41.9789,0.0365
META281215P00370000,2026-01-26 14:30:00+00:00,370.0,28.02,1.0,0,37.1947,,42.1817,0.0365
META281215P00390000,2026-01-29 18:00:21+00:00,390.0,26.6,1.0,0,36.698,,38.9138,0.0365
META281215P00400000,2026-02-11 17:35:30+00:00,400.0,35.01,1.0,0,36.4669,662.6512,41.5229,0.0365
META281215P00410000,2026-02-03 15:29:48+00:00,410.0,32.0,1.0,0,36.1983,,39.1679,0.0365
META281215P00420000,2026-02-10 19:37:50+00:00,420.0,38.35,1.0,0,35.9549,672.855,41.0521,0.0365
META281215P00440000,2026-02-06 15:50:40+00:00,440.0,45.96,1.0,0,35.4964,654.1751,40.7112,0.0365
META281215P00450000,2026-02-11 15:38:36+00:00,450.0,47.9,26.0,0,35.279,664.77,40.8233,0.0365
META281215P00460000,2026-02-11 15:12:25+00:00,460.0,50.51,1.0,0,35.0638,664.305,40.5537,0.0365
META281215P00470000,2026-02-11 15:12:11+00:00,470.0,53.51,1.0,0,34.8487,664.305,40.4297,0.0365
META281215P00480000,2026-02-06 19:56:42+00:00,480.0,58.51,2.0,0,34.6351,655.71,40.4725,0.0365
META281215P00490000,2026-02-04 20:48:29+00:00,490.0,57.98,2.0,0,34.4535,,39.8204,0.0365
META281215P00500000,2026-02-11 18:36:50+00:00,500.0,63.73,21.0,0,34.2254,667.79,40.5105,0.0365
META281215P00510000,2026-02-11 18:52:48+00:00,510.0,67.46,3.0,0,34.0289,666.845,40.454,0.0365
META281215P00520000,2026-02-11 19:06:57+00:00,520.0,71.15,2.0,0,33.8321,666.7,40.4004,0.0365
META281215P00530000,2026-02-09 14:57:52+00:00,530.0,76.06,1.0,0,33.6356,660.4338,40.3057,0.0365
META281215P00540000,2026-02-10 17:14:48+00:00,540.0,76.75,3.0,0,33.4388,673.18,40.0941,0.0365
META281215P00550000,2026-02-11 18:02:34+00:00,550.0,84.26,1.0,0,33.2828,659.89,40.2602,0.0365
META281215P00560000,2026-02-10 19:20:31+00:00,560.0,85.01,3.0,0,33.0989,672.36,40.0602,0.0365
META281215P00580000,2026-02-10 20:56:29+00:00,580.0,93.95,2.0,0,32.73,670.2,40.0156,0.0365
META281215P00590000,2026-02-05 17:25:00+00:00,590.0,96.92,5.0,0,32.5454,,39.4989,0.0365
META281215P00600000,2026-02-11 18:02:34+00:00,600.0,106.14,4.0,0,32.3733,659.89,40.1628,0.0365
META281215P00610000,2026-02-05 15:29:38+00:00,610.0,111.95,1.0,0,32.1887,,41.1,0.0365
META281215P00620000,2026-02-11 15:44:00+00:00,620.0,113.79,1.0,0,32.0159,665.47,40.0794,0.0365
META281215P00630000,2026-02-06 15:20:02+00:00,630.0,121.58,4.0,0,31.8435,651.515,39.795,0.0365
META281215P00640000,2026-02-09 16:40:58+00:00,640.0,121.08,40.0,0,31.6711,674.055,40.0817,0.0365
META281215P00650000,2026-02-09 16:19:04+00:00,650.0,126.8,3.0,0,31.4983,670.105,39.985,0.0365
META281215P00660000,2026-02-09 17:57:46+00:00,660.0,130.02,12.0,0,31.3148,679.76,40.2565,0.0365
