contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL270617P00005000,2025-12-09 17:00:54+00:00,5.0,0.01,1.0,0,117.1879,,112.5082,0.0365
AAPL270617P00010000,2025-11-11 15:07:56+00:00,10.0,0.01,5.0,0,50.0005,,91.6545,0.0365
AAPL270617P00015000,2026-02-05 19:09:34+00:00,15.0,0.05,1.0,0,87.5001,,92.2227,0.0365
AAPL270617P00020000,2025-11-06 16:40:55+00:00,20.0,0.04,,0,50.0005,,80.9646,0.0365
AAPL270617P00025000,2025-11-24 16:29:19+00:00,25.0,0.06,,0,50.0005,,76.9024,0.0365
AAPL270617P00030000,2025-12-16 20:02:51+00:00,30.0,0.08,1.0,0,65.8207,,73.1108,0.0365
AAPL270617P00035000,2025-11-24 16:29:19+00:00,35.0,0.11,,0,25.0008,,70.377,0.0365
AAPL270617P00045000,2026-02-11 15:46:25+00:00,45.0,0.07,38.0,0,60.4496,278.08,59.2695,0.0365
AAPL270617P00050000,2026-02-05 16:50:53+00:00,50.0,0.12,1.0,0,58.2035,,58.9591,0.0365
AAPL270617P00055000,2025-12-24 14:40:35+00:00,55.0,0.15,1.0,0,54.9809,,57.199,0.0365
AAPL270617P00060000,2026-01-08 17:09:47+00:00,60.0,0.21,1.0,0,54.2973,,56.444,0.0365
AAPL270617P00065000,2026-01-28 19:16:33+00:00,65.0,0.19,1.0,0,52.686,,52.9773,0.0365
AAPL270617P00070000,2026-02-06 14:30:03+00:00,70.0,0.3,10.0,0,51.0259,278.55,53.7058,0.0365
AAPL270617P00075000,2026-01-27 20:43:43+00:00,75.0,0.33,4.0,0,50.1958,,51.5079,0.0365
AAPL270617P00080000,2026-01-29 17:37:48+00:00,80.0,0.4,1.0,0,48.8286,,50.4386,0.0365
AAPL270617P00085000,2026-01-27 20:20:47+00:00,85.0,0.48,4.0,0,47.437,,49.4208,0.0365
AAPL270617P00090000,2026-02-05 20:18:40+00:00,90.0,0.5,1.0,0,46.1675,,47.5066,0.0365
AAPL270617P00095000,2026-01-27 19:29:14+00:00,95.0,0.67,9.0,0,45.1055,,47.4785,0.0365
AAPL270617P00100000,2026-02-06 15:19:46+00:00,100.0,0.67,3.0,0,43.775,279.01,45.8408,0.0365
AAPL270617P00105000,2026-01-27 18:56:59+00:00,105.0,0.9,2.0,0,43.067,,45.6085,0.0365
AAPL270617P00110000,2026-02-09 14:40:47+00:00,110.0,0.94,6.0,0,42.0172,274.263,43.8388,0.0365
