contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261231C00035000,2026-01-21 14:37:04+00:00,35.0,14.57,2.0,1,60.8646,,,0.0365
XLE261231C00039500,2026-01-14 16:16:42+00:00,39.5,10.1,5.0,1,53.2597,,,0.0365
XLE261231C00040000,2026-01-12 17:09:41+00:00,40.0,8.19,,1,52.0146,,,0.0365
XLE261231C00040500,2026-01-12 17:08:07+00:00,40.5,7.99,,1,50.7817,,,0.0365
XLE261231C00041000,2026-01-12 17:10:33+00:00,41.0,7.5,,1,49.5611,,,0.0365
XLE261231C00042000,2026-02-09 14:30:03+00:00,42.0,12.65,5.0,1,47.1563,53.3,12.448,0.0365
XLE261231C00043000,2026-02-11 16:12:43+00:00,43.0,13.24,7.0,1,44.7759,54.8535,12.9872,0.0365
XLE261231C00044000,2026-01-16 16:46:35+00:00,44.0,6.4,,1,45.6304,,,0.0365
XLE261231C00044500,2026-01-16 16:46:17+00:00,44.5,6.24,,1,44.4341,,,0.0365
XLE261231C00045000,2026-02-10 14:30:03+00:00,45.0,11.0,2.0,1,46.3018,53.71,22.4853,0.0365
XLE261231C00045500,2026-01-21 20:12:56+00:00,45.5,6.3,100.0,1,45.0689,,,0.0365
XLE261231C00046000,2026-02-06 18:56:26+00:00,46.0,9.33,1.0,1,43.8482,53.223,18.3002,0.0365
XLE261231C00047000,2026-02-04 17:28:57+00:00,47.0,8.3,6.0,1,44.2999,,,0.0365
XLE261231C00047500,2026-02-10 17:59:06+00:00,47.5,8.7,3.0,1,43.0548,53.585,20.1299,0.0365
XLE261231C00048000,2026-02-11 14:30:27+00:00,48.0,9.0,3.0,1,30.4206,54.32,20.6388,0.0365
XLE261231C00048500,2026-01-12 17:09:41+00:00,48.5,3.21,,1,40.589,,,0.0365
XLE261231C00049000,2026-02-11 15:22:57+00:00,49.0,8.36,5.0,1,39.9054,54.471,20.3705,0.0365
XLE261231C00049500,2026-02-09 19:45:54+00:00,49.5,7.48,1.0,1,40.8209,53.625,21.1111,0.0365
XLE261231C00050000,2026-02-11 20:55:04+00:00,50.0,8.15,8.0,1,39.295,55.035,20.692,0.0365
XLE261231C00050500,2026-02-11 18:18:01+00:00,50.5,7.75,1.0,1,38.8312,54.935,20.7956,0.0365
XLE261231C00051000,2026-02-06 17:46:45+00:00,51.0,6.28,25.0,1,28.6506,53.305,20.9327,0.0365
XLE261231C00051500,2026-01-29 14:56:43+00:00,51.5,5.2,,1,38.3551,,6.7373,0.0365
XLE261231C00052000,2026-02-05 15:42:52+00:00,52.0,5.0,11.0,1,39.6246,,9.2524,0.0365
XLE261231C00052500,2026-02-09 14:33:47+00:00,52.5,5.65,2.0,1,28.1623,53.295,22.1337,0.0365
XLE261231C00053000,2026-02-04 16:20:22+00:00,53.0,4.9,,1,28.6872,,13.4839,0.0365
XLE261231C00055000,2026-02-11 20:47:31+00:00,55.0,5.35,55.0,0,27.4543,54.945,22.0186,0.0365
XLE261231C00060000,2026-02-11 20:49:53+00:00,60.0,3.4,640.0,0,35.0959,55.01,22.636,0.0365
XLE261231C00065000,2026-02-11 20:52:50+00:00,65.0,2.19,182.0,0,38.4161,55.025,23.7065,0.0365
