contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260220C00110000,2026-02-11 18:24:42+00:00,110.0,94.2,2.0,1,187.1094,203.9398,185.4811,0.0365,35.78
AMZN260220C00115000,2026-02-10 14:52:11+00:00,115.0,93.36,3.0,1,162.6955,207.9938,190.244,0.0365,36.45
AMZN260220C00120000,2026-02-11 18:33:44+00:00,120.0,84.17,11.0,1,151.9534,204.55,,0.0365,35.66
AMZN260220C00125000,2026-02-11 19:42:04+00:00,125.0,80.08,1.0,1,145.5081,204.83,148.7496,0.0365,35.18
AMZN260220C00130000,2026-02-11 19:02:50+00:00,130.0,74.95,19.0,1,131.348,204.48,157.185,0.0365,35.54
AMZN260220C00135000,2026-02-10 14:44:10+00:00,135.0,70.75,1.0,1,126.7582,206.675,,0.0365,36.48
AMZN260220C00140000,2026-02-11 19:40:26+00:00,140.0,65.23,1.0,1,126.0746,204.91,123.6464,0.0365,35.12
AMZN260220C00145000,2026-01-02 19:05:16+00:00,145.0,81.7,1.0,1,108.8872,,461.4363,0.0365,
AMZN260220C00150000,2026-02-10 14:53:22+00:00,150.0,57.86,3.0,1,110.059,208.415,,0.0365,36.38
AMZN260220C00155000,2026-02-11 18:47:30+00:00,155.0,49.8,8.0,1,90.4298,204.69,,0.0365,35.6
AMZN260220C00160000,2026-02-11 17:19:04+00:00,160.0,43.5,6.0,1,92.0899,203.265,74.8514,0.0365,35.97
AMZN260220C00162500,2026-02-06 18:28:13+00:00,162.5,45.75,2.0,1,79.1018,207.31,108.1754,0.0365,
AMZN260220C00165000,2026-02-11 17:12:50+00:00,165.0,38.15,25.0,1,74.6585,203.02,,0.0365,36.08
AMZN260220C00167500,2026-02-11 20:59:33+00:00,167.5,37.0,2.0,1,74.2678,204.01,77.1852,0.0365,35.49
AMZN260220C00170000,2026-02-11 19:14:01+00:00,170.0,35.35,53.0,1,81.5676,204.9699,68.8979,0.0365,35.33
AMZN260220C00172500,2026-02-11 15:06:15+00:00,172.5,33.22,1.0,1,71.3382,205.73,,0.0365,34.94
AMZN260220C00175000,2026-02-11 14:44:06+00:00,175.0,30.79,1.0,1,62.598,204.7718,78.4282,0.0365,34.93
AMZN260220C00177500,2026-02-09 16:36:07+00:00,177.5,32.3,10.0,1,56.2504,209.825,,0.0365,34.95
AMZN260220C00180000,2026-02-11 20:39:05+00:00,180.0,24.41,55.0,1,60.2055,204.24,35.5316,0.0365,35.36
AMZN260220C00182500,2026-02-11 20:08:27+00:00,182.5,22.55,4.0,1,64.5267,204.633,46.9356,0.0365,35.43
AMZN260220C00185000,2026-02-11 20:51:40+00:00,185.0,19.48,62.0,1,70.386,204.22,35.3942,0.0365,35.52
AMZN260220C00187500,2026-02-11 15:42:25+00:00,187.5,19.14,64.0,1,59.3998,206.09,43.8173,0.0365,35.64
AMZN260220C00190000,2026-02-11 20:51:06+00:00,190.0,15.0,216.0,1,48.5601,204.11,42.0123,0.0365,35.51
AMZN260220C00192500,2026-02-11 20:02:40+00:00,192.5,13.15,10.0,1,44.959,204.71,38.4899,0.0365,35.44
AMZN260220C00195000,2026-02-11 20:57:54+00:00,195.0,10.73,958.0,1,37.4762,204.255,38.7112,0.0365,35.49
AMZN260220C00197500,2026-02-11 20:57:53+00:00,197.5,8.65,246.0,1,33.631,204.255,36.661,0.0365,35.49
AMZN260220C00200000,2026-02-11 20:59:32+00:00,200.0,6.75,1421.0,1,32.2761,204.01,36.4872,0.0365,35.49
AMZN260220C00202500,2026-02-11 20:59:48+00:00,202.5,5.08,1847.0,1,31.385,204.01,34.93,0.0365,35.49
AMZN260220C00205000,2026-02-11 20:59:57+00:00,205.0,3.65,12537.0,0,30.677,204.01,33.5446,0.0365,35.49
AMZN260220C00207500,2026-02-11 20:59:58+00:00,207.5,2.57,8822.0,0,30.0544,204.01,33.0564,0.0365,35.49
AMZN260220C00210000,2026-02-11 20:59:57+00:00,210.0,1.76,15503.0,0,29.7126,204.01,32.8808,0.0365,35.49
AMZN260220C00212500,2026-02-11 20:59:53+00:00,212.5,1.2,9918.0,0,29.8835,204.01,33.1886,0.0365,35.49
AMZN260220C00215000,2026-02-11 20:59:56+00:00,215.0,0.77,24691.0,0,30.03,204.01,33.1051,0.0365,35.49
AMZN260220C00217500,2026-02-11 20:59:10+00:00,217.5,0.54,7864.0,0,30.738,204.01,34.1906,0.0365,35.49
AMZN260220C00220000,2026-02-11 20:59:50+00:00,220.0,0.38,10849.0,0,31.4948,204.01,35.2814,0.0365,35.49
AMZN260220C00222500,2026-02-11 20:58:59+00:00,222.5,0.28,1250.0,0,32.7155,204.01,36.6875,0.0365,35.49
AMZN260220C00225000,2026-02-11 20:56:26+00:00,225.0,0.2,3269.0,0,34.2292,204.218,37.4475,0.0365,35.52
AMZN260220C00227500,2026-02-11 20:35:23+00:00,227.5,0.15,3107.0,0,35.5475,203.87,39.3391,0.0365,35.51
AMZN260220C00230000,2026-02-11 20:54:36+00:00,230.0,0.12,4263.0,0,37.11,204.17,40.5912,0.0365,35.52
AMZN260220C00232500,2026-02-11 20:47:12+00:00,232.5,0.09,218.0,0,38.2819,204.49,41.3374,0.0365,35.33
AMZN260220C00235000,2026-02-11 20:59:09+00:00,235.0,0.08,1150.0,0,39.649,204.01,44.1357,0.0365,35.49
AMZN260220C00237500,2026-02-11 20:17:11+00:00,237.5,0.07,258.0,0,41.3092,204.73,45.142,0.0365,35.38
AMZN260220C00240000,2026-02-11 20:58:55+00:00,240.0,0.06,1552.0,0,42.774,204.01,47.8075,0.0365,35.49
AMZN260220C00242500,2026-02-11 20:14:53+00:00,242.5,0.05,368.0,0,44.1412,204.81,48.2833,0.0365,35.38
AMZN260220C00245000,2026-02-11 20:38:47+00:00,245.0,0.05,462.0,0,46.4849,204.24,51.5251,0.0365,35.36
AMZN260220C00247500,2026-02-11 20:29:24+00:00,247.5,0.03,58.0,0,47.2662,203.885,51.3051,0.0365,35.57
AMZN260220C00250000,2026-02-11 20:48:35+00:00,250.0,0.04,2831.0,0,49.6099,204.6199,54.5394,0.0365,35.26
AMZN260220C00252500,2026-02-11 20:59:06+00:00,252.5,0.02,71.0,0,50.0005,204.01,53.4518,0.0365,35.49
AMZN260220C00255000,2026-02-11 20:51:32+00:00,255.0,0.02,378.0,0,51.1724,204.22,55.4101,0.0365,35.52
AMZN260220C00257500,2026-02-11 18:38:09+00:00,257.5,0.03,53.0,0,51.563,204.65,59.5683,0.0365,35.58
AMZN260220C00260000,2026-02-11 20:59:09+00:00,260.0,0.02,487.0,0,55.0786,204.01,59.9369,0.0365,35.49
AMZN260220C00262500,2026-02-11 20:52:02+00:00,262.5,0.02,374.0,0,55.4692,204.22,61.8071,0.0365,35.52
AMZN260220C00265000,2026-02-11 20:16:09+00:00,265.0,0.01,589.0,0,55.8598,204.783,59.2611,0.0365,35.35
AMZN260220C00270000,2026-02-11 20:57:24+00:00,270.0,0.02,206.0,0,59.3754,204.34,67.819,0.0365,35.5
AMZN260220C00275000,2026-02-11 20:29:42+00:00,275.0,0.02,166.0,0,67.1878,203.94,72.2215,0.0365,35.58
AMZN260220C00280000,2026-02-11 20:52:02+00:00,280.0,0.02,623.0,0,66.4066,204.22,75.786,0.0365,35.52
AMZN260220C00285000,2026-02-11 19:51:15+00:00,285.0,0.01,244.0,0,62.5004,204.745,74.1981,0.0365,35.52
AMZN260220C00290000,2026-02-11 19:56:27+00:00,290.0,0.01,26.0,0,65.6253,204.9499,77.501,0.0365,35.42
AMZN260220C00295000,2026-02-11 16:42:56+00:00,295.0,0.04,41.0,0,68.7503,203.76,93.5222,0.0365,35.83
AMZN260220C00300000,2026-02-11 20:46:02+00:00,300.0,0.01,58.0,0,71.8753,204.49,84.7618,0.0365,35.32
AMZN260220C00305000,2026-02-10 20:20:35+00:00,305.0,0.01,26.0,0,85.9376,207.885,84.6572,0.0365,34.88
AMZN260220C00310000,2026-02-11 18:32:46+00:00,310.0,0.01,20.0,0,78.1252,204.51,91.2556,0.0365,35.7
AMZN260220C00315000,2026-02-09 19:45:41+00:00,315.0,0.01,10.0,0,81.2502,209.0699,89.8926,0.0365,35.65
AMZN260220C00320000,2026-02-10 14:30:02+00:00,320.0,0.02,10.0,0,90.6251,208.08,99.7716,0.0365,35.74
AMZN260220C00325000,2026-02-09 17:42:33+00:00,325.0,0.01,103.0,0,93.7501,209.865,95.2772,0.0365,35.5
AMZN260220C00330000,2026-02-06 20:59:40+00:00,330.0,0.01,242.0,0,96.0938,210.315,97.8355,0.0365,
AMZN260220C00335000,2026-02-06 14:48:29+00:00,335.0,0.01,20.0,0,103.9067,204.6255,106.3497,0.0365,
AMZN260220C00340000,2026-02-06 17:29:24+00:00,340.0,0.01,22.0,0,106.2505,208.06,105.8515,0.0365,
AMZN260220C00350000,2026-02-06 20:58:18+00:00,350.0,0.01,121.0,0,96.875,210.465,109.144,0.0365,
AMZN260220C00360000,2026-02-06 20:59:56+00:00,360.0,0.01,129.0,0,111.7192,210.315,114.722,0.0365,
AMZN260220C00370000,2026-02-10 16:00:17+00:00,370.0,0.01,5.0,0,106.2505,210.77,119.5444,0.0365,35.14
