contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260331P00024000,2026-02-11 18:06:12+00:00,24.0,0.02,6.0,0,114.0629,76.4666,120.6273,0.0365
SLV260331P00025000,2026-02-11 18:06:12+00:00,25.0,0.03,8.0,0,114.0629,76.4666,121.7042,0.0365
SLV260331P00026000,2026-02-11 16:47:45+00:00,26.0,0.03,8.0,0,112.5004,75.965,117.0449,0.0365
SLV260331P00027000,2026-02-11 16:48:29+00:00,27.0,0.03,5.0,0,108.5942,75.965,113.1372,0.0365
SLV260331P00028000,2026-02-11 16:51:03+00:00,28.0,0.04,5.0,0,107.0317,75.87,112.8971,0.0365
SLV260331P00029000,2026-02-11 16:51:59+00:00,29.0,0.04,3.0,0,103.9067,75.93,109.2314,0.0365
SLV260331P00030000,2026-02-11 16:52:48+00:00,30.0,0.04,3.0,0,102.3442,76.0,105.7074,0.0365
SLV260331P00030500,2026-02-11 16:53:26+00:00,30.5,0.05,3.0,0,101.9536,76.0,106.764,0.0365
SLV260331P00031000,2026-02-11 16:54:39+00:00,31.0,0.05,3.0,0,100.3911,75.77,104.6989,0.0365
SLV260331P00031500,2026-02-11 16:55:15+00:00,31.5,0.05,3.0,0,100.0005,75.77,102.9536,0.0365
SLV260331P00032000,2026-02-11 16:56:03+00:00,32.0,0.06,3.0,0,98.4375,75.745,103.5369,0.0365
SLV260331P00032500,2026-02-11 16:56:43+00:00,32.5,0.06,3.0,0,96.875,75.845,101.9407,0.0365
SLV260331P00033000,2026-02-11 16:57:32+00:00,33.0,0.06,3.0,0,96.4844,75.8,100.1829,0.0365
SLV260331P00033500,2026-02-11 16:58:25+00:00,33.5,0.07,3.0,0,95.7032,75.8,100.4972,0.0365
SLV260331P00034000,2026-02-11 16:59:08+00:00,34.0,0.07,3.0,0,95.3125,75.785,98.7986,0.0365
SLV260331P00034500,2026-02-11 17:00:42+00:00,34.5,0.08,3.0,0,94.5313,75.55,98.5786,0.0365
SLV260331P00035000,2026-02-11 17:01:18+00:00,35.0,0.08,4.0,0,92.9688,75.55,96.9213,0.0365
SLV260331P00035500,2026-02-11 17:01:58+00:00,35.5,0.09,3.0,0,91.4063,75.5901,96.9007,0.0365
SLV260331P00036000,2026-02-11 20:58:22+00:00,36.0,0.08,4.0,0,91.0157,76.595,95.0808,0.0365
SLV260331P00036500,2026-02-11 17:03:55+00:00,36.5,0.1,3.0,0,90.2345,75.6744,95.1767,0.0365
SLV260331P00037000,2026-02-11 18:35:10+00:00,37.0,0.1,3.0,0,90.2345,76.4099,94.5802,0.0365
SLV260331P00037500,2026-02-11 18:35:45+00:00,37.5,0.09,7.0,0,88.672,76.42,91.6305,0.0365
SLV260331P00038000,2026-02-11 18:36:36+00:00,38.0,0.11,3.0,0,88.672,76.46,92.7646,0.0365
SLV260331P00038500,2026-02-11 18:37:12+00:00,38.5,0.12,3.0,0,87.1095,76.46,92.3789,0.0365
SLV260331P00039000,2026-02-11 18:37:59+00:00,39.0,0.12,3.0,0,86.7189,76.485,90.851,0.0365
SLV260331P00039500,2026-02-11 18:38:51+00:00,39.5,0.13,3.0,0,85.9376,76.37,90.2299,0.0365
SLV260331P00040000,2026-02-11 18:39:30+00:00,40.0,0.13,5.0,0,85.547,76.335,88.6389,0.0365
SLV260331P00040500,2026-02-11 18:40:11+00:00,40.5,0.14,3.0,0,84.5705,76.335,88.1187,0.0365
SLV260331P00041000,2026-02-09 16:56:09+00:00,41.0,0.26,3.0,0,84.1798,75.6377,94.9591,0.0365
SLV260331P00041500,2026-02-05 15:50:06+00:00,41.5,0.51,24.0,0,83.008,,108.0559,0.0365
SLV260331P00042000,2026-02-06 20:48:14+00:00,42.0,0.45,17.0,0,82.6174,69.87,91.7718,0.0365
SLV260331P00042500,2026-02-05 15:28:13+00:00,42.5,0.51,3.0,0,81.9338,,104.4712,0.0365
SLV260331P00043000,2026-02-09 20:30:44+00:00,43.0,0.34,3.0,0,81.2502,75.945,93.5888,0.0365
SLV260331P00043500,2026-02-06 18:12:29+00:00,43.5,0.51,2.0,0,80.6643,70.75,90.6044,0.0365
SLV260331P00044000,2026-02-10 18:14:12+00:00,44.0,0.27,3.0,0,79.883,73.1895,81.98,0.0365
SLV260331P00044500,2026-02-05 14:58:00+00:00,44.5,0.56,9.0,0,79.1018,,99.5525,0.0365
SLV260331P00045000,2026-02-11 20:53:34+00:00,45.0,0.22,45.0,0,78.7112,76.595,81.3606,0.0365
SLV260331P00045500,2026-02-11 20:16:16+00:00,45.5,0.24,6.0,0,78.2229,76.4793,80.9679,0.0365
SLV260331P00046000,2026-02-10 14:38:38+00:00,46.0,0.39,4.0,0,77.6369,74.675,84.2372,0.0365
SLV260331P00046500,2026-02-02 14:52:40+00:00,46.5,0.57,1.0,0,77.051,,93.1612,0.0365
SLV260331P00047000,2026-02-11 20:58:18+00:00,47.0,0.28,3.0,0,75.8791,76.595,79.0196,0.0365
SLV260331P00047500,2026-02-10 18:35:03+00:00,47.5,0.43,2.0,0,76.0745,73.075,78.3589,0.0365
SLV260331P00048000,2026-02-11 16:30:18+00:00,48.0,0.36,1.0,0,75.5862,75.77,78.5924,0.0365
SLV260331P00048500,2026-02-10 18:35:09+00:00,48.5,0.48,4.0,0,75.2932,73.075,77.1094,0.0365
SLV260331P00049000,2026-02-11 14:34:02+00:00,49.0,0.4,1.0,0,74.7073,76.585,78.6953,0.0365
SLV260331P00049500,2026-02-10 19:09:39+00:00,49.5,0.53,20.0,0,74.512,73.12,75.79,0.0365
SLV260331P00050000,2026-02-11 20:24:37+00:00,50.0,0.41,41.0,0,74.0237,76.36,75.744,0.0365
SLV260331P00050500,2026-02-11 19:21:58+00:00,50.5,0.47,10.0,0,73.7307,76.5883,76.9282,0.0365
SLV260331P00051000,2026-02-10 19:42:35+00:00,51.0,0.64,1.0,0,73.1448,73.48,75.193,0.0365
SLV260331P00051500,2026-02-10 15:11:52+00:00,51.5,0.8,1.0,0,72.8518,74.35,79.7656,0.0365
SLV260331P00052000,2026-02-10 19:20:27+00:00,52.0,0.75,7.0,0,72.5589,73.35,74.8083,0.0365
SLV260331P00052500,2026-02-10 18:28:41+00:00,52.5,0.85,2.0,0,72.3147,72.95,74.916,0.0365
SLV260331P00053000,2026-02-11 14:35:02+00:00,53.0,0.66,2.0,0,71.9729,76.47,75.251,0.0365
SLV260331P00053500,2026-02-10 14:59:43+00:00,53.5,1.05,1.0,0,71.7776,74.14,78.7646,0.0365
SLV260331P00054000,2026-02-11 20:04:55+00:00,54.0,0.73,250.0,0,71.4847,76.105,73.4116,0.0365
SLV260331P00054500,2026-02-09 15:52:07+00:00,54.5,1.46,1.0,0,71.387,74.56,84.6692,0.0365
SLV260331P00055000,2026-02-11 20:46:24+00:00,55.0,0.83,250.0,0,70.9476,76.415,73.4535,0.0365
SLV260331P00055500,2026-02-10 19:42:35+00:00,55.5,1.17,1.0,0,70.9476,73.48,73.1348,0.0365
SLV260331P00056000,2026-02-10 19:03:02+00:00,56.0,1.31,77.0,0,70.8499,73.1199,73.3275,0.0365
SLV260331P00056500,2026-02-11 19:10:25+00:00,56.5,1.07,86.0,0,70.7034,76.38,74.0433,0.0365
SLV260331P00057000,2026-02-11 16:32:39+00:00,57.0,1.23,1.0,0,70.6058,75.87,74.5593,0.0365
SLV260331P00057500,2026-02-11 17:02:24+00:00,57.5,1.32,1.0,0,70.5081,75.5901,74.0023,0.0365
SLV260331P00058000,2026-02-11 20:58:22+00:00,58.0,1.2,10.0,0,70.3128,76.595,72.2843,0.0365
SLV260331P00058500,2026-02-11 20:18:44+00:00,58.5,1.35,5.0,0,70.264,76.39,73.007,0.0365
SLV260331P00059000,2026-02-11 17:37:49+00:00,59.0,1.51,1.0,0,70.2396,76.61,74.657,0.0365
SLV260331P00059500,2026-02-11 16:40:04+00:00,59.5,1.66,11.0,0,70.1419,75.965,74.0097,0.0365
SLV260331P00060000,2026-02-11 20:24:37+00:00,60.0,1.62,217.0,0,69.971,76.36,72.5742,0.0365
SLV260331P00060500,2026-02-11 14:46:10+00:00,60.5,1.95,2.0,0,69.971,75.755,74.5861,0.0365
SLV260331P00061000,2026-02-11 17:37:49+00:00,61.0,1.91,14.0,0,69.971,76.61,74.2897,0.0365
SLV260331P00061500,2026-02-09 16:18:43+00:00,61.5,2.96,5.0,0,69.8978,75.1299,83.4325,0.0365
SLV260331P00062000,2026-02-11 15:35:31+00:00,62.0,2.38,5.0,0,69.8489,75.34,74.3232,0.0365
SLV260331P00062500,2026-02-09 14:43:29+00:00,62.5,3.28,1.0,0,69.7757,73.825,79.9745,0.0365
SLV260331P00063000,2026-02-11 20:08:02+00:00,63.0,2.36,38.0,0,69.7269,76.21,72.6561,0.0365
SLV260331P00063500,2026-02-11 18:05:59+00:00,63.5,2.53,59.0,0,69.7513,76.4666,73.7679,0.0365
SLV260331P00064000,2026-02-11 17:37:48+00:00,64.0,2.66,10.0,0,69.7025,76.61,74.0022,0.0365
SLV260331P00064500,2026-02-11 20:55:35+00:00,64.5,2.69,16.0,0,69.6536,76.525,72.3245,0.0365
SLV260331P00065000,2026-02-11 20:38:10+00:00,65.0,2.88,75.0,0,69.4827,76.265,72.1367,0.0365
SLV260331P00065500,2026-02-11 19:40:05+00:00,65.5,3.07,2.0,0,69.8489,76.374306,72.8587,0.0365
SLV260331P00066000,2026-02-11 19:52:17+00:00,66.0,3.22,7.0,0,69.7757,76.385,72.7643,0.0365
SLV260331P00066500,2026-02-10 19:58:59+00:00,66.5,4.22,2.0,0,69.6048,73.54,73.4256,0.0365
SLV260331P00067000,2026-02-11 20:47:01+00:00,67.0,3.52,5.0,0,69.6536,76.44,72.5133,0.0365
SLV260331P00067500,2026-02-11 15:49:03+00:00,67.5,4.25,2.0,0,69.6536,75.06,74.3814,0.0365
SLV260331P00068000,2026-02-11 20:30:59+00:00,68.0,3.9,14.0,0,69.8489,76.2801,72.2984,0.0365
SLV260331P00068500,2026-02-11 20:47:44+00:00,68.5,4.1,3.0,0,69.7269,76.485,73.0674,0.0365
SLV260331P00069000,2026-02-11 17:28:17+00:00,69.0,4.5,51.0,0,69.8001,76.3299,74.7828,0.0365
SLV260331P00069500,2026-02-11 18:46:28+00:00,69.5,4.6,4.0,0,70.0809,76.305,73.6602,0.0365
SLV260331P00070000,2026-02-11 20:53:03+00:00,70.0,4.65,55.0,0,70.0442,76.55,72.8648,0.0365
SLV260331P00070500,2026-02-11 16:18:41+00:00,70.5,5.55,5.0,0,70.1907,75.23,75.4093,0.0365
SLV260331P00071000,2026-02-10 20:12:01+00:00,71.0,6.51,5.0,0,70.3006,73.265,75.3618,0.0365
SLV260331P00071500,2026-02-11 17:32:08+00:00,71.5,5.6,3.0,0,70.3494,76.3469,75.296,0.0365
SLV260331P00072000,2026-02-11 20:43:35+00:00,72.0,5.6,8.0,0,70.5813,76.475,73.5193,0.0365
SLV260331P00072500,2026-02-11 15:03:50+00:00,72.5,6.3,2.0,0,70.5325,76.2,77.1176,0.0365
SLV260331P00073000,2026-02-11 20:47:37+00:00,73.0,6.11,22.0,0,70.6546,76.485,74.0112,0.0365
SLV260331P00073500,2026-02-11 20:04:43+00:00,73.5,6.52,3.0,0,70.9598,76.105,74.2416,0.0365
SLV260331P00074000,2026-02-11 20:05:46+00:00,74.0,6.8,20.0,0,70.9964,76.12,74.5986,0.0365
SLV260331P00074500,2026-02-11 20:59:48+00:00,74.5,6.85,3.0,0,70.972,76.55,74.3194,0.0365
SLV260331P00075000,2026-02-11 21:14:45+00:00,75.0,7.15,219.0,0,71.1185,76.55,74.7494,0.0365
