contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260417P00005000,2026-02-03 17:28:21+00:00,5.0,0.02,5.0,0,262.5003,,303.657,0.0365
NVDA260417P00010000,2026-01-09 18:35:29+00:00,10.0,0.01,6.0,0,280.8597,,227.3091,0.0365
NVDA260417P00015000,2025-12-01 18:46:27+00:00,15.0,0.01,1.0,0,196.875,,194.7899,0.0365
NVDA260417P00020000,2026-01-22 19:41:39+00:00,20.0,0.01,2.0,0,159.3752,,172.2239,0.0365
NVDA260417P00025000,2026-01-09 16:46:49+00:00,25.0,0.01,4.0,0,143.7503,,154.9757,0.0365
NVDA260417P00030000,2025-12-18 16:13:16+00:00,30.0,0.02,1.0,0,137.5003,,149.5506,0.0365
NVDA260417P00035000,2026-02-05 20:29:23+00:00,35.0,0.02,100.0,0,131.2503,,137.1433,0.0365
NVDA260417P00040000,2026-02-05 20:53:29+00:00,40.0,0.02,9.0,0,117.1879,,126.4698,0.0365
NVDA260417P00045000,2026-02-04 19:53:46+00:00,45.0,0.03,1975.0,0,125.391,,121.5348,0.0365
NVDA260417P00050000,2026-02-06 15:30:25+00:00,50.0,0.03,140.0,0,108.5942,182.445,109.9713,0.0365
NVDA260417P00055000,2026-02-02 19:05:45+00:00,55.0,0.05,1.0,0,101.563,,110.5225,0.0365
NVDA260417P00060000,2026-02-06 16:21:48+00:00,60.0,0.05,4.0,0,99.8047,183.395,100.4054,0.0365
NVDA260417P00065000,2026-02-10 17:28:36+00:00,65.0,0.05,6.0,0,95.3125,189.69,96.1063,0.0365
NVDA260417P00070000,2026-02-10 15:39:24+00:00,70.0,0.06,2.0,0,90.6251,189.0,91.2546,0.0365
NVDA260417P00075000,2026-02-10 18:09:56+00:00,75.0,0.09,1.0,0,86.5236,190.02,89.6462,0.0365
NVDA260417P00080000,2026-02-10 19:41:44+00:00,80.0,0.1,512.0,0,83.008,189.2501,84.5337,0.0365
NVDA260417P00085000,2026-02-11 16:11:11+00:00,85.0,0.11,2.0,0,78.9065,191.695,80.9687,0.0365
NVDA260417P00090000,2026-02-11 15:53:58+00:00,90.0,0.15,10.0,0,76.1721,191.8422,78.7613,0.0365
NVDA260417P00095000,2026-02-06 20:44:34+00:00,95.0,0.26,1.0,0,72.8518,186.2699,76.6755,0.0365
NVDA260417P00100000,2026-02-11 18:53:25+00:00,100.0,0.23,36.0,0,70.2151,191.8225,72.8197,0.0365
NVDA260417P00105000,2026-02-11 20:28:57+00:00,105.0,0.28,11.0,0,67.6761,191.06,69.5274,0.0365
NVDA260417P00110000,2026-02-11 20:28:57+00:00,110.0,0.34,27.0,0,65.0882,191.06,66.6885,0.0365
NVDA260417P00115000,2026-02-11 20:57:37+00:00,115.0,0.45,64.0,0,62.6957,190.17,64.4231,0.0365
NVDA260417P00120000,2026-02-11 19:54:55+00:00,120.0,0.54,21.0,0,60.4252,191.5054,62.371,0.0365
