contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260313P00100000,2026-02-05 15:23:51+00:00,100.0,0.23,,0,311.6213,,256.0985,0.0365
META260313P00370000,2026-02-06 19:57:20+00:00,370.0,0.12,4.0,0,111.3652,655.71,76.2074,0.0365
META260313P00380000,2026-02-03 20:00:05+00:00,380.0,0.08,,0,77.4905,,72.2055,0.0365
META260313P00400000,2026-02-11 14:55:20+00:00,400.0,0.08,4.0,0,64.0629,670.155,66.3683,0.0365
META260313P00430000,2026-02-11 20:22:54+00:00,430.0,0.17,3.0,0,59.2778,669.87,62.4869,0.0365
META260313P00440000,2026-02-10 16:08:26+00:00,440.0,0.21,,0,57.5688,670.3436,61.0942,0.0365
META260313P00450000,2026-02-06 15:59:20+00:00,450.0,0.54,5.0,0,56.0551,654.5825,62.4133,0.0365
META260313P00460000,2026-02-11 20:29:57+00:00,460.0,0.29,1.0,0,54.5415,668.7475,57.1772,0.0365
META260313P00470000,2026-02-11 20:27:16+00:00,470.0,0.35,2.0,0,52.9302,669.115,55.653,0.0365
META260313P00475000,2026-02-11 20:31:29+00:00,475.0,0.4,1.0,0,52.2954,668.845,55.1007,0.0365
META260313P00480000,2026-02-10 16:09:16+00:00,480.0,0.45,,0,51.5142,669.88,54.7046,0.0365
META260313P00490000,2026-02-09 16:24:52+00:00,490.0,0.62,21.0,0,50.0737,670.929,54.4259,0.0365
META260313P00495000,2026-02-11 20:58:38+00:00,495.0,0.53,1.0,0,49.9028,668.7123,51.217,0.0365
META260313P00500000,2026-02-11 18:01:42+00:00,500.0,0.81,10.0,0,48.9263,659.7475,51.0985,0.0365
META260313P00505000,2026-02-10 17:25:50+00:00,505.0,0.65,1.0,0,48.2671,673.625,50.8278,0.0365
META260313P00510000,2026-02-11 14:43:21+00:00,510.0,0.69,1.0,0,47.5103,668.555,48.6908,0.0365
META260313P00515000,2026-02-09 18:57:52+00:00,515.0,0.86,5.0,0,46.7046,680.7901,51.6271,0.0365
META260313P00520000,2026-02-11 20:34:20+00:00,520.0,0.91,12.0,0,45.9234,669.15,47.9682,0.0365
META260313P00525000,2026-02-10 15:34:16+00:00,525.0,1.05,,0,45.1666,672.82,48.4533,0.0365
META260313P00530000,2026-02-10 17:36:02+00:00,530.0,1.0,1.0,0,44.4097,675.3,47.068,0.0365
META260313P00535000,2026-02-11 15:43:20+00:00,535.0,1.32,21.0,0,43.6651,665.2,45.4658,0.0365
META260313P00540000,2026-02-10 20:54:19+00:00,540.0,1.25,5.0,0,42.9693,671.92,45.0389,0.0365
META260313P00545000,2026-02-11 16:56:33+00:00,545.0,1.65,6.0,0,42.2491,664.285,43.9864,0.0365
META260313P00550000,2026-02-11 18:21:02+00:00,550.0,1.95,3.0,0,41.4984,664.145,43.8518,0.0365
META260313P00555000,2026-02-06 18:59:36+00:00,555.0,2.85,1.0,0,40.8209,658.325,44.4234,0.0365
META260313P00560000,2026-02-11 16:32:43+00:00,560.0,2.2,1.0,0,40.1007,667.11,42.4413,0.0365
META260313P00565000,2026-02-11 18:50:00+00:00,565.0,2.52,6.0,0,39.4232,666.01,41.7782,0.0365
META260313P00570000,2026-02-11 20:26:58+00:00,570.0,2.41,9.0,0,38.7701,669.115,40.484,0.0365
META260313P00575000,2026-02-11 19:19:13+00:00,575.0,2.9,11.0,0,38.1537,667.39,40.121,0.0365
META260313P00580000,2026-02-11 20:46:33+00:00,580.0,2.93,6.0,0,37.5617,671.3525,39.6128,0.0365
META260313P00585000,2026-02-11 20:08:17+00:00,585.0,3.3,25.0,0,37.0612,669.825,38.6389,0.0365
META260313P00590000,2026-02-11 20:02:03+00:00,590.0,3.72,41.0,0,36.4325,669.66,38.0721,0.0365
META260313P00595000,2026-02-11 18:47:18+00:00,595.0,4.8,24.0,0,35.8161,666.545,38.1628,0.0365
META260313P00600000,2026-02-11 20:50:28+00:00,600.0,4.69,52.0,0,35.3186,669.65,36.9756,0.0365
META260313P00605000,2026-02-11 20:49:04+00:00,605.0,5.0,10.0,0,34.9006,672.155,36.6421,0.0365
META260313P00610000,2026-02-11 20:26:58+00:00,610.0,5.99,11.0,0,34.3299,669.115,35.9079,0.0365
META260313P00615000,2026-02-11 19:42:08+00:00,615.0,7.0,46.0,0,33.9057,668.1521,35.6092,0.0365
META260313P00620000,2026-02-11 20:53:57+00:00,620.0,7.55,31.0,0,33.5059,669.76,35.1603,0.0365
META260313P00625000,2026-02-11 19:39:23+00:00,625.0,8.88,20.0,0,33.1061,667.86,34.6792,0.0365
META260313P00630000,2026-02-11 20:44:49+00:00,630.0,9.43,28.0,0,32.7796,671.39,34.7905,0.0365
META260313P00635000,2026-02-11 18:01:42+00:00,635.0,14.09,12.0,0,32.4226,659.7475,34.6595,0.0365
META260313P00640000,2026-02-11 20:56:05+00:00,640.0,12.57,33.0,0,32.0319,668.895,34.0283,0.0365
META260313P00645000,2026-02-11 20:56:05+00:00,645.0,14.08,26.0,0,31.6688,668.895,33.7264,0.0365
META260313P00650000,2026-02-11 20:21:09+00:00,650.0,15.25,22.0,0,31.388,669.575,33.0812,0.0365
META260313P00655000,2026-02-11 15:53:13+00:00,655.0,17.4,4.0,0,31.0401,671.88,34.5197,0.0365
META260313P00660000,2026-02-11 19:58:54+00:00,660.0,19.17,6.0,0,30.7533,669.3484,32.6874,0.0365
META260313P00665000,2026-02-11 20:56:08+00:00,665.0,21.67,72.0,0,30.4511,668.895,32.6865,0.0365
META260313P00670000,2026-02-11 20:56:08+00:00,670.0,23.97,92.0,1,30.1338,668.895,32.4512,0.0365
META260313P00675000,2026-02-11 18:40:56+00:00,675.0,27.6,46.0,1,29.856,666.59,32.1875,0.0365
META260313P00680000,2026-02-11 15:29:24+00:00,680.0,32.12,12.0,1,29.5509,662.11,30.9325,0.0365
META260313P00685000,2026-02-11 20:13:17+00:00,685.0,31.54,5.0,1,29.2823,669.38,31.7199,0.0365
META260313P00690000,2026-02-11 18:26:42+00:00,690.0,38.0,4.0,1,29.0565,666.76,34.1633,0.0365
META260313P00695000,2026-02-11 20:55:00+00:00,695.0,37.85,4.0,1,28.8093,668.865,31.1938,0.0365
META260313P00700000,2026-02-11 19:24:18+00:00,700.0,42.35,11.0,1,28.6109,667.665,31.587,0.0365
META260313P00705000,2026-02-11 20:55:00+00:00,705.0,44.7,2.0,1,28.3302,668.865,30.9783,0.0365
META260313P00710000,2026-02-11 20:00:46+00:00,710.0,48.24,1.0,1,28.7727,669.28,31.1946,0.0365
META260313P00715000,2026-02-11 19:36:41+00:00,715.0,52.85,1.0,1,31.5375,668.6,31.672,0.0365
META260313P00720000,2026-02-11 20:00:46+00:00,720.0,56.1,1.0,1,29.0565,669.28,31.3954,0.0365
META260313P00725000,2026-02-11 14:58:07+00:00,725.0,60.45,15.0,1,28.8581,668.38,30.6223,0.0365
META260313P00730000,2026-02-05 15:07:05+00:00,730.0,70.0,1.0,1,28.733,,40.9044,0.0365
META260313P00735000,2026-02-10 19:27:56+00:00,735.0,65.81,1.0,1,29.0718,673.06,32.2668,0.0365
META260313P00740000,2026-02-04 18:13:08+00:00,740.0,76.4,1.0,1,28.7605,,37.8876,0.0365
META260313P00745000,2026-02-09 16:53:39+00:00,745.0,71.23,2.0,1,30.4755,679.78,37.0596,0.0365
META260313P00750000,2026-02-11 15:07:15+00:00,750.0,82.57,1.0,1,29.7187,666.7,26.5971,0.0365
META260313P00760000,2026-02-09 20:34:20+00:00,760.0,82.0,6.0,1,30.738,679.525,32.4117,0.0365
META260313P00765000,2026-01-30 18:49:15+00:00,765.0,57.69,2.0,1,30.6587,,,0.0365
META260313P00770000,2026-02-10 19:27:56+00:00,770.0,98.05,,1,31.9709,673.06,36.0101,0.0365
META260313P00790000,2026-02-11 14:49:24+00:00,790.0,120.49,7.0,1,41.4129,671.46,44.0735,0.0365
