contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260227P00165000,2026-02-11 18:45:32+00:00,165.0,0.03,13.0,0,96.875,312.3701,109.8899,0.0365,32.76
GOOG260227P00170000,2026-02-11 20:53:10+00:00,170.0,0.18,289.0,0,136.1331,311.41,126.8295,0.0365,32.45
GOOG260227P00175000,2026-02-11 18:46:15+00:00,175.0,0.03,2.0,0,94.9219,312.3701,100.3978,0.0365,32.76
GOOG260227P00180000,2026-02-11 19:20:50+00:00,180.0,0.02,3.0,0,91.797,312.225,92.2979,0.0365,32.66
GOOG260227P00185000,2026-02-06 16:14:09+00:00,185.0,0.05,4.0,0,119.9711,323.19,101.5164,0.0365,
GOOG260227P00190000,2026-02-06 19:29:31+00:00,190.0,0.04,35.0,0,114.6977,324.7301,95.6302,0.0365,
GOOG260227P00195000,2026-02-06 19:41:38+00:00,195.0,0.04,27.0,0,112.6957,323.4348,90.7051,0.0365,
GOOG260227P00200000,2026-02-06 19:45:38+00:00,200.0,0.05,22.0,0,103.6626,323.4,88.4537,0.0365,
GOOG260227P00205000,2026-02-06 18:41:34+00:00,205.0,0.05,11.0,0,100.0982,325.4299,85.2745,0.0365,
GOOG260227P00210000,2026-02-11 18:41:56+00:00,210.0,0.06,2.0,0,75.7815,312.25,75.9364,0.0365,32.82
GOOG260227P00215000,2026-02-11 20:53:45+00:00,215.0,0.03,163.0,0,62.1098,311.44,66.442,0.0365,32.66
GOOG260227P00220000,2026-02-11 20:53:24+00:00,220.0,0.04,72.0,0,60.1566,311.41,64.4939,0.0365,32.45
GOOG260227P00225000,2026-02-11 20:10:35+00:00,225.0,0.05,10.0,0,58.2035,311.42,62.1509,0.0365,32.71
GOOG260227P00230000,2026-02-11 16:27:29+00:00,230.0,0.08,3.0,0,56.0551,311.36,61.5104,0.0365,33.3
GOOG260227P00235000,2026-02-10 19:51:50+00:00,235.0,0.07,4.0,0,54.1997,319.48,61.1344,0.0365,32.46
GOOG260227P00240000,2026-02-10 17:24:43+00:00,240.0,0.1,1.0,0,52.2466,318.97,59.5819,0.0365,32.54
GOOG260227P00245000,2026-02-10 17:20:19+00:00,245.0,0.1,5.0,0,50.5864,319.19,55.8551,0.0365,32.52
GOOG260227P00250000,2026-02-11 14:55:35+00:00,250.0,0.12,1.0,0,48.438,317.1378,52.108,0.0365,31.92
GOOG260227P00255000,2026-02-11 19:19:19+00:00,255.0,0.21,52.0,0,46.2896,311.92,48.9577,0.0365,32.72
GOOG260227P00260000,2026-02-11 18:57:23+00:00,260.0,0.28,22.0,0,43.9947,312.48,47.3937,0.0365,32.67
GOOG260227P00265000,2026-02-11 19:58:18+00:00,265.0,0.37,10.0,0,41.9439,311.3,44.5479,0.0365,32.74
GOOG260227P00270000,2026-02-11 18:11:01+00:00,270.0,0.55,44.0,0,39.8932,310.92,43.1923,0.0365,33.27
GOOG260227P00275000,2026-02-11 20:44:47+00:00,275.0,0.67,49.0,0,37.9645,311.29,40.6445,0.0365,32.57
GOOG260227P00280000,2026-02-11 20:59:49+00:00,280.0,0.89,256.0,0,36.1335,311.2,38.441,0.0365,32.47
GOOG260227P00285000,2026-02-11 20:58:37+00:00,285.0,1.25,119.0,0,34.4367,311.2,36.8214,0.0365,32.47
GOOG260227P00290000,2026-02-11 20:56:41+00:00,290.0,1.79,250.0,0,32.8498,311.38,35.6497,0.0365,32.47
GOOG260227P00295000,2026-02-11 20:58:27+00:00,295.0,2.46,262.0,0,31.507,311.315,33.797,0.0365,32.51
GOOG260227P00297500,2026-02-11 20:44:41+00:00,297.5,2.95,87.0,0,30.8479,311.29,33.2232,0.0365,32.57
GOOG260227P00300000,2026-02-11 20:56:24+00:00,300.0,3.55,387.0,0,30.2802,311.18,32.6714,0.0365,32.6
GOOG260227P00302500,2026-02-11 20:33:08+00:00,302.5,4.47,103.0,0,29.8713,310.25,31.9293,0.0365,32.72
GOOG260227P00305000,2026-02-11 20:59:45+00:00,305.0,4.9,182.0,0,29.2488,311.2,31.2513,0.0365,32.47
GOOG260227P00307500,2026-02-11 20:22:21+00:00,307.5,6.15,107.0,0,28.7727,310.6401,31.3099,0.0365,32.85
GOOG260227P00310000,2026-02-11 20:59:04+00:00,310.0,6.85,3128.0,0,28.4065,311.2,30.4963,0.0365,32.47
GOOG260227P00312500,2026-02-11 20:51:40+00:00,312.5,8.1,178.0,1,27.9365,311.23,30.5275,0.0365,32.54
GOOG260227P00315000,2026-02-11 20:52:25+00:00,315.0,9.46,170.0,1,27.5276,311.23,30.4311,0.0365,32.54
GOOG260227P00317500,2026-02-11 20:45:09+00:00,317.5,10.7,71.0,1,27.1858,311.29,29.4699,0.0365,32.57
GOOG260227P00320000,2026-02-11 20:57:37+00:00,320.0,12.4,266.0,1,26.9172,311.315,29.8126,0.0365,32.51
GOOG260227P00322500,2026-02-11 20:51:40+00:00,322.5,14.2,39.0,1,26.7463,311.23,29.7787,0.0365,32.54
GOOG260227P00325000,2026-02-11 20:51:11+00:00,325.0,16.12,128.0,1,26.5022,311.075,29.5043,0.0365,32.53
GOOG260227P00327500,2026-02-11 19:57:44+00:00,327.5,17.74,67.0,1,26.49,311.3,28.566,0.0365,32.74
GOOG260227P00330000,2026-02-11 20:59:49+00:00,330.0,19.84,247.0,1,29.7004,311.2,28.2592,0.0365,32.47
GOOG260227P00332500,2026-02-11 20:49:07+00:00,332.5,22.32,19.0,1,32.0441,311.0899,29.8999,0.0365,32.5
GOOG260227P00335000,2026-02-11 17:42:20+00:00,335.0,23.6,52.0,1,31.8732,312.0601,29.4182,0.0365,32.78
GOOG260227P00337500,2026-02-11 15:37:21+00:00,337.5,25.79,3.0,1,33.9972,312.414,31.6086,0.0365,33.73
GOOG260227P00340000,2026-02-11 18:59:46+00:00,340.0,28.28,3.0,1,33.9606,312.34,33.1543,0.0365,32.69
GOOG260227P00342500,2026-02-10 14:34:24+00:00,342.5,23.5,,1,40.4425,320.055,31.0623,0.0365,33.63
GOOG260227P00345000,2026-02-11 18:45:47+00:00,345.0,33.08,10.0,1,38.9777,312.3701,35.7112,0.0365,32.76
GOOG260227P00350000,2026-02-11 18:14:01+00:00,350.0,38.72,6.0,1,46.8023,311.1,32.618,0.0365,33.15
