contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260717P00170000,2026-02-09 20:48:51+00:00,170.0,1.77,25.0,0,64.2093,345.32,64.8687,0.0365
AVGO260717P00175000,2026-02-11 17:43:41+00:00,175.0,2.25,1.0,0,63.6722,341.03,64.8018,0.0365
AVGO260717P00180000,2026-02-05 15:02:28+00:00,180.0,3.49,20.0,0,62.9154,,69.2423,0.0365
AVGO260717P00185000,2026-02-02 18:49:30+00:00,185.0,2.75,16.0,0,62.3905,,63.2466,0.0365
AVGO260717P00190000,2026-02-11 15:38:08+00:00,190.0,3.4,15.0,0,62.0121,337.1161,62.7781,0.0365
AVGO260717P00195000,2026-02-09 18:18:09+00:00,195.0,3.2,10.0,0,61.0722,347.465,61.8221,0.0365
AVGO260717P00200000,2026-02-10 18:56:42+00:00,200.0,3.96,11.0,0,60.3275,342.655,61.6781,0.0365
AVGO260717P00210000,2026-02-06 19:27:23+00:00,210.0,5.6,1.0,0,59.2045,332.51,60.2952,0.0365
AVGO260717P00220000,2026-02-09 17:51:41+00:00,220.0,5.65,14.0,0,58.2554,348.476,59.679,0.0365
AVGO260717P00230000,2026-02-11 20:56:38+00:00,230.0,7.75,32.0,0,57.3185,343.11,59.5037,0.0365
AVGO260717P00240000,2026-02-10 16:54:46+00:00,240.0,9.15,10.0,0,56.4702,341.9999,57.8265,0.0365
AVGO260717P00250000,2026-02-11 17:08:04+00:00,250.0,11.65,7.0,0,55.5516,338.8893,57.3869,0.0365
AVGO260717P00260000,2026-02-11 19:45:49+00:00,260.0,13.3,6.0,0,54.688,344.21,57.2024,0.0365
AVGO260717P00270000,2026-02-11 20:45:42+00:00,270.0,16.05,13.0,0,54.0471,342.4,56.4803,0.0365
AVGO260717P00280000,2026-02-11 16:29:21+00:00,280.0,19.65,6.0,0,53.2201,336.9665,55.2402,0.0365
AVGO260717P00290000,2026-02-11 16:26:01+00:00,290.0,22.5,9.0,0,52.5762,338.015,54.4896,0.0365
AVGO260717P00300000,2026-02-11 17:56:55+00:00,300.0,25.72,21.0,0,51.9383,341.215,54.7251,0.0365
AVGO260717P00310000,2026-02-11 20:48:19+00:00,310.0,29.25,9.0,0,51.3616,343.005,54.5505,0.0365
AVGO260717P00320000,2026-02-11 20:59:23+00:00,320.0,33.29,37.0,0,50.7985,342.58,53.8002,0.0365
AVGO260717P00330000,2026-02-11 20:46:05+00:00,330.0,38.05,21.0,0,50.2462,342.4,53.6174,0.0365
AVGO260717P00340000,2026-02-11 20:45:41+00:00,340.0,43.0,12.0,0,50.0722,342.4,53.3414,0.0365
AVGO260717P00350000,2026-02-11 20:45:39+00:00,350.0,48.3,4.0,1,49.5916,342.4,53.0989,0.0365
AVGO260717P00360000,2026-02-11 20:45:38+00:00,360.0,54.0,13.0,1,49.1308,342.4,52.9545,0.0365
AVGO260717P00370000,2026-02-11 20:45:37+00:00,370.0,60.0,2.0,1,48.9171,342.4,52.8066,0.0365
AVGO260717P00380000,2026-02-11 20:40:35+00:00,380.0,66.25,7.0,1,48.9721,342.57,52.716,0.0365
AVGO260717P00390000,2026-02-04 17:41:31+00:00,390.0,104.95,5.0,1,48.3495,,88.8593,0.0365
AVGO260717P00400000,2026-02-09 15:14:21+00:00,400.0,82.0,1.0,1,47.907,339.735,53.204,0.0365
AVGO260717P00410000,2026-02-04 19:57:09+00:00,410.0,111.95,20.0,1,47.9787,,81.207,0.0365
AVGO260717P00420000,2026-02-03 17:39:09+00:00,420.0,118.75,15.0,1,46.8725,,80.8299,0.0365
AVGO260717P00430000,2026-02-04 16:05:07+00:00,430.0,128.8,3.0,1,46.9625,,83.9603,0.0365
AVGO260717P00440000,2026-02-05 14:49:24+00:00,440.0,125.77,2.0,1,47.0586,,71.9894,0.0365
AVGO260717P00450000,2026-02-05 20:50:00+00:00,450.0,145.8,30.0,1,47.6202,,86.317,0.0365
AVGO260717P00460000,2026-02-05 14:48:51+00:00,460.0,142.25,40.0,1,46.2194,,73.2634,0.0365
AVGO260717P00470000,2026-02-10 19:57:14+00:00,470.0,135.35,1.0,1,45.9478,342.51,53.9526,0.0365
AVGO260717P00480000,2026-02-09 16:36:52+00:00,480.0,140.0,3.0,1,45.9264,346.87,53.3223,0.0365
AVGO260717P00490000,2026-01-13 16:51:54+00:00,490.0,139.9,,1,45.667,,22.4708,0.0365
AVGO260717P00500000,2025-12-22 19:22:27+00:00,500.0,160.73,1.0,1,60.117,,53.8354,0.0365
AVGO260717P00510000,2025-12-08 18:56:51+00:00,510.0,130.3,,1,61.2156,,,0.0365
AVGO260717P00520000,2026-01-21 19:27:42+00:00,520.0,193.0,2.0,1,44.7943,,75.6139,0.0365
AVGO260717P00530000,2025-12-10 19:23:38+00:00,530.0,140.39,,1,63.0527,,,0.0365
AVGO260717P00540000,2025-12-18 20:36:27+00:00,540.0,210.37,2.0,1,63.9957,,76.1008,0.0365
AVGO260717P00550000,2025-12-24 17:23:20+00:00,550.0,200.25,2.0,1,65.076,,38.6054,0.0365
AVGO260717P00560000,2025-12-17 20:51:35+00:00,560.0,234.65,2.0,1,66.1441,,85.7013,0.0365
