contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG261218P00075000,2026-02-11 15:13:19+00:00,75.0,0.07,1.0,0,56.1528,314.35,57.8378,0.0365,33.07
GOOG261218P00080000,2026-02-04 20:36:38+00:00,80.0,0.07,1.0,0,53.7114,,55.0247,0.0365,
GOOG261218P00085000,2026-02-05 15:27:45+00:00,85.0,0.13,1.0,0,53.2231,,56.2221,0.0365,
GOOG261218P00090000,2026-02-05 20:49:32+00:00,90.0,0.16,1.0,0,51.9536,,55.1551,0.0365,
GOOG261218P00095000,2026-02-03 16:40:06+00:00,95.0,0.14,33.0,0,51.4653,,52.1013,0.0365,
GOOG261218P00100000,2026-02-10 17:35:21+00:00,100.0,0.22,1.0,0,50.6353,319.228,53.6251,0.0365,32.48
GOOG261218P00105000,2026-02-04 15:18:38+00:00,105.0,0.26,1.0,0,50.8306,,51.6611,0.0365,
GOOG261218P00110000,2026-02-05 16:49:33+00:00,110.0,0.33,8.0,0,49.8052,,51.1694,0.0365,
GOOG261218P00115000,2026-02-09 18:35:37+00:00,115.0,0.41,1.0,0,49.0484,325.0857,52.3212,0.0365,33.77
GOOG261218P00120000,2026-02-04 15:13:27+00:00,120.0,0.38,1.0,0,48.2915,,48.1546,0.0365,
GOOG261218P00125000,2026-02-10 20:08:39+00:00,125.0,0.53,28.0,0,47.5347,319.69,49.5935,0.0365,32.43
GOOG261218P00130000,2026-02-10 20:09:29+00:00,130.0,0.64,4.0,0,46.7657,319.69,49.0852,0.0365,32.43
GOOG261218P00135000,2026-02-10 20:10:28+00:00,135.0,0.73,4.0,0,46.0943,319.71,48.2178,0.0365,32.44
GOOG261218P00140000,2026-02-10 20:10:14+00:00,140.0,0.86,17.0,0,45.3741,319.71,47.6481,0.0365,32.44
GOOG261218P00145000,2026-02-11 16:41:00+00:00,145.0,1.04,1.0,0,44.7149,312.38,46.324,0.0365,33.07
GOOG261218P00150000,2026-02-11 20:22:43+00:00,150.0,1.19,51.0,0,44.0679,311.03,45.4233,0.0365,32.77
GOOG261218P00155000,2026-02-10 20:08:52+00:00,155.0,1.35,1.0,0,43.4454,319.69,45.9546,0.0365,32.43
GOOG261218P00160000,2026-02-11 16:27:55+00:00,160.0,1.6,2.0,0,42.7618,311.1,44.3851,0.0365,33.43
GOOG261218P00165000,2026-02-05 14:33:08+00:00,165.0,2.0,2.0,0,42.1393,,44.6602,0.0365,
GOOG261218P00170000,2026-02-11 16:53:42+00:00,170.0,2.06,3.0,0,41.5045,311.79,43.2612,0.0365,32.94
GOOG261218P00175000,2026-02-10 20:53:34+00:00,175.0,2.27,2.0,0,40.9308,318.99,43.5837,0.0365,32.3
GOOG261218P00180000,2026-02-11 17:39:20+00:00,180.0,2.63,10.0,0,40.3387,312.065,42.1663,0.0365,32.8
