contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260220C00020000,2026-02-05 15:57:59+00:00,20.0,47.0,8.0,1,426.563,,,0.0365
SLV260220C00021000,2026-02-02 19:10:23+00:00,21.0,50.75,5.0,1,411.7192,,,0.0365
SLV260220C00022000,2025-12-30 20:41:54+00:00,22.0,47.31,,1,539.8441,,,0.0365
SLV260220C00023000,2026-02-04 17:27:01+00:00,23.0,54.65,10.0,1,383.9844,,560.2548,0.0365
SLV260220C00024000,2026-02-05 18:25:37+00:00,24.0,46.35,2.0,1,371.0938,,,0.0365
SLV260220C00025000,2026-02-05 19:09:49+00:00,25.0,43.85,3.0,1,358.9845,,,0.0365
SLV260220C00026000,2026-02-05 16:49:18+00:00,26.0,43.5,1.0,1,347.2658,,,0.0365
SLV260220C00027000,2026-02-05 16:49:17+00:00,27.0,42.5,10.0,1,335.9377,,,0.0365
SLV260220C00028000,2026-02-05 16:49:17+00:00,28.0,41.5,10.0,1,325.0002,,,0.0365
SLV260220C00029000,2026-02-05 16:49:17+00:00,29.0,40.5,1.0,1,212.5005,,,0.0365
SLV260220C00030000,2026-02-10 21:05:08+00:00,30.0,43.32,16.0,1,206.2505,73.4088,,0.0365
SLV260220C00031000,2026-02-04 17:27:01+00:00,31.0,46.7,11.0,1,274.6097,,436.8652,0.0365
SLV260220C00032000,2026-02-04 15:38:33+00:00,32.0,47.05,2.0,1,265.6253,,529.6486,0.0365
SLV260220C00033000,2026-02-09 20:55:00+00:00,33.0,43.05,1.0,1,257.0316,76.031,,0.0365
SLV260220C00034000,2026-02-11 16:30:18+00:00,34.0,41.65,4.0,1,248.8285,75.77,,0.0365
SLV260220C00035000,2026-02-09 14:43:38+00:00,35.0,38.74,1.0,1,240.6254,73.88,,0.0365
SLV260220C00036000,2026-02-11 16:30:02+00:00,36.0,39.35,10.0,1,168.7502,75.77,,0.0365
SLV260220C00037000,2026-02-05 16:49:17+00:00,37.0,32.6,10.0,1,225.3911,,,0.0365
SLV260220C00038000,2026-02-11 17:15:16+00:00,38.0,38.17,4.0,1,207.4224,76.22,,0.0365
SLV260220C00039000,2026-02-02 18:35:10+00:00,39.0,32.41,3.0,1,200.7817,,,0.0365
SLV260220C00040000,2026-02-10 15:19:26+00:00,40.0,34.55,2.0,1,203.5161,74.46,184.6026,0.0365
SLV260220C00040500,2026-01-30 20:45:10+00:00,40.5,33.95,15.0,1,200.0005,,,0.0365
SLV260220C00041000,2026-02-09 16:40:22+00:00,41.0,34.62,1.0,1,196.4844,75.48,197.5026,0.0365
SLV260220C00041500,2026-02-10 15:58:21+00:00,41.5,32.16,1.0,1,183.9845,73.59,162.0438,0.0365
SLV260220C00042000,2026-02-05 17:06:48+00:00,42.0,27.58,1.0,1,189.8438,,,0.0365
SLV260220C00042500,2026-01-30 20:23:11+00:00,42.5,33.3,59.0,1,149.219,,,0.0365
SLV260220C00043000,2026-02-11 16:05:07+00:00,43.0,32.35,1.0,1,163.2814,75.105,203.3833,0.0365
SLV260220C00043500,2026-02-02 17:53:39+00:00,43.5,28.3,3.0,1,180.0782,,,0.0365
SLV260220C00044000,2026-02-11 16:56:34+00:00,44.0,31.82,1.0,1,176.9532,75.845,,0.0365
SLV260220C00044500,2026-02-10 18:59:57+00:00,44.5,28.73,1.0,1,154.2971,73.03,176.5766,0.0365
SLV260220C00045000,2026-02-11 14:54:09+00:00,45.0,31.18,5.0,1,162.1096,76.151,,0.0365
SLV260220C00045500,2026-02-11 20:52:58+00:00,45.5,31.02,1.0,1,118.7504,76.55,,0.0365
SLV260220C00046000,2026-02-11 18:58:19+00:00,46.0,30.05,1.0,1,130.4691,76.085,,0.0365
SLV260220C00046500,2026-02-11 20:56:43+00:00,46.5,30.07,1.0,1,128.1254,76.54,,0.0365
SLV260220C00047000,2026-02-10 18:20:47+00:00,47.0,26.0,5.0,1,125.7816,72.885,140.9914,0.0365
SLV260220C00047500,2026-02-11 17:22:05+00:00,47.5,28.71,1.0,1,109.3755,76.16,119.2369,0.0365
SLV260220C00048000,2026-02-11 19:34:47+00:00,48.0,28.4,1.0,1,121.0941,76.3745,,0.0365
SLV260220C00048500,2026-02-09 18:33:48+00:00,48.5,26.6,1.0,1,118.3598,75.03,123.7375,0.0365
SLV260220C00049000,2026-02-11 15:07:50+00:00,49.0,27.61,15.0,1,103.1255,76.63,,0.0365
SLV260220C00049500,2026-02-11 14:36:09+00:00,49.5,27.15,6.0,1,101.563,76.335,171.2733,0.0365
SLV260220C00050000,2026-02-11 20:59:31+00:00,50.0,26.69,122.0,1,98.4375,76.55,141.6928,0.0365
SLV260220C00050500,2026-02-09 17:33:54+00:00,50.5,25.32,20.0,1,108.5942,75.665,138.5688,0.0365
SLV260220C00051000,2026-02-09 20:44:06+00:00,51.0,25.1,3.0,1,106.2505,76.025,115.3419,0.0365
SLV260220C00051500,2026-02-11 20:58:16+00:00,51.5,25.0,1.0,1,111.3286,76.595,,0.0365
SLV260220C00052000,2026-02-11 20:58:51+00:00,52.0,24.68,9.0,1,114.4536,76.55,127.7428,0.0365
