contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261120C00250000,2026-01-23 15:26:32+00:00,250.0,212.1,2.0,1,54.9138,,,0.0365,
GLD261120C00265000,2026-01-21 16:07:03+00:00,265.0,189.45,,1,51.8743,,,0.0365,
GLD261120C00275000,2026-01-26 18:04:02+00:00,275.0,202.65,,1,53.214,,38.4646,0.0365,
GLD261120C00280000,2026-01-28 16:51:09+00:00,280.0,214.9,,1,52.1733,,66.6796,0.0365,
GLD261120C00300000,2026-01-30 18:34:17+00:00,300.0,149.8,3.0,1,47.4538,,,0.0365,
GLD261120C00305000,2025-12-16 19:50:40+00:00,305.0,102.98,,1,0.001,,,0.0365,
GLD261120C00310000,2026-01-22 18:04:46+00:00,310.0,150.97,1.0,1,45.5206,,,0.0365,
GLD261120C00315000,2026-01-23 19:31:51+00:00,315.0,152.6,2.0,1,44.898,,,0.0365,
GLD261120C00320000,2026-02-09 16:43:46+00:00,320.0,158.7,1.0,1,43.955,466.7,31.117,0.0365,32.33
GLD261120C00330000,2026-01-20 17:48:20+00:00,330.0,117.5,1.0,1,42.4078,,,0.0365,
GLD261120C00335000,2026-01-26 15:34:28+00:00,335.0,143.81,1.0,1,41.5625,,25.3741,0.0365,
GLD261120C00340000,2026-01-28 16:03:46+00:00,340.0,157.1,1.0,1,40.711,,49.2472,0.0365,
GLD261120C00350000,2026-02-02 16:36:37+00:00,350.0,98.3,3.0,1,39.1364,,,0.0365,
GLD261120C00355000,2026-01-30 16:40:19+00:00,355.0,119.53,1.0,1,38.3582,,,0.0365,
GLD261120C00360000,2026-02-02 16:01:18+00:00,360.0,85.33,1.0,1,37.6151,,,0.0365,
GLD261120C00365000,2026-02-05 14:44:43+00:00,365.0,100.2,1.0,1,36.576,,,0.0365,
GLD261120C00370000,2026-02-09 17:51:16+00:00,370.0,111.48,1.0,1,35.7184,464.34,26.9641,0.0365,32.3
GLD261120C00375000,2026-02-10 16:02:49+00:00,375.0,103.3,2.0,1,35.0303,461.05,25.4144,0.0365,29.07
GLD261120C00380000,2026-02-05 18:57:33+00:00,380.0,87.25,1.0,1,34.5374,,,0.0365,
GLD261120C00385000,2026-02-04 16:49:58+00:00,385.0,86.22,2.0,1,33.9301,,,0.0365,
GLD261120C00390000,2026-02-11 15:34:29+00:00,390.0,93.17,1.0,1,33.4998,464.475,24.0265,0.0365,28.97
GLD261120C00395000,2026-02-09 17:51:16+00:00,395.0,91.25,1.0,1,33.0344,464.34,26.0657,0.0365,32.3
GLD261120C00400000,2026-02-11 21:09:53+00:00,400.0,88.3,10.0,1,32.5736,467.52,24.2701,0.0365,29.52
GLD261120C00405000,2026-02-03 18:52:51+00:00,405.0,75.55,40.0,1,32.1906,,13.5692,0.0365,
GLD261120C00410000,2026-02-06 17:01:32+00:00,410.0,73.27,2.0,1,31.8046,455.42,25.7708,0.0365,
GLD261120C00415000,2026-02-11 15:15:21+00:00,415.0,76.65,1.0,1,31.4506,466.16,24.5498,0.0365,28.85
GLD261120C00420000,2026-02-06 21:00:05+00:00,420.0,67.18,3.0,1,31.0554,455.35,26.0791,0.0365,
GLD261120C00425000,2026-02-11 21:09:53+00:00,425.0,71.1,20.0,1,30.8242,467.52,24.6854,0.0365,29.52
GLD261120C00430000,2026-02-11 14:32:02+00:00,430.0,66.0,6.0,1,30.3779,465.85,24.2186,0.0365,29.32
GLD261120C00435000,2026-02-04 17:59:17+00:00,435.0,56.05,1.0,1,30.2886,,18.1693,0.0365,
GLD261120C00440000,2026-02-11 17:38:14+00:00,440.0,61.25,1.0,1,30.0819,467.45,24.4433,0.0365,29.33
GLD261120C00445000,2026-02-11 15:06:19+00:00,445.0,57.71,1.0,1,29.8911,466.545,24.4704,0.0365,28.97
GLD261120C00450000,2026-02-11 18:32:32+00:00,450.0,55.08,11.0,1,29.7149,466.49,24.6404,0.0365,29.36
GLD261120C00455000,2026-02-11 14:42:26+00:00,455.0,50.2,1.0,1,29.5829,463.085,24.6508,0.0365,29.01
GLD261120C00460000,2026-02-11 20:39:59+00:00,460.0,50.0,6.0,1,29.4647,467.35,24.4983,0.0365,29.39
GLD261120C00465000,2026-02-11 18:15:26+00:00,465.0,47.28,2.0,1,29.0504,466.0975,24.8791,0.0365,29.37
GLD261120C00470000,2026-02-11 18:33:15+00:00,470.0,45.0,8.0,0,28.9878,466.49,24.8381,0.0365,29.36
GLD261120C00475000,2026-02-11 17:13:14+00:00,475.0,42.96,1.0,0,28.9367,467.3,24.751,0.0365,29.17
GLD261120C00480000,2026-02-10 16:00:59+00:00,480.0,37.65,1.0,0,28.8978,460.95,24.9705,0.0365,29.08
GLD261120C00485000,2026-02-11 21:09:53+00:00,485.0,40.0,10.0,0,28.8719,467.52,25.6016,0.0365,29.52
GLD261120C00490000,2026-02-11 20:41:45+00:00,490.0,36.91,1.0,0,28.8581,467.5405,24.9876,0.0365,29.46
GLD261120C00495000,2026-02-02 18:23:38+00:00,495.0,25.0,1.0,0,28.8902,,18.9026,0.0365,
GLD261120C00500000,2026-02-11 20:47:47+00:00,500.0,33.8,906.0,0,28.907,467.7006,25.4452,0.0365,29.6
GLD261120C00505000,2026-02-06 15:12:14+00:00,505.0,30.18,407.0,0,28.9413,455.21,27.7821,0.0365,
GLD261120C00510000,2026-02-11 19:52:27+00:00,510.0,30.4,43.0,0,28.9939,467.4573,25.6393,0.0365,29.43
GLD261120C00515000,2026-02-06 14:55:39+00:00,515.0,27.05,23.0,0,29.0672,453.96,28.0789,0.0365,
GLD261120C00520000,2026-02-10 15:38:02+00:00,520.0,24.75,8.0,0,29.132,459.755,26.0685,0.0365,28.64
GLD261120C00525000,2026-02-09 21:04:31+00:00,525.0,27.88,20.0,0,29.2205,466.93,27.2262,0.0365,32.66
GLD261120C00530000,2026-02-05 14:50:10+00:00,530.0,20.66,2.0,0,29.3022,,23.3505,0.0365,
GLD261120C00535000,2026-02-03 14:43:04+00:00,535.0,24.5,2.0,0,29.4135,,26.7433,0.0365,
GLD261120C00540000,2026-02-09 16:19:05+00:00,540.0,23.33,2.0,0,29.5219,465.71,27.3054,0.0365,32.19
GLD261120C00545000,2026-02-09 15:20:55+00:00,545.0,21.09,1.0,0,29.6287,462.31,27.414,0.0365,32.13
GLD261120C00550000,2026-02-11 20:58:34+00:00,550.0,21.4,14.0,0,29.7706,467.52,27.2779,0.0365,29.52
GLD261120C00555000,2026-01-30 17:29:21+00:00,555.0,22.0,1.0,0,29.8805,,28.4624,0.0365,
GLD261120C00560000,2026-02-04 17:46:49+00:00,560.0,17.85,1.0,0,30.0285,,26.3735,0.0365,
