contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260821P00400000,2026-02-11 20:51:10+00:00,400.0,1.81,6.0,0,40.4242,692.2991,41.8191,0.0365
SPY260821P00410000,2026-02-11 18:21:06+00:00,410.0,1.96,4.0,0,39.3317,691.9,40.7429,0.0365
SPY260821P00420000,2026-02-11 18:56:52+00:00,420.0,2.09,7.0,0,38.2513,692.8,39.6851,0.0365
SPY260821P00485000,2026-02-10 20:18:53+00:00,485.0,3.52,,0,31.7878,693.63,33.4704,0.0365
SPY260821P00490000,2026-02-11 17:40:58+00:00,490.0,3.61,171.0,0,31.3392,693.45,32.88,0.0365
SPY260821P00500000,2026-02-11 15:26:01+00:00,500.0,4.25,5.0,0,30.445,689.59,32.1816,0.0365
SPY260821P00510000,2026-02-10 16:13:42+00:00,510.0,4.28,,0,29.5661,694.9,31.2476,0.0365
SPY260821P00515000,2026-02-11 14:46:10+00:00,515.0,4.36,17.0,0,29.1389,695.53,30.6956,0.0365
SPY260821P00520000,2026-02-11 14:44:39+00:00,520.0,4.63,17.0,0,28.7117,696.08,30.4416,0.0365
SPY260821P00525000,2026-02-11 18:04:26+00:00,525.0,5.02,41.0,0,28.2875,692.61,29.932,0.0365
SPY260821P00530000,2026-02-11 17:39:28+00:00,530.0,5.21,50.0,0,27.8724,693.235,29.5183,0.0365
SPY260821P00540000,2026-02-11 15:52:47+00:00,540.0,5.95,11.0,0,27.05,692.15,28.8938,0.0365
SPY260821P00545000,2026-02-10 15:30:02+00:00,545.0,5.93,,0,26.6395,696.26,28.5481,0.0365
SPY260821P00550000,2026-02-11 14:50:53+00:00,550.0,6.2,1.0,0,26.2459,695.348,28.0302,0.0365
SPY260821P00555000,2026-02-11 15:01:19+00:00,555.0,6.59,10.0,0,25.843,694.37,27.6312,0.0365
SPY260821P00560000,2026-02-11 21:11:13+00:00,560.0,7.1,26.0,0,25.4341,691.92,27.1716,0.0365
SPY260821P00565000,2026-02-11 15:01:19+00:00,565.0,7.29,2.0,0,25.0496,694.37,26.8864,0.0365
SPY260821P00570000,2026-02-11 18:21:20+00:00,570.0,7.99,1.0,0,24.662,691.9,26.5631,0.0365
SPY260821P00575000,2026-02-11 18:21:20+00:00,575.0,8.4,1.0,0,24.2744,691.9,26.1875,0.0365
SPY260821P00580000,2026-02-10 19:53:21+00:00,580.0,8.71,,0,23.8823,693.4201,25.8797,0.0365
SPY260821P00590000,2026-02-10 17:54:27+00:00,590.0,9.39,,0,23.1026,695.55,25.1808,0.0365
SPY260821P00595000,2026-02-10 15:02:11+00:00,595.0,9.76,,0,22.7196,695.78,24.737,0.0365
SPY260821P00600000,2026-02-11 21:10:32+00:00,600.0,10.73,35.0,0,22.329,691.92,24.2596,0.0365
SPY260821P00605000,2026-02-11 19:43:16+00:00,605.0,11.13,1.0,0,21.9429,693.5,23.9674,0.0365
SPY260821P00610000,2026-02-11 19:54:57+00:00,610.0,11.86,21.0,0,21.5538,692.98,23.6434,0.0365
SPY260821P00615000,2026-02-11 17:03:00+00:00,615.0,12.81,92.0,0,21.1647,691.68,23.3414,0.0365
SPY260821P00620000,2026-02-11 19:47:06+00:00,620.0,13.14,145.0,0,20.7711,693.265,22.9462,0.0365
SPY260821P00625000,2026-02-11 20:41:28+00:00,625.0,13.95,6.0,0,20.3667,692.62,22.568,0.0365
SPY260821P00630000,2026-02-11 17:51:33+00:00,630.0,14.5,3.0,0,19.973,693.56,22.2079,0.0365
SPY260821P00635000,2026-02-10 19:23:57+00:00,635.0,15.54,,0,19.5671,693.781,22.0527,0.0365
SPY260821P00640000,2026-02-11 17:52:06+00:00,640.0,16.17,1.0,0,19.1597,693.56,21.5269,0.0365
SPY260821P00645000,2026-02-10 18:21:41+00:00,645.0,17.25,,0,18.7493,694.26,21.4046,0.0365
SPY260821P00650000,2026-02-11 19:04:41+00:00,650.0,18.35,2.0,0,18.3312,692.655,20.8898,0.0365
SPY260821P00655000,2026-02-11 20:34:07+00:00,655.0,19.47,8.0,0,17.9116,691.98,20.489,0.0365
SPY260821P00660000,2026-02-11 20:45:28+00:00,660.0,20.34,16.0,0,17.4859,692.54,20.1123,0.0365
SPY260821P00665000,2026-02-11 19:04:41+00:00,665.0,21.57,1.0,0,17.0518,692.655,19.8357,0.0365
SPY260821P00670000,2026-02-11 16:06:06+00:00,670.0,23.19,1.0,0,16.6169,691.75,19.5498,0.0365
SPY260821P00675000,2026-02-09 18:21:54+00:00,675.0,23.69,,0,16.1774,694.51,19.2867,0.0365
SPY260821P00680000,2026-02-11 14:54:47+00:00,680.0,24.5,2.0,0,15.7342,694.91,18.7394,0.0365
SPY260821P00685000,2026-02-11 20:50:10+00:00,685.0,26.94,14.0,0,15.2841,692.32,18.4249,0.0365
SPY260821P00690000,2026-02-11 20:34:39+00:00,690.0,28.72,21.0,0,14.8309,691.98,18.1361,0.0365
SPY260821P00695000,2026-02-11 20:53:49+00:00,695.0,30.0,73.0,1,14.3815,692.69,17.7666,0.0365
SPY260821P00700000,2026-02-11 16:58:34+00:00,700.0,32.24,31.0,1,13.9237,692.07,17.5477,0.0365
SPY260821P00705000,2026-02-09 19:44:42+00:00,705.0,32.65,,1,13.4675,695.61,17.3179,0.0365
SPY260821P00710000,2026-02-11 19:52:24+00:00,710.0,35.8,3.0,1,13.0006,693.13,17.0186,0.0365
SPY260821P00715000,2026-02-11 19:52:23+00:00,715.0,38.07,42.0,1,12.5253,693.13,16.7985,0.0365
SPY260821P00720000,2026-02-11 19:57:42+00:00,720.0,40.57,1.0,1,12.9312,692.845,16.5595,0.0365
SPY260821P00725000,2026-02-11 19:52:28+00:00,725.0,43.24,2.0,1,12.4871,693.13,16.504,0.0365
SPY260821P00730000,2026-02-10 17:08:32+00:00,730.0,45.11,,1,12.0538,695.12,16.4952,0.0365
SPY260821P00735000,2026-02-10 17:09:40+00:00,735.0,47.82,,1,11.625,695.175,16.3081,0.0365
SPY260821P00740000,2026-02-10 17:06:53+00:00,740.0,51.5,,1,11.2039,694.86,16.4494,0.0365
SPY260821P00745000,2026-02-10 17:02:49+00:00,745.0,55.19,,1,10.8957,694.2812,16.4484,0.0365
SPY260821P00750000,2026-02-10 14:49:44+00:00,750.0,59.3,,1,10.3692,694.56,16.9218,0.0365
