contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260515P00160000,2026-02-09 14:30:01+00:00,160.0,0.34,1.0,0,56.5434,318.97,63.1523,0.0365,36.55
GOOG260515P00165000,2025-12-23 16:17:27+00:00,165.0,0.45,,0,54.4926,,61.226,0.0365,
GOOG260515P00170000,2026-02-06 17:19:53+00:00,170.0,0.35,1.0,0,54.0044,321.775,59.0362,0.0365,
GOOG260515P00175000,2026-02-11 19:47:53+00:00,175.0,0.34,101.0,0,52.9302,311.9,54.0636,0.0365,32.59
GOOG260515P00180000,2026-02-11 17:56:52+00:00,180.0,0.44,155.0,0,51.7583,311.57,53.6242,0.0365,32.86
GOOG260515P00185000,2026-02-11 19:47:53+00:00,185.0,0.47,1.0,0,50.5376,311.9,51.8685,0.0365,32.59
GOOG260515P00190000,2026-02-05 14:31:04+00:00,190.0,0.61,1.0,0,49.7075,,51.4965,0.0365,
GOOG260515P00195000,2026-02-11 17:30:58+00:00,195.0,0.68,1.0,0,48.6822,312.78,50.4398,0.0365,32.76
GOOG260515P00200000,2026-02-11 20:50:49+00:00,200.0,0.77,1.0,0,47.5103,311.075,48.6976,0.0365,32.53
GOOG260515P00205000,2026-01-30 14:59:49+00:00,205.0,0.69,1.0,0,46.4849,,45.5714,0.0365,
GOOG260515P00210000,2026-02-11 20:22:21+00:00,210.0,1.01,89.0,0,45.4107,310.6401,46.264,0.0365,32.85
GOOG260515P00215000,2026-02-10 18:22:44+00:00,215.0,1.07,9.0,0,44.3487,319.28,46.9177,0.0365,32.45
GOOG260515P00220000,2026-02-11 16:45:45+00:00,220.0,1.44,5.0,0,43.4088,312.53,45.3983,0.0365,33.06
GOOG260515P00225000,2026-02-10 16:20:49+00:00,225.0,1.5,5.0,0,42.42,318.34,45.1917,0.0365,33.15
GOOG260515P00230000,2026-02-10 17:45:02+00:00,230.0,1.63,3.0,0,41.5411,319.1914,43.9341,0.0365,32.4
GOOG260515P00235000,2026-02-05 20:21:44+00:00,235.0,2.03,15.0,0,40.6622,,41.2733,0.0365,
GOOG260515P00240000,2026-02-11 16:45:45+00:00,240.0,2.57,5.0,0,39.8566,312.53,41.7438,0.0365,33.06
GOOG260515P00245000,2026-02-11 20:06:13+00:00,245.0,2.94,18.0,0,39.2218,311.35,40.3648,0.0365,32.7
GOOG260515P00250000,2026-02-11 20:06:13+00:00,250.0,3.45,3.0,0,38.2941,311.35,39.7157,0.0365,32.7
GOOG260515P00255000,2026-02-11 20:13:02+00:00,255.0,4.0,17.0,0,37.641,311.61,39.0656,0.0365,32.66
GOOG260515P00260000,2026-02-11 20:55:05+00:00,260.0,4.72,60.0,0,36.8903,311.07,38.3792,0.0365,32.58
GOOG260515P00265000,2026-02-11 20:32:30+00:00,265.0,5.54,56.0,0,36.3013,310.25,37.5536,0.0365,32.72
GOOG260515P00270000,2026-02-11 20:46:49+00:00,270.0,6.32,107.0,0,35.578,310.82,36.9551,0.0365,32.62
GOOG260515P00275000,2026-02-11 20:06:13+00:00,275.0,7.35,43.0,0,35.0531,311.35,36.7072,0.0365,32.7
GOOG260515P00280000,2026-02-11 20:50:21+00:00,280.0,8.55,82.0,0,34.4672,310.96,36.1246,0.0365,32.56
GOOG260515P00285000,2026-02-11 20:55:05+00:00,285.0,9.87,91.0,0,33.9942,311.07,35.7376,0.0365,32.58
GOOG260515P00290000,2026-02-11 20:54:18+00:00,290.0,11.3,262.0,0,33.4205,311.44,35.4291,0.0365,32.66
GOOG260515P00295000,2026-02-11 20:54:17+00:00,295.0,12.95,58.0,0,33.0024,311.44,35.0504,0.0365,32.66
GOOG260515P00300000,2026-02-11 20:54:17+00:00,300.0,14.8,126.0,0,32.5416,311.44,34.7311,0.0365,32.66
GOOG260515P00305000,2026-02-11 20:37:57+00:00,305.0,17.2,20.0,0,32.1082,310.6,34.4791,0.0365,32.75
GOOG260515P00310000,2026-02-11 20:51:24+00:00,310.0,19.14,190.0,0,31.6932,311.075,34.0234,0.0365,32.53
GOOG260515P00315000,2026-02-11 20:51:24+00:00,315.0,21.61,159.0,1,31.2873,311.075,33.827,0.0365,32.53
GOOG260515P00320000,2026-02-11 20:58:59+00:00,320.0,24.25,525.0,1,30.8875,311.2,33.7137,0.0365,32.47
GOOG260515P00325000,2026-02-11 19:28:43+00:00,325.0,26.3,10.0,1,30.5702,312.72,33.5914,0.0365,32.37
GOOG260515P00330000,2026-02-11 19:24:29+00:00,330.0,29.55,12.0,1,30.1826,312.2614,33.4602,0.0365,32.59
GOOG260515P00335000,2026-02-11 15:30:23+00:00,335.0,33.2,31.0,1,30.4115,312.2234,34.0823,0.0365,33.58
GOOG260515P00340000,2026-02-09 18:21:19+00:00,340.0,29.55,11.0,1,30.091,324.94,34.8812,0.0365,33.84
GOOG260515P00345000,2026-02-09 14:47:39+00:00,345.0,34.3,6.0,1,30.0147,322.29,34.9786,0.0365,35.01
GOOG260515P00350000,2026-02-10 19:36:19+00:00,350.0,38.64,1.0,1,29.737,319.54,33.668,0.0365,32.44
GOOG260515P00355000,2026-02-06 16:34:31+00:00,355.0,41.25,10.0,1,29.5722,322.28,35.1082,0.0365,
GOOG260515P00360000,2026-02-11 20:36:21+00:00,360.0,52.65,6.0,1,29.3281,310.459,33.4779,0.0365,32.73
GOOG260515P00365000,2026-02-09 14:33:43+00:00,365.0,49.3,1.0,1,29.1511,322.97,37.1512,0.0365,36.27
GOOG260515P00370000,2026-02-10 19:47:38+00:00,370.0,54.15,28.0,1,29.0962,319.46,34.1448,0.0365,32.46
GOOG260515P00375000,2026-01-29 20:13:48+00:00,375.0,48.04,2.0,1,28.9192,,,0.0365,
GOOG260515P00380000,2026-02-09 17:39:07+00:00,380.0,57.35,26.0,1,28.791,326.58,35.2904,0.0365,33.64
GOOG260515P00385000,2026-02-05 14:36:00+00:00,385.0,70.75,2.0,1,28.9802,,22.8493,0.0365,
GOOG260515P00390000,2026-02-04 14:44:07+00:00,390.0,55.45,1.0,1,28.9619,,,0.0365,
GOOG260515P00395000,2026-02-04 14:44:10+00:00,395.0,59.5,14.0,1,31.3239,,,0.0365,
GOOG260515P00400000,2026-02-06 15:14:04+00:00,400.0,80.62,10.0,1,32.1052,320.535,38.7267,0.0365,
GOOG260515P00405000,2026-01-26 15:00:29+00:00,405.0,76.4,1.0,1,34.2048,,,0.0365,
GOOG260515P00410000,2026-02-09 19:54:39+00:00,410.0,85.56,13.0,1,33.7287,324.82,38.0949,0.0365,33.36
GOOG260515P00415000,2026-02-04 14:44:08+00:00,415.0,76.2,1.0,1,37.879,,,0.0365,
GOOG260515P00420000,2026-02-05 14:30:06+00:00,420.0,109.19,1.0,1,36.9879,,46.7217,0.0365,
GOOG260515P00470000,2026-02-05 20:22:28+00:00,470.0,139.28,,1,49.6038,,,0.0365,
