contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260218P00300000,2026-02-11 17:51:39+00:00,300.0,0.62,3.0,0,112.4516,404.165,123.1574,0.0365
MSFT260218P00305000,2026-02-11 16:00:03+00:00,305.0,0.04,1.0,0,106.5923,403.82,81.5221,0.0365
MSFT260218P00320000,2026-02-11 18:52:23+00:00,320.0,0.17,4.0,0,91.5528,404.6999,82.3303,0.0365
MSFT260218P00325000,2026-02-11 14:30:22+00:00,325.0,0.02,3.0,0,69.2386,415.97,67.549,0.0365
MSFT260218P00330000,2026-02-11 20:55:32+00:00,330.0,0.02,3.0,0,50.9771,404.5996,56.8612,0.0365
MSFT260218P00340000,2026-02-06 15:36:11+00:00,340.0,0.24,2.0,0,46.6802,395.36,59.2379,0.0365
MSFT260218P00345000,2026-02-11 15:25:37+00:00,345.0,0.07,1.0,0,43.1646,403.19,51.2053,0.0365
MSFT260218P00350000,2026-02-11 16:21:04+00:00,350.0,0.07,6.0,0,41.9928,404.1864,47.7194,0.0365
MSFT260218P00352500,2026-02-11 20:25:09+00:00,352.5,0.08,14.0,0,41.4068,404.15,46.39,0.0365
MSFT260218P00355000,2026-02-11 19:34:10+00:00,355.0,0.08,40.0,0,40.0397,405.1,44.9708,0.0365
MSFT260218P00357500,2026-02-11 20:53:42+00:00,357.5,0.11,15.0,0,39.0631,405.11,44.7577,0.0365
MSFT260218P00360000,2026-02-11 18:40:20+00:00,360.0,0.12,32.0,0,38.2819,404.4,42.5775,0.0365
MSFT260218P00362500,2026-02-11 17:04:23+00:00,362.5,0.25,13.0,0,37.3053,401.32,42.7063,0.0365
MSFT260218P00365000,2026-02-11 20:54:24+00:00,365.0,0.19,47.0,0,36.4264,405.11,41.5814,0.0365
MSFT260218P00367500,2026-02-11 20:38:36+00:00,367.5,0.24,22.0,0,35.3522,403.95,39.864,0.0365
MSFT260218P00370000,2026-02-11 20:59:22+00:00,370.0,0.3,45.0,0,34.5221,404.2,39.2425,0.0365
MSFT260218P00372500,2026-02-11 20:48:11+00:00,372.5,0.37,16.0,0,33.6432,403.99,38.1146,0.0365
MSFT260218P00375000,2026-02-11 20:38:36+00:00,375.0,0.45,188.0,0,32.7888,403.95,37.0127,0.0365
MSFT260218P00377500,2026-02-11 19:16:22+00:00,377.5,0.41,98.0,0,31.9343,405.3541,35.0365,0.0365
MSFT260218P00380000,2026-02-11 20:48:30+00:00,380.0,0.69,199.0,0,31.0065,404.04,35.221,0.0365
MSFT260218P00382500,2026-02-11 20:55:44+00:00,382.5,0.83,366.0,0,30.1887,404.5996,34.6106,0.0365
MSFT260218P00385000,2026-02-11 20:57:38+00:00,385.0,1.03,350.0,0,29.3586,404.6,33.6912,0.0365
MSFT260218P00387500,2026-02-11 20:59:00+00:00,387.5,1.28,359.0,0,28.5408,404.2,32.2968,0.0365
