contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260313P00005000,2026-02-11 18:16:10+00:00,5.0,0.04,3.0,0,162.5002,14.59,192.207,0.0365
ETHA260313P00007000,2026-02-11 18:36:03+00:00,7.0,0.05,10.0,0,132.8128,14.61,141.6917,0.0365
ETHA260313P00008000,2026-02-09 16:46:06+00:00,8.0,0.1,,0,119.5317,15.9,149.6812,0.0365
ETHA260313P00009000,2026-02-11 19:07:34+00:00,9.0,0.09,13.0,0,112.8911,14.76,112.4071,0.0365
ETHA260313P00010000,2026-02-11 19:04:57+00:00,10.0,0.17,15.0,0,100.1958,14.7001,107.0762,0.0365
ETHA260313P00011000,2026-02-11 15:45:32+00:00,11.0,0.32,5.0,0,91.797,14.58,103.5344,0.0365
ETHA260313P00012000,2026-02-11 19:16:27+00:00,12.0,0.37,25.0,0,82.4221,14.745,88.4067,0.0365
ETHA260313P00013000,2026-02-11 20:06:49+00:00,13.0,0.58,68.0,0,78.9065,14.705,81.6024,0.0365
ETHA260313P00014000,2026-02-11 19:07:34+00:00,14.0,0.91,21.0,0,74.0237,14.76,78.8524,0.0365
ETHA260313P00015000,2026-02-11 17:06:00+00:00,15.0,1.52,16.0,1,70.4105,14.425,74.9706,0.0365
ETHA260313P00016000,2026-02-10 20:24:18+00:00,16.0,1.72,17.0,1,70.2151,15.17,73.8931,0.0365
ETHA260313P00017000,2026-02-11 15:49:45+00:00,17.0,2.88,100.0,1,64.8441,14.495,73.7705,0.0365
ETHA260313P00017500,2026-02-09 16:24:17+00:00,17.5,2.59,48.0,1,74.4143,15.5398,77.7725,0.0365
ETHA260313P00018000,2026-02-11 15:00:45+00:00,18.0,3.7,5.0,1,73.0471,14.675,84.5173,0.0365
ETHA260313P00018500,2026-02-09 16:40:03+00:00,18.5,3.38,30.0,1,69.9222,15.52,77.7568,0.0365
ETHA260313P00019000,2026-02-11 18:38:41+00:00,19.0,4.58,4.0,1,77.7346,14.6699,86.3242,0.0365
ETHA260313P00019500,2026-02-11 18:43:00+00:00,19.5,4.97,2.0,1,80.2736,14.63,76.2641,0.0365
ETHA260313P00020000,2026-02-10 14:42:30+00:00,20.0,4.95,1.0,1,76.3674,15.085,65.799,0.0365
ETHA260313P00020500,2026-02-09 16:40:03+00:00,20.5,5.09,30.0,1,115.2348,15.52,74.9498,0.0365
ETHA260313P00021000,2026-02-10 15:52:43+00:00,21.0,5.83,1.0,1,81.4455,15.29,83.9996,0.0365
ETHA260313P00021500,2026-02-10 16:19:51+00:00,21.5,6.21,17.0,1,129.1019,15.315,74.412,0.0365
ETHA260313P00022000,2026-02-09 18:34:19+00:00,22.0,6.22,1.0,1,129.4925,16.0865,100.8265,0.0365
ETHA260313P00022500,2026-02-09 17:45:39+00:00,22.5,6.84,3.0,1,100.3911,16.035,112.2134,0.0365
ETHA260313P00023000,2026-02-03 17:17:33+00:00,23.0,6.23,88.0,1,50.0005,,,0.0365
ETHA260313P00023500,2026-02-11 14:58:55+00:00,23.5,8.5,1.0,1,142.3831,14.67,,0.0365
ETHA260313P00024000,2026-02-09 15:32:22+00:00,24.0,8.8,1.0,1,146.4846,15.3662,114.1238,0.0365
ETHA260313P00024500,2026-02-09 17:02:37+00:00,24.5,9.17,10.0,1,154.6877,15.83,143.7082,0.0365
ETHA260313P00025000,2026-02-10 20:15:28+00:00,25.0,9.68,3.0,1,158.594,15.175,,0.0365
ETHA260313P00025500,2026-02-11 16:16:03+00:00,25.5,10.9,46.0,1,112.8911,14.695,124.2724,0.0365
ETHA260313P00026000,2026-02-11 17:44:25+00:00,26.0,11.4,2.0,1,98.4375,14.59,107.5678,0.0365
ETHA260313P00026500,2026-02-09 16:27:39+00:00,26.5,11.06,4.0,1,91.4063,15.55,122.4532,0.0365
ETHA260313P00027000,2026-02-09 19:10:02+00:00,27.0,11.32,1.0,1,93.7501,16.035,147.4284,0.0365
ETHA260313P00028000,2026-02-11 20:14:13+00:00,28.0,13.24,3.0,1,98.4375,14.773,123.7932,0.0365
ETHA260313P00029000,2026-02-03 19:21:20+00:00,29.0,12.49,,1,103.1255,,,0.0365
ETHA260313P00030000,2026-01-30 20:01:20+00:00,30.0,9.59,1.0,1,107.0317,,,0.0365
ETHA260313P00032000,2026-02-02 17:33:35+00:00,32.0,14.2,,1,114.8442,,,0.0365
ETHA260313P00035000,2026-02-09 18:20:13+00:00,35.0,18.93,1.0,1,125.7816,16.04,136.2771,0.0365
