contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280616C00260000,2026-02-09 19:25:51+00:00,260.0,229.75,,1,44.5501,466.18,25.5046,0.0365,31.68
GLD280616C00310000,2026-02-11 15:04:37+00:00,310.0,187.15,6.0,1,39.263,466.5899,23.6543,0.0365,28.96
GLD280616C00315000,2026-02-09 20:06:05+00:00,315.0,186.35,,1,38.8312,466.58,26.8246,0.0365,32.18
GLD280616C00320000,2026-02-10 19:09:37+00:00,320.0,174.65,,1,38.3917,460.64,24.6223,0.0365,28.92
GLD280616C00325000,2026-02-10 15:21:53+00:00,325.0,173.7,,1,37.9447,463.77,24.6594,0.0365,28.6
GLD280616C00330000,2026-02-11 14:39:54+00:00,330.0,170.25,10.0,1,37.7532,463.61,25.0842,0.0365,29.08
GLD280616C00335000,2026-02-10 20:05:07+00:00,335.0,164.1,,1,37.2893,461.725,24.5182,0.0365,28.77
GLD280616C00340000,2026-02-10 15:16:14+00:00,340.0,163.45,,1,37.0703,462.94,25.9821,0.0365,28.56
GLD280616C00345000,2026-02-11 20:46:31+00:00,345.0,161.94,1.0,1,36.5897,467.56,24.5529,0.0365,29.57
GLD280616C00350000,2026-02-10 20:37:52+00:00,350.0,153.75,,1,36.3455,462.32,24.6035,0.0365,28.78
GLD280616C00355000,2026-02-10 19:08:01+00:00,355.0,148.75,,1,36.0877,460.61,24.6329,0.0365,28.92
GLD280616C00360000,2026-02-09 20:35:22+00:00,360.0,153.2,,1,35.8161,466.73,26.3144,0.0365,32.84
GLD280616C00365000,2026-02-10 15:13:31+00:00,365.0,146.0,,1,35.5315,463.405,25.7233,0.0365,28.58
GLD280616C00370000,2026-02-10 15:08:29+00:00,370.0,142.3,,1,35.2355,462.95,25.7386,0.0365,28.05
GLD280616C00375000,2026-02-10 15:23:27+00:00,375.0,138.62,,1,34.9273,463.735,25.1549,0.0365,28.61
GLD280616C00380000,2026-02-10 14:43:33+00:00,380.0,137.3,,1,34.6076,464.695,25.7871,0.0365,28.63
GLD280616C00385000,2026-02-10 15:54:11+00:00,385.0,129.9,,1,34.4909,462.02,24.7185,0.0365,29.05
GLD280616C00390000,2026-02-10 20:27:10+00:00,390.0,126.5,,1,34.1468,461.93,24.641,0.0365,28.78
GLD280616C00395000,2026-02-11 15:12:29+00:00,395.0,126.99,1.0,1,33.9995,466.25,24.7209,0.0365,29.01
GLD280616C00400000,2026-02-10 18:23:08+00:00,400.0,119.22,4.0,1,33.837,460.5,24.66,0.0365,28.95
GLD280616C00405000,2026-02-10 17:54:56+00:00,405.0,117.5,,1,33.6593,462.0125,24.7098,0.0365,29.15
GLD280616C00410000,2026-02-10 14:55:30+00:00,410.0,117.7,,1,33.467,463.65,25.5869,0.0365,28.44
GLD280616C00415000,2026-02-11 18:26:27+00:00,415.0,114.26,2.0,1,33.261,466.09,24.4869,0.0365,29.38
GLD280616C00420000,2026-02-10 15:49:27+00:00,420.0,108.95,,1,33.0405,461.92,24.8072,0.0365,29.1
GLD280616C00425000,2026-02-10 15:10:44+00:00,425.0,109.1,,1,32.8078,463.28,25.6435,0.0365,28.58
GLD280616C00430000,2026-02-10 20:37:47+00:00,430.0,103.15,,1,32.7521,462.32,24.5612,0.0365,28.78
GLD280616C00435000,2026-02-11 15:08:00+00:00,435.0,104.05,2.0,1,32.6804,466.66,24.7522,0.0365,28.98
GLD280616C00440000,2026-02-10 15:04:08+00:00,440.0,100.7,,1,32.4058,462.64,25.6484,0.0365,28.05
GLD280616C00445000,2026-02-10 14:50:56+00:00,445.0,98.5,,1,32.3043,462.87,25.7217,0.0365,28.54
GLD280616C00450000,2026-02-10 15:58:14+00:00,450.0,93.58,3.0,1,32.0045,461.53,25.1195,0.0365,29.06
GLD280616C00455000,2026-02-10 15:15:49+00:00,455.0,94.15,,1,32.0579,462.94,25.9297,0.0365,28.56
GLD280616C00460000,2026-02-11 20:47:35+00:00,460.0,91.02,55.0,1,31.9137,467.7006,24.3961,0.0365,29.6
GLD280616C00465000,2026-02-10 21:11:50+00:00,465.0,85.83,,1,31.755,462.39,24.6835,0.0365,28.85
GLD280616C00470000,2026-02-10 16:01:19+00:00,470.0,83.9,,0,31.7443,460.95,25.1798,0.0365,29.08
GLD280616C00475000,2026-02-09 20:15:47+00:00,475.0,88.7,,0,31.755,466.7,26.4433,0.0365,32.53
GLD280616C00480000,2026-02-09 19:02:44+00:00,480.0,86.15,29.0,0,31.5543,465.5708,26.5824,0.0365,31.74
