contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260821C00485000,2026-02-11 15:09:01+00:00,485.0,218.46,1.0,1,44.1946,692.7,28.6905,0.0365,17.77
SPY260821C00575000,2026-02-10 15:31:15+00:00,575.0,137.38,,1,33.0512,696.33,23.2168,0.0365,17.22
SPY260821C00610000,2026-02-11 16:34:32+00:00,610.0,103.45,1.0,1,29.1946,692.14,21.8996,0.0365,17.76
SPY260821C00615000,2026-02-11 19:45:49+00:00,615.0,99.73,13.0,1,28.6552,693.36,21.2216,0.0365,17.36
SPY260821C00620000,2026-02-11 15:32:57+00:00,620.0,93.55,1.0,1,28.1211,690.52,21.239,0.0365,18.54
SPY260821C00625000,2026-02-11 18:58:10+00:00,625.0,91.28,2.0,1,27.5917,692.7,21.0399,0.0365,17.55
SPY260821C00630000,2026-02-11 18:58:10+00:00,630.0,87.14,1.0,1,27.066,692.7,20.742,0.0365,17.55
SPY260821C00635000,2026-02-11 14:57:09+00:00,635.0,83.97,39.0,1,26.5419,694.42,20.1416,0.0365,17.34
SPY260821C00645000,2026-02-11 20:22:27+00:00,645.0,74.43,5.0,1,25.4921,692.5474,19.5417,0.0365,17.55
SPY260821C00650000,2026-02-11 16:30:04+00:00,650.0,69.99,56.0,1,24.9687,692.265,19.0633,0.0365,17.8
SPY260821C00655000,2026-02-11 19:04:41+00:00,655.0,66.82,21.0,1,24.4453,692.655,19.025,0.0365,17.49
SPY260821C00660000,2026-02-11 20:34:07+00:00,660.0,62.49,26.0,1,23.9265,691.98,18.7047,0.0365,17.66
SPY260821C00665000,2026-02-11 19:04:41+00:00,665.0,59.12,16.0,1,23.3894,692.655,18.3439,0.0365,17.49
SPY260821C00670000,2026-02-11 19:04:41+00:00,670.0,55.38,4.0,1,22.8249,692.655,18.007,0.0365,17.49
SPY260821C00675000,2026-02-11 14:59:18+00:00,675.0,52.73,1.0,1,22.3885,694.12,17.6929,0.0365,17.39
SPY260821C00680000,2026-02-11 17:26:47+00:00,680.0,48.8,2.0,1,21.7217,693.47,17.4103,0.0365,17.35
SPY260821C00685000,2026-02-10 18:33:34+00:00,685.0,45.35,,1,21.3822,693.27,17.1713,0.0365,17.84
SPY260821C00690000,2026-02-11 17:06:37+00:00,690.0,40.57,12.0,1,20.8847,691.81,16.5791,0.0365,17.89
SPY260821C00695000,2026-02-11 19:58:24+00:00,695.0,38.11,8.0,0,20.3995,692.845,16.3626,0.0365,17.41
SPY260821C00700000,2026-02-11 17:13:46+00:00,700.0,34.59,23.0,0,19.0545,692.345,16.0071,0.0365,17.69
SPY260821C00705000,2026-02-11 16:07:22+00:00,705.0,31.17,10.0,0,18.5921,691.67,15.6797,0.0365,18.01
SPY260821C00710000,2026-02-11 16:16:28+00:00,710.0,28.59,44.0,0,18.1397,692.6984,15.2712,0.0365,17.66
SPY260821C00715000,2026-02-11 17:13:42+00:00,715.0,25.73,23.0,0,17.6995,692.345,15.0152,0.0365,17.69
SPY260821C00720000,2026-02-11 19:09:22+00:00,720.0,23.18,22.0,0,17.2738,692.66,14.69,0.0365,17.47
SPY260821C00725000,2026-02-11 19:59:48+00:00,725.0,20.7,12.0,0,16.8641,692.83,14.3709,0.0365,17.39
SPY260821C00730000,2026-02-11 20:37:09+00:00,730.0,18.16,265.0,0,16.4696,692.1896,14.1162,0.0365,17.6
SPY260821C00735000,2026-02-11 20:46:14+00:00,735.0,16.07,483.0,0,16.0989,692.53,13.8177,0.0365,17.56
SPY260821C00740000,2026-02-11 20:41:28+00:00,740.0,14.1,96.0,0,15.7464,692.62,13.5595,0.0365,17.53
SPY260821C00745000,2026-02-11 18:21:38+00:00,745.0,12.17,15.0,0,15.4199,692.175,13.3356,0.0365,17.79
SPY260821C00750000,2026-02-11 19:32:40+00:00,750.0,10.93,21.0,0,15.1193,693.66,13.1037,0.0365,17.24
SPY260821C00755000,2026-02-11 18:21:37+00:00,755.0,9.13,9.0,0,14.8492,692.175,12.9488,0.0365,17.79
SPY260821C00760000,2026-02-10 18:36:08+00:00,760.0,8.31,,0,14.5959,693.37,12.9051,0.0365,17.76
